4.216856924271908724e+02,4.407451306583601981e+05,5.500000010347124713e-01
4.223477756294320216e+02,4.442305012757568620e+05,5.499999999466695932e-01
4.237838059089935996e+02,4.478144451657456229e+05,5.499999999991653787e-01
4.273899481338755777e+02,4.518673083999768714e+05,5.499999975165221766e-01
4.258956991386061190e+02,4.495092153040337143e+05,5.500000008975731713e-01
4.234054572701396069e+02,4.454225014361392241e+05,5.499999989585914184e-01
4.202293591055029083e+02,4.429152070699919714e+05,5.499999913136690566e-01
4.183095343166904740e+02,4.552897786089233705e+05,5.499999967449394900e-01
4.184157190530057733e+02,4.685441439583742758e+05,5.500000010385449611e-01
4.197363099092615926e+02,4.713383198334532790e+05,5.500000026189845181e-01
4.141368161526269773e+02,4.717630136555766803e+05,5.499999991503957686e-01
4.150351939227233515e+02,4.887345598454343271e+05,5.499999893008180596e-01
4.149719283925057880e+02,5.034158679744018591e+05,5.500000011644237130e-01
4.176261519172422254e+02,4.867846279420552892e+05,5.499999998340675544e-01
4.221498184866414931e+02,4.483989127771963831e+05,5.499999999423950126e-01
4.178767536861084864e+02,4.275958327142334892e+05,5.499999995388269447e-01
4.208970719618423004e+02,4.290988379921892192e+05,5.499999998822484581e-01
4.235080651075452920e+02,4.339632237164874678e+05,5.500000002608008698e-01
4.151219736888849070e+02,4.289780355912976083e+05,5.499999999914803039e-01
4.207557040991690656e+02,4.368131780142617063e+05,5.499999999041811360e-01
4.178396240549857907e+02,4.341839096373553621e+05,5.500000012384366199e-01
3.962381190168059106e+02,4.406049686274972628e+05,4.937500088119977093e-01
3.951717316478085991e+02,4.415881951352827018e+05,4.937499998697403858e-01
4.121442026213441068e+02,4.376528186797196977e+05,5.499999998721974981e-01
4.234151347233764113e+02,4.444135430770047824e+05,5.500000004849683322e-01
4.542095785811457063e+02,4.481968564273983939e+05,6.062499988164514741e-01
4.637370513650075736e+02,4.544820797614837647e+05,6.062499995226934280e-01
4.660965872328932846e+02,4.513759401556421071e+05,6.062499936116243493e-01
4.634390156894720576e+02,4.502692379015225451e+05,6.062500034627942291e-01
4.414247589846037272e+02,4.542479406331324717e+05,5.499999986972271548e-01
4.392859914538552744e+02,4.612370197362512117e+05,5.499999988512960236e-01
4.571356126016322037e+02,4.607846313131709467e+05,6.062499986068734525e-01
4.625319601119804247e+02,4.574477455076180631e+05,6.062500045463991016e-01
4.667443916132285153e+02,4.538266694952023099e+05,6.062499945874226803e-01
4.664646101990724105e+02,4.485459733213809668e+05,6.062499951941031640e-01
4.626302225455062853e+02,4.452028096609948552e+05,6.062500064332545513e-01
4.359716301431849956e+02,4.423371949662026018e+05,5.499999982103349616e-01
4.273403011752124030e+02,4.397579493891684688e+05,5.499999974569806938e-01
4.170081937209420175e+02,4.353708200418996857e+05,5.500000012872298116e-01
3.951347051488056650e+02,4.358765275277312612e+05,4.937500008492159975e-01
3.951346543927538164e+02,4.430515110800185357e+05,4.937500008413007180e-01
3.951686166281472197e+02,4.470545187598509947e+05,4.937499999603910950e-01
3.951938146057564722e+02,4.449253543500720989e+05,4.937499945689348135e-01
4.113292325701714276e+02,4.386463358452386456e+05,5.499999956817946956e-01
3.959653013564404773e+02,4.472270036475181114e+05,4.937499955465542989e-01
3.951500018937971959e+02,4.418144853682057583e+05,4.937500002674509725e-01
3.951622091887807073e+02,4.401704419286476914e+05,4.937500001640310887e-01
3.951301967853513020e+02,4.417193999171404867e+05,4.937500000097587161e-01
3.951553203864154966e+02,4.436092091483867844e+05,4.937500002416365108e-01
3.953739362650575231e+02,4.427240845678052865e+05,4.937500007049880901e-01
