time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,322541.0,0.0,1.0,149892.3333
5.641599474422336e-09,322541.0,0.0,0.9999999996523175,149892.3333
5.642163634369778e-05,322541.00000003,4.799036376091398e-07,0.9999965228397047,149892.33329997002
0.0006205815837859314,322541.0000399289,0.0006388133969268978,0.9999617555618568,149892.33326007111
0.002220209028877796,322541.00092071074,0.014727330405501247,0.999863182794195,149892.33237928926
0.006076191591920724,322541.00742863904,0.11876343550401629,0.9996256099423158,149892.32587136095
0.015576103794399289,322541.0498377612,0.7941363309778491,0.9990405591179773,149892.2834622388
0.03977297209971675,322541.3430077436,5.024157018131997,0.9975520243961813,149891.9902922564
0.10330203477117945,322546.3077766843,27.470935333595516,0.9936549537988102,149887.0255233157
0.23922606019160708,322581.46957658895,75.22216191075944,0.9853705763622177,149851.86372341105
0.5150225726071957,322746.11438321444,166.49737443310414,0.9687833945375696,149687.21891678555
0.7908190850227844,323028.68587461597,252.4144202751065,0.9524905192720096,149404.64742538403
1.066615597438373,323412.44254787336,331.74570641714956,0.9364869700280719,149020.89075212664
1.3424121098539619,323885.2746210345,405.11556855385743,0.920767433674574,148548.0586789655
2.036714162065174,325408.6488369636,567.0541262917147,0.882418283682099,147024.68446303642
2.7310162142763863,327317.0986182652,701.4103692585535,0.845758503303681,145116.23468173482
3.4253182664875985,329524.88541257865,813.0311172334823,0.810713172000379,142908.44788742135
4.119620318698811,331971.91844129004,905.7528284053619,0.7772111265848161,140461.41485870996
4.8139223709100225,334616.7868255364,982.6924130790227,0.7451844567625215,137816.5464744636
5.508224423121234,337431.8410149538,1046.4100758684058,0.7145682342439745,135001.4922850462
6.202526475332446,340399.5345069739,1099.0186420882897,0.6853003625110795,132033.79879302607
6.896828527543658,343510.3293384119,1142.2836755415506,0.6573214636759501,128923.00396158808
7.96050408671531,348543.5832866288,1193.662007821301,0.6168291649437783,123889.75001337117
9.024179645886962,353906.31361923774,1230.6757083770456,0.5790365695079145,118527.01968076226
10.087855205058613,359620.3904709429,1256.5902637313693,0.5437630761795806,112812.94282905711
11.151530764230264,365721.87184944435,1273.9552766942165,0.5108408847263994,106711.46145055565
12.215206323401915,372224.58169520105,1284.3363401591876,0.4801136484537529,100208.75160479895
13.278881882573566,379146.71016118093,1289.01985758431,0.4514352521285557,93286.62313881906
14.342557441745218,386527.4440138584,1289.2428353569292,0.4246690980321301,85905.88928614161
16.053113129768597,399443.2522451927,1282.4414645512582,0.385316404928714,72990.08105480729
17.763668817791977,413477.5965633638,1267.1232215317318,0.3500963982605168,58955.7367366362
19.474224505815357,428335.559401893,1243.706955600719,0.3185754208499273,44097.773898107
21.184780193838737,443785.64550905116,1213.566054596251,0.29036533285274274,28647.68779094884
22.895335881862117,459510.9729619472,1177.7530603754876,0.26511844572060994,12922.360338052793
23.801733116085938,467834.81886402075,1156.828197942173,0.25283414730230885,4598.514435979247
24.329782480166212,472667.3105023652,1144.1655341045187,0.2460062389356551,233.9772023651749
24.857831844246487,477477.01002279355,1131.25271954268,0.23942211610802672,5043.676722793549
25.221939923237212,480760.6447459111,1122.2199371918946,0.23503102909074194,8327.311445911124
25.586048002227937,483998.49819557153,1113.0969298523166,0.2307692235069794,11565.164895571535
25.950156081218662,487173.1462113402,1103.8986235605128,0.2266430782584349,14739.81291134021
26.314264160209387,490267.1692659335,1094.6398134009567,0.22265783685828913,17833.83596593351
26.67837223920011,493263.3626082652,1085.3365780230338,0.21881796350668295,20830.02930826519
27.515387712197455,499735.3877158813,1064.0291913066994,0.21056419427532855,27302.054415881285
28.3524031851948,505610.1480781595,1043.4192349364,0.20314198244137813,33176.81477815949
29.189418658192142,510886.32836332475,1024.1862675710506,0.19658157872831072,38452.99506332475
30.026434131189486,515560.2595067727,1006.8847195606386,0.19090361648892304,43126.92620677268
30.86344960418683,519574.0537794128,991.813825515255,0.18611847936051035,47140.72047941282
32.29927995125021,524794.8661594556,971.749951797743,0.1799811573683542,52361.53285945562
33.7351102983136,527880.8055517707,959.5927393088871,0.17638692691222577,55447.47225177073
35.17094064537699,528932.1288970214,955.4474422600905,0.17517640202483284,56498.79559702141
36.606770992440374,528140.0756170852,958.7537310554231,0.17612140077780927,55706.74231708521
38.04260133950376,525746.8408116887,968.4177933627794,0.17894278649920856,53313.50751168869
39.47843168656715,522035.8826364665,983.0356241719807,0.1833279610168926,49602.54933646647
41.88362871110288,513747.2482964165,1014.6363829862134,0.1932844520710335,41313.91499641648
45.5827720469324,498859.6780850107,1068.7962296501323,0.21203284554342425,26426.344785010675
49.281915382761916,484392.4725973669,1114.5570776802115,0.23079054733721488,11959.139297366899
51.924795824595925,476182.49023666966,1137.9243549349756,0.2418475924122331,3749.156936669664
54.567676266429935,470233.63240361627,1154.250463680128,0.2502126570779532,2199.700896383729
57.210556708263944,466320.2795051697,1164.7670179555716,0.25590773166128544,6113.053794830281
59.85343715009795,464154.87422754185,1170.497503524296,0.2591267162392324,8278.45907245815
62.49631759193196,463500.85013247305,1172.214996531264,0.26010864870911,8932.483167526952
65.13919803376596,464095.3116660108,1170.653959234345,0.25921590569505243,8338.021633989178
67.78207847559997,465607.96339332126,1166.6597533383865,0.25696130333162026,6825.369906678738
70.42495891743398,467678.7340344735,1161.140013678929,0.25391337840448513,4754.5992655265145
73.06783935926799,469977.8684103009,1154.9437249519772,0.2505801482886217,2455.4648896990693
75.710719801102,472235.19873590406,1148.7959898243275,0.24735862412648302,198.13456409593346
78.35360024293601,474238.6645773676,1143.295457353831,0.24454210129355175,1805.3312773676007
80.99648068477002,475828.27110391756,1138.8995423308402,0.24233456525341615,3394.9378039175645
83.63936112660403,476907.44666027854,1135.8973251282457,0.24084881276950207,4474.113360278541
86.28224156843804,477452.7116157384,1134.3744303139465,0.2401019174269031,5019.378315738402
88.92512201027205,477507.81702926,1134.2202099531437,0.24002655623441999,5074.483729259984
91.56800245210606,477163.05528332834,1135.183865952985,0.2404983566314019,4729.721983328345
96.55980373103814,475829.4433690004,1138.8960991212862,0.24233290530475546,3396.110069000395
101.55160500997023,474250.3329088947,1143.2623217346973,0.24452560302472143,1816.9996088946937
106.54340628890232,472977.7750429171,1146.7606505570932,0.24630978109706836,544.4417429171153
111.5352075678344,472228.2963748748,1148.8138549288071,0.24736817780709114,205.03692512522684
116.52700884676649,471957.62983053643,1149.5543786643905,0.24775188136001822,475.70346946356585
121.51881012569858,472013.7914846273,1149.4009684492687,0.2476722439979336,419.5418153727078
126.51061140463067,472245.75693975616,1148.7665718202963,0.24734356111562894,187.57636024383828
131.50241268356274,472530.06812235725,1147.9885059109474,0.24694149356204242,96.73482235724805
136.49421396249483,472763.6185690429,1147.3488862678655,0.24661184571652084,330.28526904288447
141.4860152414269,472875.46613813104,1147.0423532661475,0.24645416429551487,442.132838131045
146.477816520359,472852.83598242124,1147.1043232878235,0.24648604486326256,419.50268242124
151.4696177992911,472742.09649237606,1147.407791304869,0.24664218768378393,308.76319237606367
156.46141907822317,472612.2651327206,1147.7634957110645,0.24682542169779478,178.93183272058377
164.11005267331007,472485.6721298997,1148.1102423616132,0.2470042641534351,52.33882989973063
171.75868626839696,472479.50180389103,1148.127170988175,0.2470129921372169,46.16850389103638
179.40731986348385,472511.3846249499,1148.0398169261796,0.24696792401892137,78.05132494989084
187.05595345857074,472487.877302756,1148.1041048957554,0.2470011262060783,54.54400275601074
194.70458705365763,472415.51679310703,1148.3021731060167,0.24710340971747874,17.816506892966572
202.35322064874453,472381.1716766385,1148.3961860592572,0.24715198022536503,52.16162336152047
210.00185424383142,472431.8700611217,1148.2574243784688,0.24708029139871895,1.4632388782920316
217.6504878389183,472506.50958606985,1148.0530862548055,0.24697479551441973,73.1762860698509
225.2991214340052,472508.2088874349,1148.0484362932898,0.24697239496739498,74.87558743491536
232.9477550290921,472428.1904275111,1148.2674927795413,0.24708549284519515,5.142872488882858
240.59638862417899,472361.6063837001,1148.4497163047793,0.2471796501197007,71.72691629990004
248.24502221926588,472390.10764594685,1148.3717147751433,0.24713933935287438,43.22565405315254
255.89365581435277,472477.6348768823,1148.1321416284018,0.24701560043322918,44.301576882309746
263.54228940943966,472512.9450888556,1148.03547586723,0.246965704411908,79.61178885557456
271.19092300452655,472449.2393862037,1148.2098756179375,0.247055736021932,15.906086203700397
278.83955659961345,472365.29401745007,1148.439621073452,0.2471744333082905,68.03928254992934
286.48819019470034,472367.61959618557,1148.433256749658,0.24717114391510855,65.7137038144283
294.13682378978723,472455.14705345395,1148.1937032690437,0.247047385060541,21.81375345395645
301.7854573848741,472517.9019280519,1148.021903961204,0.24695870080658341,84.5686280519003
309.434090979961,472474.71806954214,1148.1401287414913,0.2470197232172784,41.38476954214275
317.0827245750479,472377.3131544967,1148.4067305628034,0.24715743405173463,56.02014550328022
324.7313581701348,472344.62250663346,1148.4961866154133,0.24720367366954385,88.71079336653929
332.3799917652217,472412.7972611911,1148.3096199540016,0.24710725570158285,20.536038808873855
340.0286253603086,472494.32672726567,1148.0864479689847,0.24699201215813632,60.99342726566829
347.6772589553955,472492.70946771774,1148.0908753870215,0.2469942975006406,59.37616771773901
355.32589255048237,472420.32838562236,1148.2890073166645,0.2470966074359724,13.004914377641398
362.97452614556926,472372.9587766539,1148.4186470823745,0.2471635926125046,60.37452334607951
370.62315974065615,472405.0395201762,1148.3308517751611,0.24711822487419033,28.293779823812656
378.27179333574304,472468.3191635727,1148.1576457150422,0.24702876704579527,34.98586357268505
385.92042693082993,472481.91145016655,1148.1204365885653,0.24700955705478708,48.57815016654786
393.5690605259168,472434.521715826,1148.2501593222855,0.24707654114499442,1.1884158260072581
401.2176941210037,472390.6142896966,1148.3703304520423,0.2471386233544479,42.71901030337904
408.8663277160906,472403.430356427,1148.3352557667456,0.24712050025439997,29.902943573019
416.5149613111775,472451.30112222425,1148.2042304988113,0.24705282131231393,17.967822224250995
424.1635949062644,472472.14675531635,1148.1471678479754,0.2470233573296376,38.81345531635452
431.8122285013513,472443.4943461707,1148.2255996458748,0.24706385683150878,10.161046170687769
439.4608620964382,472405.59581446124,1148.3293292590247,0.2471174382652238,27.737485538760666
447.10949569152507,472405.57505175786,1148.3293860853387,0.24711746762418202,27.758248242142145
454.75812928661196,472439.33280958433,1148.236990588838,0.24706973975494584,5.999509584333282
462.40676288169885,472462.10641371744,1148.1746527124465,0.2470375481688122,28.773113717441447
470.05539647678575,472447.36531521304,1148.2150038838342,0.24705838482161877,14.03201521304436
477.70403007187264,472417.14369143464,1148.29772377086,0.2471011101874546,16.189608565357048
485.35266366695953,472409.9170052975,1148.317502707774,0.24711132817652634,23.416294702503365
493.0012972620464,472431.9800075621,1148.2571162489255,0.24708013441450624,1.353292437910568
500.6499308571333,472453.2919824446,1148.1987809221514,0.24705000716900574,19.958682444586884
508.2985644522202,472447.9860921891,1148.2133046586355,0.2470575073045825,14.652792189095635
515.9471980473071,472425.4169924062,1148.2750797138406,0.24708941301430376,7.916307593812235
523.5958316423939,472414.9380028085,1148.3037606416017,0.2471042288090503,18.395297191513237
531.2444652374808,472427.9896840297,1148.268038112287,0.24708577576566645,5.343615970283281
538.8930988325676,472446.1272538373,1148.2183927665985,0.2470601349310477,12.793953837302979
546.5417324276544,472446.71637535293,1148.2167801969676,0.24705930215389105,13.383075352932792
558.6585840692379,472408.8577826672,1148.3204016839989,0.24711282588177708,24.475517332786694
570.7754357108214,472377.5145384702,1148.4061798571038,0.24715714932214236,55.8187615298084
582.8922873524049,472405.72570746834,1148.3289737672894,0.24711725459738,27.607592531654518
595.0091389939884,472460.40906920994,1148.1792989992778,0.24703994726552259,27.075769209943246
613.9907051645868,472483.4612545827,1148.1161938677526,0.24700736683533264,50.12795458268374
632.9722713351852,472408.5041192037,1148.3213696188975,0.2471133259523942,24.829180796281435
651.9538375057836,472382.8454060239,1148.3915913424887,0.2471496100763035,50.48789397609653
670.935403676382,472469.95159802545,1148.153177039998,0.24702645983670013,36.61829802545253
689.9169698469804,472497.0828890167,1148.0789023729196,0.24698811744370977,63.749589016719256
708.8985360175787,472382.52375923994,1148.3924715725377,0.2471500649611085,50.8095407600631
727.8801021881771,472346.98323276907,1148.4897269631515,0.24720033415254944,86.35006723093102
746.8616683587755,472494.67970453214,1148.0854816208857,0.24699151336402447,61.34640453214524
760.6991964363542,472524.97335873544,1148.0025419798058,0.24694870991283388,91.64005873544374
774.5367245139329,472396.2896553667,1148.3547984512386,0.24713059765921838,37.04364463331876
788.3742525915115,472314.7976624502,1148.577791273926,0.2472458690937915,118.53563754982315
802.2117806690902,472443.08823071345,1148.2267112651618,0.2470644309244668,9.75493071344681
816.0493087466689,472582.24777203694,1147.8457086672042,0.24686780925176008,148.9144720369368
829.8868368242476,472468.6548755974,1148.1567267721769,0.24702829257268916,35.32157559739426
843.7243649018262,472261.6456959909,1148.7232011559374,0.24732108956262908,171.6876040091156
857.5618929794049,472333.0630043515,1148.527815900152,0.2472200266799421,100.27029564848635
871.3994210569836,472608.44226003194,1147.7739702433944,0.24683082029133332,175.1089600319392
881.3192249532062,472598.3164791143,1147.8017023485852,0.24684511798150952,164.9831791142933
891.2390288494289,472387.17268234695,1148.3797490691186,0.24714349038393166,46.160617653047666
901.1588327456516,472254.12422725424,1148.7437757729913,0.2473317362398337,179.20907274575438
911.0786366418743,472383.7233870355,1148.389188623615,0.24714836840840734,49.60991296451539
920.9984405380969,472593.449527294,1147.8150314167642,0.24685199052649223,160.11622729402734
930.9182444343196,472575.6583727387,1147.863753899118,0.24687711515986188,142.32507273869123
940.8380483305423,472342.9685522379,1148.5007122386091,0.2472060133981581,90.36474776209798
950.757852226765,472228.59020468587,1148.8136188929304,0.24736788407778348,204.7430953141302
960.6776561229876,472410.71017113386,1148.3153318918646,0.24711020667389091,22.62312886613654
970.5974600192103,472638.38233693514,1147.6919656492664,0.24678855067307012,205.04903693514643
980.517263915433,472575.69115974265,1147.8636641121457,0.24687706885518962,142.3578597426531
990.4370678116557,472297.10789509903,1148.6261888177855,0.24727090039755484,136.22540490096435
1000.0,472201.17713423364,1148.888594944341,0.24740669943257332,232.15616576635512
