m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
868.4759619892982,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,535.9981149491095,34445.9182611289
1088.9811540259773,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,535.9981149491095,34445.9182611289
1110.5991891367296,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,535.9981149491095,34445.9182611289
856.6651233880204,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,535.9981149491095,34445.9182611289
877.509528766691,447200.0,338542.3333,29.0,0.0,29.0,29.0,535.9981149491095,34445.9182611289
338.8664244522452,466500.0,426504.6667,30.34578,0.0,0.0,0.0,535.9981149491095,34445.9182611289
902.7200865424848,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,535.9981149491095,34445.9182611289
640.229195497001,454133.3333,399653.0,29.2,0.0,0.0,29.2,535.9981149491095,34445.9182611289
946.7838910311821,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,535.9981149491095,34445.9182611289
860.4704262935146,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,535.9981149491095,34445.9182611289
389.96789314140034,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,535.9981149491095,34445.9182611289
634.462396969841,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,535.9981149491095,34445.9182611289
282.87868849189334,376000.0,327777.3333,0.0,0.0,26.0011,0.0,535.9981149491095,34445.9182611289
880.9336422375246,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,535.9981149491095,34445.9182611289
1057.72759791461,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,535.9981149491095,34445.9182611289
279.11466271420204,400466.6667,373177.0,0.0,0.0,25.0,0.0,535.9981149491095,34445.9182611289
1134.286702129964,465633.3333,347453.3333,28.8,28.8,28.8,28.8,535.9981149491095,34445.9182611289
293.91452264862204,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,535.9981149491095,34445.9182611289
956.6911493436024,428800.0,327635.0,0.0,30.6,30.6,30.6,535.9981149491095,34445.9182611289
1085.9775102725307,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,535.9981149491095,34445.9182611289
1134.286702129964,465633.3333,347453.3333,28.8,28.8,28.8,28.8,535.9981149491095,34445.9182611289
363.6245335246059,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,535.9981149491095,34445.9182611289
583.0445062461922,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,535.9981149491095,34445.9182611289
954.0596492392184,425700.0,331365.6667,0.0,30.3,30.3,30.3,535.9981149491095,34445.9182611289
270.41682537371764,536633.3333,462645.6667,0.0,0.0,26.0,0.0,535.9981149491095,34445.9182611289
850.8571842193104,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,535.9981149491095,34445.9182611289
890.7879767344479,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,535.9981149491095,34445.9182611289
696.1686453906815,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,535.9981149491095,34445.9182611289
1121.3795125990505,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,535.9981149491095,34445.9182611289
830.460563058823,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,535.9981149491095,34445.9182611289
739.3965889741114,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,535.9981149491095,34445.9182611289
828.4265597703097,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,535.9981149491095,34445.9182611289
953.9601304232018,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,535.9981149491095,34445.9182611289
1050.5432101464796,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,535.9981149491095,34445.9182611289
987.5194477033536,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,535.9981149491095,34445.9182611289
822.090582722458,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,535.9981149491095,34445.9182611289
952.2413445662403,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,535.9981149491095,34445.9182611289
987.2288928859309,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,535.9981149491095,34445.9182611289
251.42925660259377,459300.0,377604.6667,0.0,0.0,25.0,0.0,535.9981149491095,34445.9182611289
863.3559578032439,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,535.9981149491095,34445.9182611289
581.7083868254954,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,535.9981149491095,34445.9182611289
790.5588436079041,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,535.9981149491095,34445.9182611289
580.4009517163206,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,535.9981149491095,34445.9182611289
278.99935693131044,460633.3333,433014.3333,0.0,0.0,25.0,0.0,535.9981149491095,34445.9182611289
940.0705869270221,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,535.9981149491095,34445.9182611289
936.4350261188785,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,535.9981149491095,34445.9182611289
585.5668559055156,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,535.9981149491095,34445.9182611289
628.1414760569984,503000.0,443580.0,28.8672,28.8672,0.0,0.0,535.9981149491095,34445.9182611289
1131.070732624539,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,535.9981149491095,34445.9182611289
1126.2249764618175,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,535.9981149491095,34445.9182611289
287.4191856138626,540100.0,502748.3333,0.0,0.0,26.00122,0.0,535.9981149491095,34445.9182611289
849.9695235570231,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,535.9981149491095,34445.9182611289
610.9465357878225,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,535.9981149491095,34445.9182611289
580.2547114780051,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,535.9981149491095,34445.9182611289
889.0389157801419,435633.3333,333681.3333,29.0,0.0,29.0,29.0,535.9981149491095,34445.9182611289
897.6117171620683,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,535.9981149491095,34445.9182611289
902.8125791819674,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,535.9981149491095,34445.9182611289
907.3868837905811,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,535.9981149491095,34445.9182611289
279.13330314451275,432900.0,405671.3333,0.0,0.0,25.0,0.0,535.9981149491095,34445.9182611289
263.6734125204932,465133.3333,403356.6667,0.0,0.0,25.0,0.0,535.9981149491095,34445.9182611289
848.7902028183865,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,535.9981149491095,34445.9182611289
395.6211778837773,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,535.9981149491095,34445.9182611289
1113.508018397668,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,535.9981149491095,34445.9182611289
239.9677297335677,552500.0,455584.6667,25.0,0.0,0.0,0.0,535.9981149491095,34445.9182611289
253.2257292969533,458766.6667,379601.0,0.0,0.0,25.0,0.0,535.9981149491095,34445.9182611289
1126.4509929898663,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,535.9981149491095,34445.9182611289
692.6221544114541,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,535.9981149491095,34445.9182611289
1144.183514474178,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,535.9981149491095,34445.9182611289
808.7090790644589,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,535.9981149491095,34445.9182611289
574.4574821582602,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,535.9981149491095,34445.9182611289
834.1655551981629,442100.0,345486.6667,27.5,0.0,27.5,27.5,535.9981149491095,34445.9182611289
844.9861809339175,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,535.9981149491095,34445.9182611289
239.059986638914,479200.0,381192.6667,25.0,0.0,0.0,0.0,535.9981149491095,34445.9182611289
679.2687041688157,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,535.9981149491095,34445.9182611289
636.4262176995337,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,535.9981149491095,34445.9182611289
605.1355750260801,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,535.9981149491095,34445.9182611289
266.0349150866721,538300.0,481307.6667,0.0,0.0,25.0,0.0,535.9981149491095,34445.9182611289
905.2834619111889,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,535.9981149491095,34445.9182611289
906.4973454809565,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,535.9981149491095,34445.9182611289
