time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,245804.6667,0.0,1.0,207628.3333
4.827221197130352e-09,245804.6667,0.0,0.9999999997025063,207628.3333
4.827703919250065e-05,245804.66670000207,3.285174722142174e-08,0.9999970247744764,207628.33329999793
0.0005309991589055359,245804.66673222394,0.0005155800758943825,0.9999672761152327,207628.33326777606
0.0019494488922963838,245804.66678185904,0.001309346950224986,0.9998798668613498,207628.33321814096
0.005429204423187794,245804.6674050463,0.011273190128724788,0.9996654674411389,207628.3325949537
0.01415622553559968,245804.6716222238,0.07861661409536498,0.9991279788211004,207628.3283777762
0.03676451137816749,245804.69970465082,0.5251843292237959,0.9977369700095655,207628.30029534918
0.09790794249927783,245804.8886557828,3.3755910659315234,0.993985219999699,207628.1113442172
0.3006251146936877,245807.1672998852,18.56208396553649,0.9816520636822292,207625.8327001148
0.6080678750008153,245817.96427170365,42.15115593824175,0.9632531010288589,207615.03572829635
0.9155106353079427,245835.9351067697,63.426126767496484,0.9452170601266422,207597.0648932303
1.4530384823299691,245881.58112350217,96.24736745900734,0.9145335878331547,207551.41887649783
1.9905663293519957,245941.85559838027,124.37765086178436,0.8849036182308635,207491.14440161973
2.5280941763740223,246013.81901728886,148.60770187535522,0.8562911257024819,207419.18098271114
3.383489640440603,246147.3937165752,180.56453842187315,0.812768832758895,207285.6062834248
4.238885104507184,246299.75774688338,206.028407158351,0.7715968873575049,207133.24225311662
5.094280568573764,246467.77629546856,226.4043442473059,0.732647388502604,206965.22370453144
5.949676032640345,246649.69977404558,242.7289574265551,0.6958001277087975,206783.30022595442
6.805071496706925,246844.78410435314,255.80429814166047,0.6609416665717992,206588.21589564686
7.660466960773506,247053.09454450215,266.27104679430084,0.6279647234735709,206379.90545549785
8.515862424840087,247275.31064912112,274.643752957416,0.5967677766785339,206157.68935087888
9.814850374477675,247641.87348889676,284.2453255287504,0.5525834861138981,205791.12651110324
11.113838324115264,248048.80976006272,291.06638207285755,0.5119695545156097,205384.19023993728
12.412826273752852,248503.22302277203,295.9075343660859,0.47463631704673953,204929.77697722797
14.432330048021612,249323.30226100428,300.77928784364804,0.4224936415165393,204109.69773899572
16.45183382229037,250310.8023792334,303.53609306988807,0.3767516159098207,203122.1976207666
18.47133759655913,251500.98127870832,304.9381366081166,0.3366262177564214,201932.01872129168
20.49084137082789,252933.1898288402,305.4683261951632,0.3014286441460129,200499.8101711598
22.51034514509665,254650.9241488865,305.44394163570587,0.27055365595383213,198782.0758511135
24.52984891936541,256699.17959696916,305.0462746093368,0.24347010570016941,196733.82040303084
28.004784040109456,261125.3323642403,303.73582989369146,0.20441227165882805,192307.6676357597
31.479719160853502,266853.21704441804,301.72611424270883,0.17322609998035002,186579.78295558196
34.95465428159755,273997.66103472485,299.04701256849046,0.14833319050359672,179435.33896527515
38.42958940234159,282537.79195707367,295.6710602573321,0.1284707065628577,170895.20804292633
41.904524523085634,292237.8195108981,291.45053507095065,0.11262309833293845,161195.1804891019
45.37945964382968,302699.65920426016,286.4236032480639,0.09997691836876355,150733.34079573984
