m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
825.8495785552738,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,800.3146569014464,292960.38765976403
1025.639106511794,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,800.3146569014464,292960.38765976403
1045.3907358924666,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,800.3146569014464,292960.38765976403
812.0817227157075,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,800.3146569014464,292960.38765976403
829.566497573223,447200.0,338542.3333,29.0,0.0,29.0,29.0,800.3146569014464,292960.38765976403
326.90040045567724,466500.0,426504.6667,30.34578,0.0,0.0,0.0,800.3146569014464,292960.38765976403
859.8835995421466,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,800.3146569014464,292960.38765976403
615.6409792802358,454133.3333,399653.0,29.2,0.0,0.0,29.2,800.3146569014464,292960.38765976403
899.8463473606326,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,800.3146569014464,292960.38765976403
817.152377229465,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,800.3146569014464,292960.38765976403
375.9562886704596,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,800.3146569014464,292960.38765976403
609.4815717653338,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,800.3146569014464,292960.38765976403
271.68825345002347,376000.0,327777.3333,0.0,0.0,26.0011,0.0,800.3146569014464,292960.38765976403
834.5195964955242,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,800.3146569014464,292960.38765976403
994.4875626893901,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,800.3146569014464,292960.38765976403
269.24096054825054,400466.6667,373177.0,0.0,0.0,25.0,0.0,800.3146569014464,292960.38765976403
1069.3843140305069,465633.3333,347453.3333,28.8,28.8,28.8,28.8,800.3146569014464,292960.38765976403
281.3825454861383,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,800.3146569014464,292960.38765976403
909.4033855500016,428800.0,327635.0,0.0,30.6,30.6,30.6,800.3146569014464,292960.38765976403
1022.3383182541652,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,800.3146569014464,292960.38765976403
1069.3843140305069,465633.3333,347453.3333,28.8,28.8,28.8,28.8,800.3146569014464,292960.38765976403
353.08689123070013,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,800.3146569014464,292960.38765976403
556.5447763278917,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,800.3146569014464,292960.38765976403
908.350678818712,425700.0,331365.6667,0.0,30.3,30.3,30.3,800.3146569014464,292960.38765976403
256.94506063866584,536633.3333,462645.6667,0.0,0.0,26.0,0.0,800.3146569014464,292960.38765976403
806.6241117866105,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,800.3146569014464,292960.38765976403
844.2407424313824,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,800.3146569014464,292960.38765976403
669.7645673203157,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,800.3146569014464,292960.38765976403
1049.3658574622418,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,800.3146569014464,292960.38765976403
787.0113733896005,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,800.3146569014464,292960.38765976403
695.5406752787804,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,800.3146569014464,292960.38765976403
781.8805510718822,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,800.3146569014464,292960.38765976403
906.9329180869497,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,800.3146569014464,292960.38765976403
989.0919729632675,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,800.3146569014464,292960.38765976403
924.7634653948156,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,800.3146569014464,292960.38765976403
774.4838990979728,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,800.3146569014464,292960.38765976403
903.3808782011708,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,800.3146569014464,292960.38765976403
938.0921946941811,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,800.3146569014464,292960.38765976403
237.66484080486472,459300.0,377604.6667,0.0,0.0,25.0,0.0,800.3146569014464,292960.38765976403
820.6902367890417,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,800.3146569014464,292960.38765976403
555.7056655182568,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,800.3146569014464,292960.38765976403
744.4607844700205,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,800.3146569014464,292960.38765976403
554.2009683516973,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,800.3146569014464,292960.38765976403
269.09515659644387,460633.3333,433014.3333,0.0,0.0,25.0,0.0,800.3146569014464,292960.38765976403
889.508841647479,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,800.3146569014464,292960.38765976403
891.8708664670854,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,800.3146569014464,292960.38765976403
561.1063848065044,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,800.3146569014464,292960.38765976403
603.3030266610846,503000.0,443580.0,28.8672,28.8672,0.0,0.0,800.3146569014464,292960.38765976403
1065.8047954336175,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,800.3146569014464,292960.38765976403
1061.172852751245,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,800.3146569014464,292960.38765976403
276.6869022434802,540100.0,502748.3333,0.0,0.0,26.00122,0.0,800.3146569014464,292960.38765976403
808.27558160811,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,800.3146569014464,292960.38765976403
587.4330027117969,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,800.3146569014464,292960.38765976403
556.0238640627017,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,800.3146569014464,292960.38765976403
842.1697717975536,435633.3333,333681.3333,29.0,0.0,29.0,29.0,800.3146569014464,292960.38765976403
850.9760465075318,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,800.3146569014464,292960.38765976403
859.7119767727131,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,800.3146569014464,292960.38765976403
862.7223055219386,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,800.3146569014464,292960.38765976403
269.2670851938386,432900.0,405671.3333,0.0,0.0,25.0,0.0,800.3146569014464,292960.38765976403
251.36126383284383,465133.3333,403356.6667,0.0,0.0,25.0,0.0,800.3146569014464,292960.38765976403
807.2778219885744,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,800.3146569014464,292960.38765976403
384.2507094985441,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,800.3146569014464,292960.38765976403
1048.5273247811017,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,800.3146569014464,292960.38765976403
225.68727148915184,552500.0,455584.6667,25.0,0.0,0.0,0.0,800.3146569014464,292960.38765976403
239.544553987617,458766.6667,379601.0,0.0,0.0,25.0,0.0,800.3146569014464,292960.38765976403
1061.2663114748157,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,800.3146569014464,292960.38765976403
666.3579007246306,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,800.3146569014464,292960.38765976403
1077.1184628808348,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,800.3146569014464,292960.38765976403
763.3157732914588,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,800.3146569014464,292960.38765976403
548.8462585470999,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,800.3146569014464,292960.38765976403
788.8482293635958,442100.0,345486.6667,27.5,0.0,27.5,27.5,800.3146569014464,292960.38765976403
798.6099262538371,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,800.3146569014464,292960.38765976403
224.76838475870247,479200.0,381192.6667,25.0,0.0,0.0,0.0,800.3146569014464,292960.38765976403
653.2706629257249,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,800.3146569014464,292960.38765976403
