nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.590142666926305992e+02,4.120904670278939884e+05,9.437500000058831606e-01,5.000000000000000000e+05,6.116873906256134796e+04,2.609979191781625559e+05,2.609958012959836051e+05,-7.220223987669347844e+04,3.301023367168672266e+05,4.837856076240380389e+03,7.559729888426836624e+03,3.221666582407238893e+05,3.221645774188864743e+05,-2.822312109003897174e-01,4.123445619933104608e+05,4.123449155523055233e+05,-3.535589950660337766e-01,5.072016058814288044e+02,4.120904670278939884e+05,1.510904670278940175e+05,1.049303246505081546e+02,2.399907968074079463e+02,-1.553934643218916722e+00,2.399907968074079463e+02,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
