9.268285484011626068e+02,4.438577825131406425e+05,1.000000000000000000e+00
1.053411267821667707e+03,4.633440055620473577e+05,9.718749999894650271e-01
1.062066695369597710e+03,4.556676241300772526e+05,9.437500013343398386e-01
9.065692109577167912e+02,4.344044053807940800e+05,9.437500006027261801e-01
9.164091671860979886e+02,4.451604768382583861e+05,8.875000000233460584e-01
4.154710890417999849e+02,4.658293833733394276e+05,6.625000011243761255e-01
9.574698811296656231e+02,5.316045240270455834e+05,1.000000000000000000e+00
7.518799678287049346e+02,4.561853486022094730e+05,1.000000000000000000e+00
1.014321592711626181e+03,4.623194960441049770e+05,1.000000000000000000e+00
9.253563402316448219e+02,4.559411023406903842e+05,1.000000000000000000e+00
4.791131882836629075e+02,4.282226753334352979e+05,6.624999994043709872e-01
7.383824762136013078e+02,4.135276656745657092e+05,9.437499988021461617e-01
3.337638085414704392e+02,3.734624996236478910e+05,4.937500022725684889e-01
9.352539698145100147e+02,4.413777837540980545e+05,9.437500000044382054e-01
9.867784928276636265e+02,4.451774858598389546e+05,8.874999999110253501e-01
3.417762436084908018e+02,3.997884008072753786e+05,6.624999964562436894e-01
1.104964014653136019e+03,4.695478806678376277e+05,1.000000000000000000e+00
3.328775498116170866e+02,3.978706077330666594e+05,4.093749995449875723e-01
1.019567193078930813e+03,4.315867261202849913e+05,1.000000000000000000e+00
1.037138867861555809e+03,4.640567896184121491e+05,9.437500004802688025e-01
1.104964014653136019e+03,4.695478806678376277e+05,1.000000000000000000e+00
4.579016193735454294e+02,4.882229663851176156e+05,8.874999995211366732e-01
6.535365613986382414e+02,4.687348034555724589e+05,7.749999999746300938e-01
1.009571435183653989e+03,4.332891149738783133e+05,1.000000000000000000e+00
2.874401070597812691e+02,5.408350198556538671e+05,3.250000034128056048e-01
8.966043535795060961e+02,4.165596835402396973e+05,9.437500009876952367e-01
9.431503069193380497e+02,4.286337625731877633e+05,9.437500000071308293e-01
8.147552693892173465e+02,3.889216148997495766e+05,1.000000000000000000e+00
9.912937085821612300e+02,4.835329464688487933e+05,7.749999998751355701e-01
8.808038864780057793e+02,4.419932485271940823e+05,9.437499999047463950e-01
7.213035118673303714e+02,4.136659232341342140e+05,7.187500001573429165e-01
8.469748563969528732e+02,4.213496612834791886e+05,8.312500006769174554e-01
1.020283964027403613e+03,4.326289367251471849e+05,1.000000000000000000e+00
1.001123187060464375e+03,4.637991243276598980e+05,9.437500000406191525e-01
8.702626448570840694e+02,4.565861751985360752e+05,7.749999997223480097e-01
8.238347043689875591e+02,4.631076677193436190e+05,7.750000004963103484e-01
1.003144826559285548e+03,4.390523833400072763e+05,9.437500001069661915e-01
1.053952156093843541e+03,4.353868480334861670e+05,1.000000000000000000e+00
2.646783037007876374e+02,4.570528089375645504e+05,2.968749968629428859e-01
9.229367245750215716e+02,4.544805530569268740e+05,1.000000000000000000e+00
6.505923775434393974e+02,4.485925739138715435e+05,7.749999999764595193e-01
7.951724369818446121e+02,4.562787616893717786e+05,7.750000001369353742e-01
6.501562470221967942e+02,4.484977952046139981e+05,7.749999995198708636e-01
3.417762436084798878e+02,4.596257341072837589e+05,6.624999964561186783e-01
9.730236238488283789e+02,4.770274964497828041e+05,8.875000002745829786e-01
9.939871081365491818e+02,4.226147038141660159e+05,1.000000000000000000e+00
6.780078669913593785e+02,4.471335333727480029e+05,8.874999997979174937e-01
7.319025848037217656e+02,5.037233279928161646e+05,9.437499997092072546e-01
1.105976514767451363e+03,4.423707384217159124e+05,1.000000000000000000e+00
