time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,176303.3333,-6.617444900424222e-24,1.0,277129.6667
4.143324292875968e-09,176303.3333,-6.617444900424222e-24,0.9999999997446537,277129.6667
4.1437386253052556e-05,176303.33330000134,2.1491590612736983e-08,0.9999974462886296,277129.66669999866
0.00045576981554064936,176303.3333207979,0.0003327644957211371,0.9999719121859363,277129.6666792021
0.0017166597418800064,176303.33336900757,0.0011038875290516727,0.9998942114336535,277129.66663099243
0.004863982243637436,176303.3339139239,0.009816892781474022,0.9997002892319495,277129.66608607606
0.012896358638647428,176303.3377438331,0.07098717157633828,0.9992055536767908,277129.6622561669
0.034011354224399735,176303.3641073938,0.4904469809518016,0.9979062525166384,277129.6358926062
0.09176037074456747,176303.54607467196,3.247554160527923,0.9943617610507646,277129.45392532804
0.282550517109194,176305.72606505113,18.16105533581451,0.982745166470847,277127.27393494884
0.5840098170832826,176316.75812390965,42.41507907511858,0.9646797139159135,277116.24187609035
0.8854691170573712,176335.3784934169,64.32776632927958,0.9469637284374979,277097.62150658306
1.4100200563059382,176382.74060772802,98.05306872876342,0.916950253277614,277050.259392272
1.9345709955545052,176445.50650174232,127.05172886333754,0.887942780338841,276987.4934982577
2.459121934803072,176520.64186362724,152.11729223584678,0.8599077126599776,276912.35813637276
3.2959879470526317,176660.83745725168,185.40136359983904,0.8171116628783963,276772.1625427483
4.132853959302191,176821.14056337334,212.06201608508815,0.7765779880076407,276611.85943662666
4.969719971551751,176998.14689770518,233.50528614416683,0.7381861848702804,276434.85310229484
5.80658598380131,177189.85020468413,250.7671892139316,0.7018228505367112,276243.14979531587
6.643451996050869,177395.33170554443,264.6595826808512,0.6673808346002119,276037.66829445557
7.480318008300428,177614.52694490575,275.83431933830934,0.6347586789808748,275818.47305509425
8.317184020549988,177848.0204092379,284.8173520565702,0.6038602576742161,275584.97959076206
9.597873848463879,178235.4260976731,295.25033516411173,0.5597073372022208,275197.57390232687
10.87856367637777,178664.48491362832,302.7002488852092,0.5190740989770496,274768.5150863717
12.15925350429166,179142.418618852,308.01704480262913,0.48167882089364383,274290.58138114796
14.108756321034795,179982.62729352663,313.32014019097636,0.4303951291115856,273450.37270647334
16.05825913777793,180986.95009051973,316.3952076498924,0.3852021158532431,272446.04990948027
18.007761954521065,182189.43856281947,318.0329444001963,0.34537789979150013,271243.5614371805
19.9572647712642,183628.13584967307,318.74037590219655,0.3102854045622674,269804.86415032693
21.906767588007334,185345.18435264216,318.8525136753048,0.27936237195751906,268087.81564735784
23.856270404750468,187384.48959820496,318.5650416262799,0.2521131602785174,266048.51040179504
27.16022720865033,191699.78644631052,317.43884160492405,0.21311212003065808,261733.21355368948
30.46418401255019,197255.5597619895,315.62440719975916,0.18162624450611398,256177.4402380105
33.76814081645005,204181.1575431958,313.15914882154044,0.15621398102044143,249251.8424568042
37.07209762034991,212509.16918951768,310.068038390082,0.13570941111477663,240923.83081048232
40.376054424249766,222102.90699510617,306.25516232138574,0.11916550443817613,231330.09300489383
43.680011228149624,232631.65484355477,301.6209505304754,0.10581567628852895,220801.34515644523
46.98396803204948,243688.13034854748,296.34106613251583,0.09504216211198893,209744.86965145252
52.05070332891241,260617.39513525477,287.4460344015372,0.08240275449430412,192815.60486474523
57.11743862577534,276247.6060249987,278.3897362446084,0.07328991587790182,177185.3939750013
62.18417392263827,289661.441962356,269.9946306619665,0.06673299942807778,163771.55803764402
67.2509092195012,300560.71719211224,262.7651380814552,0.062025337088507874,152872.28280788776
72.31764451636413,308964.61208430654,256.7378649025899,0.05864622267672904,144468.38791569346
77.38437981322706,315252.5144410638,251.8896188851719,0.05621763151430182,138180.4855589362
82.45111511008999,319912.4610256183,248.13328070877606,0.054470269859342675,133520.5389743817
87.51785040695292,323345.6731738607,245.29760018862274,0.05321313250747789,130087.3268261393
92.58458570381585,325862.32078365324,243.1943029628744,0.05230940648663548,127570.67921634676
97.65132100067878,327699.2225758446,241.65177199053113,0.05166009253799951,125733.77742415539
102.71805629754171,329035.34499236813,240.52781632404185,0.051193504639623515,124397.65500763187
