,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,488.5399122304056,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,123.7940089173488,1.7133557728336295
1,537.4026296777349,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,123.7940089173488,1.7133557728336295
2,551.4672824549694,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,123.7940089173488,1.7133557728336295
3,467.96942581644896,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,123.7940089173488,1.7133557728336295
4,459.81530314688655,447200.0,338542.3333,29.0,0.0,29.0,29.0,123.7940089173488,1.7133557728336295
5,209.74604781837087,466500.0,426504.6667,30.34578,0.0,0.0,0.0,123.7940089173488,1.7133557728336295
6,504.2777864244338,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,123.7940089173488,1.7133557728336295
7,389.921608515205,454133.3333,399653.0,29.2,0.0,0.0,29.2,123.7940089173488,1.7133557728336295
8,522.6511485565899,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,123.7940089173488,1.7133557728336295
9,465.23168269548654,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,123.7940089173488,1.7133557728336295
10,241.8750656153395,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,123.7940089173488,1.7133557728336295
11,378.573183578443,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,123.7940089173488,1.7133557728336295
12,167.76730742103825,376000.0,327777.3333,0.0,0.0,26.0011,0.0,123.7940089173488,1.7133557728336295
13,483.157676525487,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,123.7940089173488,1.7133557728336295
14,532.35091841722,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,123.7940089173488,1.7133557728336295
15,172.73169646782952,400466.6667,373177.0,0.0,0.0,25.0,0.0,123.7940089173488,1.7133557728336295
16,589.6564386931897,465633.3333,347453.3333,28.8,28.8,28.8,28.8,123.7940089173488,1.7133557728336295
17,170.48184204445184,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,123.7940089173488,1.7133557728336295
18,526.9874869338166,428800.0,327635.0,0.0,30.6,30.6,30.6,123.7940089173488,1.7133557728336295
19,538.5298066012307,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,123.7940089173488,1.7133557728336295
20,589.6564386931897,465633.3333,347453.3333,28.8,28.8,28.8,28.8,123.7940089173488,1.7133557728336295
21,231.83428413981616,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,123.7940089173488,1.7133557728336295
