,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,920.18121744146,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,149.57683152323372,0.5140676689919583
1,1029.833357152292,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,149.57683152323372,0.5140676689919583
2,1056.7781577708795,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,149.57683152323372,0.5140676689919583
3,900.3840295952582,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,149.57683152323372,0.5140676689919583
4,910.5270143862488,447200.0,338542.3333,29.0,0.0,29.0,29.0,149.57683152323372,0.5140676689919583
5,410.9953795149343,466500.0,426504.6667,30.34578,0.0,0.0,0.0,149.57683152323372,0.5140676689919583
6,950.5874788889126,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,149.57683152323372,0.5140676689919583
7,744.7042584347363,454133.3333,399653.0,29.2,0.0,0.0,29.2,149.57683152323372,0.5140676689919583
8,1007.0305338846188,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,149.57683152323372,0.5140676689919583
9,907.1966879387304,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,149.57683152323372,0.5140676689919583
10,466.5529695238644,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,149.57683152323372,0.5140676689919583
11,731.5515233101335,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,149.57683152323372,0.5140676689919583
12,330.5970503139373,376000.0,327777.3333,0.0,0.0,26.0011,0.0,149.57683152323372,0.5140676689919583
13,902.0112834948336,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,149.57683152323372,0.5140676689919583
14,982.224208410908,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,149.57683152323372,0.5140676689919583
15,338.10509334169484,400466.6667,373177.0,0.0,0.0,25.0,0.0,149.57683152323372,0.5140676689919583
16,1099.0732660034,465633.3333,347453.3333,28.8,28.8,28.8,28.8,149.57683152323372,0.5140676689919583
17,330.0559071579785,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,149.57683152323372,0.5140676689919583
18,1012.2995450703244,428800.0,327635.0,0.0,30.6,30.6,30.6,149.57683152323372,0.5140676689919583
19,1031.9755015666767,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,149.57683152323372,0.5140676689919583
20,1099.0732660034,465633.3333,347453.3333,28.8,28.8,28.8,28.8,149.57683152323372,0.5140676689919583
21,452.57863111791295,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,149.57683152323372,0.5140676689919583
22,648.2112307724407,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,149.57683152323372,0.5140676689919583
23,1002.3750386417444,425700.0,331365.6667,0.0,30.3,30.3,30.3,149.57683152323372,0.5140676689919583
24,285.4097793353608,536633.3333,462645.6667,0.0,0.0,26.0,0.0,149.57683152323372,0.5140676689919583
25,890.5355990317954,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,149.57683152323372,0.5140676689919583
26,936.7291254821693,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,149.57683152323372,0.5140676689919583
