time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,456308.6667,0.0,1.0,2875.6667000000016
1.1460957743761794e-08,456308.6667,0.0,0.99999999929368,2875.6667000000016
0.0001146210383953617,456308.66670010024,1.6034371191056704e-06,0.9999929361456891,2875.666700100235
0.001260716812771541,456308.66676553607,0.0010463144130139963,0.9999223081665493,2875.666765536065
0.0040252858482782835,456308.66752143827,0.013136485527291956,0.9997519632110443,2875.6675214382703
0.010195147432482107,456308.67216002574,0.08795832543272225,0.9993719028953363,2875.6721600257442
0.024291347614836117,456308.6976836112,0.49383779291956365,0.9985041530902938,2875.697683611186
0.05791995287895735,456308.84129218257,2.70502654086029,0.9964372030353928,2875.8412921825657
0.1423258188541103,456310.0627429569,13.62958705838831,0.9912690640387769,2877.062742956914
0.36177572107020184,456325.7518255999,48.50806178610695,0.9779634171420123,2892.751825599873
0.7987780918156223,456410.0675365414,115.04063591521067,0.9520221876276296,2977.067536541377
1.235780462561043,456549.6019617345,172.6331037550568,0.9268068187406666,3116.601961734472
1.6727828333064634,456734.2477675728,223.37115855063593,0.9022980074243526,3301.247767572815
2.109785204051884,456955.95343014004,268.2039217090275,0.8784752254390799,3522.9534301400417
3.038645076868962,457524.2876269322,347.28272800182964,0.8300303281593981,4091.2876269322005
3.9675049496860404,458195.50343890284,408.89208956647303,0.7844194710868868,4762.503438902844
4.896364822503118,458948.4037365118,457.16559277533315,0.741475518148593,5515.403736511827
5.8252246953201965,459771.09525629197,495.03331269567616,0.7010423407322102,6338.09525629197
6.754084568137275,460657.99456981284,524.6992169339992,0.6629732705085728,7224.994569812843
7.189496738734082,461096.2084949605,536.3249041940702,0.6459019865594035,7663.208494960505
7.624908909330889,461548.6224790737,546.680341045276,0.6293073706528859,8115.622479073703
8.060321079927697,462015.4118154278,555.8908222343223,0.6131780831583274,8582.411815427826
8.495733250524504,462496.9671509972,564.0746730705275,0.597503432189298,9063.967150997196
8.931145421121311,462993.81080640655,571.3398885901679,0.582273141020203,9560.810806406545
9.366557591718118,463506.53953074885,577.783152116471,0.5674772338097156,10073.53953074885
10.137976801798047,464455.6692751932,587.4308594807561,0.5423004089869283,11022.669275193184
10.909396011877975,465460.25364855235,595.1675115710141,0.5184052861842803,12027.253648552345
11.680815221957904,466524.3647577152,601.3341028574571,0.4957427722040525,13091.3647577152
12.452234432037832,467651.8371692519,606.2046193750857,0.4742666934137999,14218.837169251929
13.662938084990044,469555.99717082205,611.7281693700421,0.44285179939731384,16122.997170822055
14.873641737942256,471634.17218448763,615.2546866682459,0.41409962537650025,18201.17218448763
16.08434539089447,473892.42717345874,617.2928723027192,0.3878694749923147,20459.42717345874
17.904039327675328,477617.6328305948,618.3242451170127,0.3529183328818629,24184.632830594783
19.723733264456186,481694.5571767959,617.7062370909794,0.3230081834293487,28261.557176795905
21.543427201237044,486008.92726996064,616.047155777681,0.2978174884410082,32575.927269960637
23.363121138017902,490367.1089587888,613.756940796467,0.27706998355225754,36934.1089587888
25.18281507479876,494509.20485308795,611.1852720616198,0.26051554024904444,41076.204853087955
27.00250901157962,498144.7036795231,608.6703008555943,0.2479098961454047,44711.70367952308
28.822202948360477,501006.70143787377,606.5354496860175,0.23899700819967792,47573.701437873766
31.87229945927393,503613.64988573204,604.5307562480222,0.23154723548080053,50180.64988573204
34.92239597018738,503407.92536001495,604.8177236338415,0.23216279099573478,49974.92536001495
37.97249248110083,501001.1761640716,606.9126199535834,0.23916047753395306,47568.1761640716
41.02258899201428,497354.5116724988,609.9175487620439,0.25079886530699624,43921.511672498775
44.072685502927726,493323.8656376079,613.0795371888419,0.265476073832863,39890.86563760787
47.122782013841174,489457.1746041695,616.0169644354353,0.28188295038019384,36024.1746041695
50.17287852475462,486008.7624163565,618.5895339437338,0.29904780075163423,32575.762416356476
53.22297503566807,483046.9800081451,620.7794660508698,0.3162971121759961,29613.980008145096
56.27307154658152,480548.5712553928,622.6213831082607,0.3331888245727397,27115.571255392802
59.32316805749497,478454.90980842966,624.1671238013569,0.34945299805973656,25021.909808429657
62.373264568408416,476699.45044178114,625.4635355339519,0.36494567703112324,23266.45044178114
66.96815503566722,474561.3470089262,627.0373842283399,0.3867051832898674,21128.347008926212
71.56304550292603,472882.1961996605,628.2654172539535,0.4066221520224058,19449.19619966048
76.15793597018484,471534.90225406585,629.2433360471248,0.42489569233063756,18101.902254065848
80.75282643744364,470430.67529551045,630.0387593020314,0.4417564587553963,16997.675295510446
85.34771690470245,469507.86483153765,630.6987613394083,0.4574203124363756,16074.864831537649
92.34227995129805,468356.75874087424,631.5153937642095,0.4793981981630358,14923.75874087424
99.33684299789365,467424.20594906586,632.1711562362266,0.4996255852024818,13991.205949065858
