time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,4.0657581468206416e-20,1.0
1.005889407231346e-08,4.0657581468206416e-20,0.9999999993539852
0.00010059899961720691,3.4882999784397206e-07,0.9999935392484379
0.0011064884068485528,0.0002767376804517553,0.9999289410031611
0.0036059964416850715,0.0038095377134512876,0.9997684404781306
0.009262498969324033,0.026535302365687886,0.9994053156136037
0.022362702190062436,0.1563592788021793,0.9985648449592376
0.0540395284041319,0.8917805557290952,0.9965354982126854
0.13522475310663795,4.870130309361876,0.9913534120383286
0.40840039241700365,23.37428145427184,0.9741145792658498
0.6815760317273694,41.744431900942054,0.9571780627681421
0.9547516710377351,58.42060337191945,0.9405388983216817
1.5267806604896867,89.24163467623366,0.9066348529307724
2.0988096499416384,115.44072866350076,0.8739677136712731
2.6708386393935903,137.78656771234438,0.8424933439425063
3.2428676288455422,156.9239075703095,0.8121669561048618
4.133520070189917,181.44372694103538,0.767134637048625
5.024172511534292,200.824300224484,0.7246310570188291
5.914824952878668,216.19028219275586,0.6845134087003364
6.805477394223043,228.3854646690745,0.6466476666473543
7.696129835567419,238.05938440390813,0.6109075178274717
8.586782276911794,245.72611622844485,0.5771737184294444
9.47743471825617,251.79497946184276,0.5453336695870054
10.368087159600545,256.5918155932135,0.5152810659847257
11.857160951710535,262.4374779514136,0.4687588878688547
13.346234743820524,266.3333742738273,0.4265206357683937
14.835308535930514,268.9070984408812,0.3881692595989349
16.324382328040503,270.5546840315023,0.35334704975482034
18.633155657761318,271.8899364906681,0.305583332374728
20.941928987482132,272.21137963503304,0.2644609893434005
23.250702317202947,271.78435614329993,0.22905976927685148
25.55947564692376,270.74711920562265,0.19858490474935364
27.868248976644576,269.16354561755566,0.17235032062194194
31.58841341508267,265.4361658973146,0.1375258080218059
37.54099747070892,254.3002613229237,0.09654560368850526
41.249758495906285,242.47782154861304,0.07798865162639308
44.958519521103646,226.74972627362553,0.06343924681013167
45.1911409106236,225.64903426616016,0.06263887219909162
45.42376230014356,224.53285131551513,0.06185065224765801
45.656383689663514,223.40147235033177,0.061075079085834115
45.88900507918347,222.25609918199754,0.06031319785972701
46.121626468703425,221.09866310611682,0.059566370144023856
46.35424785822338,219.93255482868042,0.05883596179272314
46.58686924774334,218.76192870696124,0.058123198904684266
47.147398387856605,215.94840847884004,0.056484768174149214
47.70792752796987,213.19636354478814,0.05496965175104161
48.26845666808314,210.57063391962956,0.05359082720680223
49.28276700466062,206.3302212797966,0.05147407167200074
50.2970773412381,202.98299446298012,0.0498837512497288
51.31138767781558,200.71146492825724,0.048844399963829124
52.32569801439306,199.61666001044856,0.048354760461806055
53.34000835097054,199.6934214860337,0.04838912622540867
54.35431868754802,200.83328560808692,0.04890013485655153
55.368629024125504,202.84861962805,0.049822751729934826
56.382939360702984,205.50859628168243,0.0510791492623949
57.397249697280465,208.5784133836598,0.052584074489605254
58.411560033857945,211.83297946077434,0.05425014680925475
59.425870370435426,215.06086529366772,0.055992473054079166
60.44018070701291,218.09528345475732,0.05773227049647667
61.45449104359039,220.82247585284745,0.059399508316517455
62.46880138016787,223.1783453532429,0.060934708961203836
63.48311171674535,225.1426122854791,0.06229006041342295
64.49742205332284,226.71888728361756,0.06342991623555701
65.51173238990032,227.91957132472658,0.06433071189097903
66.5260427264778,228.76235921509772,0.06498036935491364
68.47725671100176,229.47114162944538,0.06553810907657237
70.42847069552572,229.1071419722888,0.06525039042040408
72.37968468004968,227.84573419351048,0.06427454284010405
74.33089866457364,225.90546680284572,0.06283584893848901
75.56082327328446,224.45034154437644,0.06180442701740512
76.79074788199527,222.91310594131053,0.060757175578335536
78.02067249070609,221.3797724249995,0.059754281253675615
80.1410175152518,218.99151518369814,0.058268539910910966
82.26136253979752,217.266638745319,0.05724628571448156
84.38170756434323,216.45618114655616,0.0567790898104993
86.50205258888894,216.58142822507855,0.056850771574559526
88.62239761343466,217.45304818476683,0.05735488896806889
90.74274263798037,218.76122072721571,0.05812973898765331
92.86308766252608,220.18088073808195,0.05899754466077168
94.9834326870718,221.44847408142383,0.05979835267044608
97.10377771161751,222.39448283701844,0.06041338900631942
99.22412273616322,222.94173544950127,0.06077629556149063
101.34446776070894,223.0868247906115,0.0608733976315865
105.28015644299973,222.47279044487158,0.060464995524072
107.95760346924378,221.68672653468843,0.05995179723288794
110.63505049548783,220.89047814839236,0.05944266896970393
113.31249752173188,220.28459811249664,0.05906211641922775
115.98994454797594,219.97701661739353,0.05887110230966685
118.66739157421999,219.97651130971076,0.05887078968511596
122.70026246490733,220.39230221267474,0.059129345429769574
126.73313335559466,220.9460371678045,0.059477856753978126
129.59908407580372,221.2164997983065,0.05964986566758418
132.4650347960128,221.33162656004458,0.05972344713344702
135.33098551622186,221.31135765713523,0.05971047672183644
138.19693623643093,221.1964879796963,0.05963709767616655
141.06288695664,221.03365927701782,0.05953345254631442
146.14340624921238,220.78807775954223,0.05937794431913637
151.22392554178475,220.75044878158448,0.0593542020628869
156.30444483435713,220.88497584137346,0.05943918683478725
161.3849641269295,221.0048425076006,0.059515154750691156
166.46548341950188,220.98501980077197,0.05950257571984154
171.54600271207426,220.87463513710648,0.059432644034348954
176.62652200464663,220.8131367498959,0.05939376797205646
181.707041297219,220.8645754729909,0.05942628069958867
186.78756058979138,220.95697044492687,0.05948478709329909
191.86807988236376,220.98036030774668,0.0594996198352801
196.94859917493613,220.91398328770015,0.05945754967165045
202.0291184675085,220.83973421045144,0.059410574069538015
207.1096377600809,220.84074799528935,0.05941121487197823
212.19015705265326,220.90831707584437,0.05945396167782267
217.27067634522564,220.9606733183098,0.059487134691898313
222.351195637798,220.94119734542915,0.05947478952281266
227.4317149303704,220.87833541660717,0.059434985088929575
232.51223422294277,220.84578335575895,0.059414397912531114
237.59275351551514,220.87643484181353,0.059433782625494015
242.67327280808752,220.9298372008628,0.059467591528200775
247.7537921006599,220.94334919032212,0.059476153205072865
255.6563931352678,220.8558040578878,0.05942073358211118
260.6341897300233,220.81942189360015,0.05939773833648758
265.61198632477885,220.85968169156348,0.05942318567863638
270.5897829195344,220.941034306074,0.05947468620340832
275.56757951428995,220.97622015713824,0.05949699370486317
280.5453761090455,220.9252638991835,0.0594646943874208
285.52317270380104,220.84574999222625,0.059414376820852516
290.5009692985566,220.82947090167139,0.0594040876684537
295.47876589331213,220.89502437039926,0.059445546413112074
300.4565624880677,220.96499522024948,0.059489875030453616
305.4343590828232,220.95718178666053,0.05948492107668142
310.41215567757877,220.8810831854318,0.05943672366097415
315.3899522723343,220.82666550012175,0.05940231495047832
320.36774886708986,220.85831957794883,0.05942232429235462
325.3455454618454,220.93844628975972,0.05947304621312347
330.32334205660095,220.97233203160874,0.05949452768797144
335.3011386513565,220.92006177821426,0.05946139930502615
340.27893524611204,220.84324745707602,0.059412794824984475
345.2567318408676,220.8326621759395,0.059406104370241485
350.23452843562313,220.90082097950676,0.059449215745980465
355.2123250303787,220.96712606044235,0.059491226218653145
360.1901216251342,220.95344643775167,0.05948255310008077
365.16791821988977,220.87591622756682,0.05943345451657035
370.1457148146453,220.82599923885027,0.059401893962088455
375.12351140940086,220.8627236913973,0.059425109514541184
380.1013080041564,220.94259426258103,0.05947567477846867
385.07910459891195,220.97133750814254,0.05949389695749485
390.0569011936675,220.91513981764132,0.05945828208014466
395.03469778842305,220.84022792390897,0.05941088613842626
400.0124943831786,220.835112433935,0.0594076529028599
404.99029097793414,220.90582086746352,0.05945238117699608
409.9680875726897,220.96875853207112,0.0594922614356667
414.94588416744523,220.94977653076754,0.05948022682861273
419.9236807622008,220.87124821104595,0.05943050142142402
424.9014773569563,220.82583150761005,0.059401787979401016
429.87927395171187,220.8672419912133,0.05942796727268981
434.8570705464674,220.94645211349305,0.059478119742679886
439.83486714122296,220.96999181224356,0.05949304353757306
444.8126637359785,220.91017612152004,0.05945513881737682
449.79046033073405,220.83750192983447,0.05940916312704614
454.7682569254896,220.83784858935294,0.059409382232553494
459.74605352024514,220.91077617344152,0.0594555187794761
464.7238501150007,220.9700889565733,0.059493105144054224
469.70164670975623,220.94593213528992,0.05947779018561119
474.6794433045118,220.8667778696554,0.05942767370755861
479.6572398992673,220.82603383562014,0.059401915822464735
484.63503649402287,220.87188043888798,0.05943090136291703
489.6128330887784,220.95004091666962,0.05948039440963117
494.59062968353396,220.96830212711347,0.05949197200628908
499.5684262782895,220.90519638753895,0.05945198579656302
504.54622287304505,220.83510870159492,0.05940765054399439
509.5240194678006,220.84087461925785,0.059411294910773085
514.5018160625561,220.91564022328976,0.05945859898422262
519.4796126573117,220.97105036343,0.059493714852221734
524.4574092520672,220.941847844908,0.0594752017540465
529.4352058468228,220.8624409251804,0.0594249306799454
534.4130024415783,220.82655671875762,0.05940224621465926
539.3907990363339,220.8766377505103,0.05943391099983618
544.3685956310894,220.9534123249316,0.05948253147573202
549.346392225845,220.96632260823742,0.05949071673254708
554.3241888206005,220.9001992156847,0.05944882213513742
559.3019854153561,220.83299084115316,0.05940631207699994
564.2797820101116,220.84412951935371,0.059413352415658954
569.2575786048671,220.9203874627042,0.0594616055845002
574.2353751996227,220.97166928093415,0.059494107367257035
579.2131717943782,220.93762034906365,0.05947252284858904
584.1909683891338,220.85838544482363,0.05942236594518769
589.1687649838893,220.8274967879724,0.05940284022363467
594.1465615786449,220.88144803491093,0.059436954518142834
599.1243581734004,220.95637190137464,0.059484407641175886
604.102154768156,220.9639278834978,0.059489198248520544
609.0799513629115,220.8952902887004,0.059445714731226
614.0577479576671,220.83140223870916,0.059405308142929415
619.0355445524226,220.84776490234822,0.059415650633823015
624.0133411471782,220.92494350866357,0.05946449143585195
628.9911377419337,220.97176423110133,0.0594941675848249
633.9689343366892,220.9331380287959,0.05946968277877458
638.9467309314448,220.85460794238247,0.05941997724396659
643.9245275262003,220.8288912105918,0.05940372135450426
648.9023241209559,220.88636174049066,0.059440063855365786
653.8801207157114,220.95900236111984,0.05948607528809415
658.857917310467,220.9611838173447,0.05948745836244523
663.8357139052225,220.89040499470315,0.05944262267138633
668.8135104999781,220.83014620347987,0.05940451440677647
673.7913070947336,220.85163141087267,0.05941809519714142
678.7691036894892,220.92936972159234,0.059467295369323936
683.7469002842447,220.97154529686102,0.05949402873655261
688.7246968790002,220.92854027212675,0.059466769902653614
693.7024934737558,220.85105202825895,0.059417728872740494
698.6802900685113,220.83057939432013,0.059404788153598745
703.6580866632669,220.89129062485281,0.0594431831867863
708.6358832580224,220.96135144325368,0.05948756464283715
713.613679852778,220.9581930640258,0.05948556220171542
718.5914764475335,220.88560075581378,0.05943958228753193
723.5692730422891,220.82920077764936,0.05940391697308137
728.5470696370446,220.8556519360081,0.059420637389810294
733.5248662318002,220.93358519053808,0.05946996609308087
738.5026628265557,220.97097984243823,0.05949367012847982
743.4804594213113,220.92386102650522,0.05946380574909077
748.4582560160668,220.84777947486168,0.059415659846707214
753.4360526108223,220.83258577127543,0.05940605608498604
758.4138492055779,220.8961988559815,0.059446289834965006
763.0964349801727,220.95996355827955,0.05948668469133997
767.7790207547675,220.96860508470343,0.05949216412658496
772.4616065293624,220.91968361248706,0.05946115978754045
777.1441923039572,220.85893538674497,0.05942271371966124
781.826778078552,220.83669307365838,0.059408651898469694
786.5093638531469,220.8665427413122,0.059427524986021406
791.1919496277417,220.91872778185675,0.05946055440673722
796.174441837267,220.95127544404363,0.05948117692978744
801.1569340467922,220.9424815961074,0.05947560337819945
806.1394262563175,220.90610243526208,0.059452559449625436
811.1219184658428,220.871468677062,0.0594306408854617
816.1044106753681,220.86127883548892,0.05942419573345972
821.0869028848933,220.87793495542795,0.059434731718695386
826.0693950944186,220.90566589501077,0.05945228305784429
831.0518873039439,220.92424193482782,0.05946404702924945
839.057639279008,220.92060725889058,0.059461744798239756
847.063391254072,220.90092557497073,0.059449281961296764
855.0691432291361,220.889269277135,0.05944190389406113
869.0760301468495,220.89268616317872,0.059444066448667086
883.0829170645628,220.9010043489733,0.0594493318301671
897.0898039822762,220.90195111593957,0.05944993120066792
911.0966908999895,220.8994537002286,0.05944835019086066
925.1035778177029,220.8985001099041,0.05944774653899537
983.0073360237949,220.89867368830832,0.059447856418351354
1000.0,220.8996039317922,0.059448445293370775
