m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
841.769148384647,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,770.5713619296204,200982.7111887148
1048.2277404690417,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,770.5713619296204,200982.7111887148
1068.6004820266005,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,770.5713619296204,200982.7111887148
828.4910261571488,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,770.5713619296204,200982.7111887148
847.0837274883405,447200.0,338542.3333,29.0,0.0,29.0,29.0,770.5713619296204,200982.7111887148
331.52123416158844,466500.0,426504.6667,30.34578,0.0,0.0,0.0,770.5713619296204,200982.7111887148
875.9700471911868,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,770.5713619296204,200982.7111887148
624.5972768082711,454133.3333,399653.0,29.2,0.0,0.0,29.2,770.5713619296204,200982.7111887148
917.3436896887938,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,770.5713619296204,200982.7111887148
833.2456502166291,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,770.5713619296204,200982.7111887148
381.3065083892344,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,770.5713619296204,200982.7111887148
618.7574947543619,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,770.5713619296204,200982.7111887148
275.8532801827347,376000.0,327777.3333,0.0,0.0,26.0011,0.0,770.5713619296204,200982.7111887148
851.7864365958928,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,770.5713619296204,200982.7111887148
1017.048269426264,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,770.5713619296204,200982.7111887148
273.05002690156635,400466.6667,373177.0,0.0,0.0,25.0,0.0,770.5713619296204,200982.7111887148
1092.636635555182,465633.3333,347453.3333,28.8,28.8,28.8,28.8,770.5713619296204,200982.7111887148
286.2126892074645,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,770.5713619296204,200982.7111887148
927.0411941986771,428800.0,327635.0,0.0,30.6,30.6,30.6,770.5713619296204,200982.7111887148
1045.004986893715,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,770.5713619296204,200982.7111887148
1092.636635555182,465633.3333,347453.3333,28.8,28.8,28.8,28.8,770.5713619296204,200982.7111887148
357.576160440562,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,770.5713619296204,200982.7111887148
566.6729233374533,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,770.5713619296204,200982.7111887148
925.4714388532112,425700.0,331365.6667,0.0,30.3,30.3,30.3,770.5713619296204,200982.7111887148
261.96209877238806,536633.3333,462645.6667,0.0,0.0,26.0,0.0,770.5713619296204,200982.7111887148
822.9161919176676,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,770.5713619296204,200982.7111887148
861.3534612281543,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,770.5713619296204,200982.7111887148
679.3774193138663,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,770.5713619296204,200982.7111887148
1075.7380573037597,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,770.5713619296204,200982.7111887148
802.9588381256018,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,770.5713619296204,200982.7111887148
711.1530382610729,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,770.5713619296204,200982.7111887148
798.726113481963,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,770.5713619296204,200982.7111887148
924.4796003114877,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,770.5713619296204,200982.7111887148
1010.9910069595112,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,770.5713619296204,200982.7111887148
947.7915889303304,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,770.5713619296204,200982.7111887148
791.5339401610055,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,770.5713619296204,200982.7111887148
921.4445659653704,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,770.5713619296204,200982.7111887148
