6.005806957433163689e+02,4.420218194248956861e+05,7.749999994636945777e-01
6.015236599668764939e+02,4.455112021100393031e+05,7.749999990351609247e-01
6.035689088103822542e+02,4.491038698030490777e+05,7.749999998172846238e-01
6.087049138386792038e+02,4.531787705449445057e+05,7.749999995513044970e-01
6.065767467615551141e+02,4.508115235998412827e+05,7.749999999111936155e-01
6.030300512761733671e+02,4.467096243639916065e+05,7.750000019261280571e-01
5.985065347197883057e+02,4.441830910980050685e+05,7.750000016836832151e-01
5.957722457008634365e+02,4.565461051395441755e+05,7.750000017282800968e-01
5.959234750378943772e+02,4.698011095840457710e+05,7.749999959378039982e-01
5.978043144193204625e+02,4.726032308123292169e+05,7.750000134581436217e-01
5.898293014539224259e+02,4.729944014026578516e+05,7.750000005508070888e-01
5.911088084830553271e+02,4.899712944839692791e+05,7.750000004856314462e-01
5.910186987847465616e+02,5.046522274018985918e+05,7.749999988884023194e-01
5.947989456456485868e+02,4.880368533487259992e+05,7.750000021281259199e-01
6.012417220531650628e+02,4.496784132888018503e+05,7.749999995714672574e-01
5.951558622246686809e+02,4.288495613785512978e+05,7.750000019453633371e-01
5.994575125575252059e+02,4.303707560185382026e+05,7.749999975626753468e-01
6.031761884260573652e+02,4.352509708927174797e+05,7.750000005607882159e-01
5.912323997775241651e+02,4.302152889464877080e+05,7.750000004548022181e-01
5.992561712461530306e+02,4.380842417178749456e+05,7.749999981691721995e-01
5.951029802089803979e+02,4.354374157519430737e+05,7.750000019691283271e-01
5.859496583697316510e+02,4.333763026559361606e+05,7.750000015473560433e-01
5.692414365992696048e+02,4.402652705963948974e+05,7.187500017559244059e-01
5.869913450058168110e+02,4.388723856407770654e+05,7.749999981280158989e-01
6.030438338056635530e+02,4.457007250319439918e+05,7.750000022244224462e-01
6.421339161456809279e+02,4.517442885311185382e+05,8.312500002838563162e-01
6.680582139730546487e+02,4.526388958877932164e+05,8.875000002696299406e-01
6.714573562297529179e+02,4.495139512079716078e+05,8.874999999609560764e-01
6.676288634371932176e+02,4.484284229723908938e+05,8.875000003395101533e-01
6.427668535856274730e+02,4.496329814897332108e+05,8.312499982965375622e-01
6.396525545062494302e+02,4.566666723324773484e+05,8.312500005957479399e-01
6.585482009924169233e+02,4.589935502698323107e+05,8.875000007898455889e-01
6.663221615198102654e+02,4.556141294437844772e+05,8.875000004775244200e-01
6.723905809720540674e+02,4.519595013463334180e+05,8.874999997258093964e-01
6.719875281142693666e+02,4.466810432364020962e+05,8.874999978953588275e-01
6.664637175080324596e+02,4.433684146939262864e+05,8.875000004842865664e-01
6.209272700390305317e+02,4.437018524072524742e+05,7.750000003202370813e-01
6.086342047837642895e+02,4.410691068550641648e+05,7.749999995547843801e-01
5.939188257826876907e+02,4.366193425333089544e+05,7.750000024917034214e-01
5.691880992831041794e+02,4.345538512546847924e+05,7.187499998771940124e-01
5.691880261728647383e+02,4.417288351454673102e+05,7.187499998772284293e-01
5.843681004912771186e+02,4.398648214256608044e+05,7.749999966785935390e-01
5.844053654353195952e+02,4.377347390475136926e+05,7.749999976998718232e-01
5.858306357345743436e+02,4.398610836927906494e+05,7.749999999859100708e-01
5.855462259960569327e+02,4.400082862777240225e+05,7.749999996440394279e-01
5.692101347851988749e+02,4.404917064268802642e+05,7.187500013396167509e-01
5.692277193951970276e+02,4.388475812164482195e+05,7.187500015565346789e-01
5.691816053859204203e+02,4.403967536882579443e+05,7.187499998783066779e-01
5.692177960646650945e+02,4.422863945850786986e+05,7.187500014287346861e-01
5.846717241218188974e+02,4.355269138473710045e+05,7.750000008191000322e-01
