time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-1.3943368936195417e-05,1.0
1.4267558069874227e-08,-3.119848204725312e-06,0.9999999990836912
0.00014268984825681217,1.4470929825552894e-06,0.9999908360804124
0.0015694456552442348,0.0028676423827098153,0.9998992117012429
0.0048438553278289925,0.007067582356958284,0.9996889647217901
0.011985874489436065,0.044709582456425395,0.9992305353377907
0.02795303186878017,0.24390617077845703,0.9982064065892471
0.06534736674543687,1.285657690636595,0.9958120863665382
0.1586592115303727,6.386547730495292,0.9898626504262563
0.46342404313368,27.214827250551988,0.9706788934673619
0.7681888747369874,47.21635776736114,0.9518700264016484
1.0729537063402947,65.20932353487035,0.9334291814761535
1.6728316682975857,96.35687723380285,0.8981771620201847
2.2727096302548766,122.63628808162628,0.8642730223144257
2.8725875922121675,144.90477563673042,0.8316660209125994
3.4724655541694585,163.84485010042206,0.8003050851707549
4.072343516126749,179.99472775979905,0.7701415239566436
4.67222147808404,193.78755742619344,0.7411292011713544
5.807540004611442,214.61970747169883,0.6892185444822045
6.942858531138844,230.1022295381605,0.6409942122769489
8.078177057666247,241.64224171083868,0.5961928039226264
9.21349558419365,250.23998267117764,0.5545711157795243
11.452176571741097,261.3838652999063,0.4809539424279949
13.690857559288544,267.6324999902874,0.417282983208209
15.92953854683599,270.84208608869574,0.36221921901947246
18.16821953438344,272.1654517783171,0.3146018263232833
20.406900521930886,272.4046053603473,0.2734234161445291
22.645581509478333,272.0067897778536,0.23781206127317914
24.88426249702578,271.1235645062946,0.207014561823564
28.250372801391283,268.9274605347318,0.16835410999484024
31.616483105756785,265.51220194322775,0.13726941840229723
34.982593410122284,260.18241445867807,0.11228331608795261
36.56054531431988,256.7398942532938,0.10233017923711585
37.57771176056278,254.18769373372103,0.0964345583129669
38.12173880550165,252.71041712653044,0.09343818311040351
38.66576585044052,251.14878305789975,0.09055177882572175
39.006689207135345,250.13014324551472,0.08880229767965224
39.34761256383017,249.08466544413974,0.08710235218096604
39.78571515230545,247.7086428982035,0.08499556717060729
40.22381774078073,246.3059421490951,0.0829818306300993
40.66192032925601,244.8888152330993,0.08106660561244944
41.100022917731295,243.46634793784926,0.07925493657454664
41.94766772525952,240.74047986648628,0.0760614038059716
42.79531253278775,238.14429942435575,0.07330416700325662
43.642957340315974,235.7970149231499,0.07100765351507737
44.4906021478442,233.811801762488,0.06918829972239035
45.338246955372426,232.28223224892557,0.06785294696154995
46.18589176290065,231.26895471540308,0.06699797375383292
47.03353657042888,230.79883575172028,0.06660930146662158
47.881181377957105,230.86353157903136,0.06666302827518904
48.72882618548533,231.42122508412393,0.0671264894087193
50.45006629344299,233.77560327692467,0.06915984180557423
