,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,654.3113512041347,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,131.67412251905427,1.1635419701336958
1,760.6035982112961,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,131.67412251905427,1.1635419701336958
2,744.1235095120021,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,131.67412251905427,1.1635419701336958
3,633.3418299286521,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,131.67412251905427,1.1635419701336958
4,632.0115405936344,447200.0,338542.3333,29.0,0.0,29.0,29.0,131.67412251905427,1.1635419701336958
5,285.64328033249205,466500.0,426504.6667,30.34578,0.0,0.0,0.0,131.67412251905427,1.1635419701336958
6,696.5856567867056,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,131.67412251905427,1.1635419701336958
7,526.6060309229275,454133.3333,399653.0,29.2,0.0,0.0,29.2,131.67412251905427,1.1635419701336958
8,715.6715265929951,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,131.67412251905427,1.1635419701336958
9,652.8969777457812,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,131.67412251905427,1.1635419701336958
10,329.398278369707,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,131.67412251905427,1.1635419701336958
11,514.2125180768858,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,131.67412251905427,1.1635419701336958
12,228.28335566256985,376000.0,327777.3333,0.0,0.0,26.0011,0.0,131.67412251905427,1.1635419701336958
13,653.7409146465696,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,131.67412251905427,1.1635419701336958
14,718.3287895979885,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,131.67412251905427,1.1635419701336958
15,235.1595766233432,400466.6667,373177.0,0.0,0.0,25.0,0.0,131.67412251905427,1.1635419701336958
16,784.5836708357369,465633.3333,347453.3333,28.8,28.8,28.8,28.8,131.67412251905427,1.1635419701336958
17,234.470626752559,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,131.67412251905427,1.1635419701336958
18,720.8996831837575,428800.0,327635.0,0.0,30.6,30.6,30.6,131.67412251905427,1.1635419701336958
19,726.6635339668242,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,131.67412251905427,1.1635419701336958
20,784.5836708357369,465633.3333,347453.3333,28.8,28.8,28.8,28.8,131.67412251905427,1.1635419701336958
