,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,122.35519362608252,0.5095304945339487
1,,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,122.35519362608252,0.5095304945339487
2,1064.4912102535577,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,122.35519362608252,0.5095304945339487
3,909.4163393876224,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,122.35519362608252,0.5095304945339487
4,919.1143942099416,447200.0,338542.3333,29.0,0.0,29.0,29.0,122.35519362608252,0.5095304945339487
5,417.54946238030715,466500.0,426504.6667,30.34578,0.0,0.0,0.0,122.35519362608252,0.5095304945339487
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,122.35519362608252,0.5095304945339487
7,,454133.3333,399653.0,29.2,0.0,0.0,29.2,122.35519362608252,0.5095304945339487
8,,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,122.35519362608252,0.5095304945339487
9,,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,122.35519362608252,0.5095304945339487
10,481.50992838413833,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,122.35519362608252,0.5095304945339487
11,741.5438296854054,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,122.35519362608252,0.5095304945339487
12,335.23014906051395,376000.0,327777.3333,0.0,0.0,26.0011,0.0,122.35519362608252,0.5095304945339487
13,938.1848955174305,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,122.35519362608252,0.5095304945339487
14,988.8647193195229,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,122.35519362608252,0.5095304945339487
15,343.4808877762463,400466.6667,373177.0,0.0,0.0,25.0,0.0,122.35519362608252,0.5095304945339487
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,122.35519362608252,0.5095304945339487
17,341.66376790692294,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,122.35519362608252,0.5095304945339487
18,,428800.0,327635.0,0.0,30.6,30.6,30.6,122.35519362608252,0.5095304945339487
19,1039.5059824959208,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,122.35519362608252,0.5095304945339487
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,122.35519362608252,0.5095304945339487
21,460.3781433760435,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,122.35519362608252,0.5095304945339487
22,655.9950920876217,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,122.35519362608252,0.5095304945339487
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,122.35519362608252,0.5095304945339487
24,288.3751916428238,536633.3333,462645.6667,0.0,0.0,26.0,0.0,122.35519362608252,0.5095304945339487
25,899.3975550179526,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,122.35519362608252,0.5095304945339487
26,946.1059784371208,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,122.35519362608252,0.5095304945339487
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,122.35519362608252,0.5095304945339487
28,993.0417746666744,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,122.35519362608252,0.5095304945339487
29,883.5700977545331,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,122.35519362608252,0.5095304945339487
30,722.9917745251857,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,122.35519362608252,0.5095304945339487
31,849.3111131272418,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,122.35519362608252,0.5095304945339487
32,,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,122.35519362608252,0.5095304945339487
