m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
842.6702844113995,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,259.9016458746833,13547.971195022172
1049.555017750834,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,259.9016458746833,13547.971195022172
1069.9594101476669,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,259.9016458746833,13547.971195022172
829.4400998769894,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,259.9016458746833,13547.971195022172
848.0548828810989,447200.0,338542.3333,29.0,0.0,29.0,29.0,259.9016458746833,13547.971195022172
331.78116334350926,466500.0,426504.6667,30.34578,0.0,0.0,0.0,259.9016458746833,13547.971195022172
876.8753111396206,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,259.9016458746833,13547.971195022172
625.104275074541,454133.3333,399653.0,29.2,0.0,0.0,29.2,259.9016458746833,13547.971195022172
918.3413016961533,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,259.9016458746833,13547.971195022172
834.1715919358877,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,259.9016458746833,13547.971195022172
381.61200088274006,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,259.9016458746833,13547.971195022172
619.2699417069412,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,259.9016458746833,13547.971195022172
276.0898372711214,376000.0,327777.3333,0.0,0.0,26.0011,0.0,259.9016458746833,13547.971195022172
852.5448297399754,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,259.9016458746833,13547.971195022172
1018.3121318872336,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,259.9016458746833,13547.971195022172
273.2642020413235,400466.6667,373177.0,0.0,0.0,25.0,0.0,259.9016458746833,13547.971195022172
1094.0257617785048,465633.3333,347453.3333,28.8,28.8,28.8,28.8,259.9016458746833,13547.971195022172
286.48744645271665,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,259.9016458746833,13547.971195022172
928.0396695744387,428800.0,327635.0,0.0,30.6,30.6,30.6,259.9016458746833,13547.971195022172
1046.3321903924352,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,259.9016458746833,13547.971195022172
1094.0257617785048,465633.3333,347453.3333,28.8,28.8,28.8,28.8,259.9016458746833,13547.971195022172
357.8194606799064,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,259.9016458746833,13547.971195022172
567.2186030815155,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,259.9016458746833,13547.971195022172
926.4428271527411,425700.0,331365.6667,0.0,30.3,30.3,30.3,259.9016458746833,13547.971195022172
262.24842464672,536633.3333,462645.6667,0.0,0.0,26.0,0.0,259.9016458746833,13547.971195022172
823.8459255195902,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,259.9016458746833,13547.971195022172
862.3381232305761,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,259.9016458746833,13547.971195022172
679.9487147578641,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,259.9016458746833,13547.971195022172
1077.3681423580172,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,259.9016458746833,13547.971195022172
803.8812757144387,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,259.9016458746833,13547.971195022172
712.0622375683363,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,259.9016458746833,13547.971195022172
800.0313143427549,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,259.9016458746833,13547.971195022172
925.4938855820384,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,259.9016458746833,13547.971195022172
1012.2743550562676,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,259.9016458746833,13547.971195022172
949.1088359120066,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,259.9016458746833,13547.971195022172
792.5351123793768,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,259.9016458746833,13547.971195022172
922.5560061280513,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,259.9016458746833,13547.971195022172
957.4367979711587,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,259.9016458746833,13547.971195022172
243.04923675793407,459300.0,377604.6667,0.0,0.0,25.0,0.0,259.9016458746833,13547.971195022172
837.5033606469592,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,259.9016458746833,13547.971195022172
566.2247635768008,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,259.9016458746833,13547.971195022172
761.8493115801796,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,259.9016458746833,13547.971195022172
564.7631658915195,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,259.9016458746833,13547.971195022172
273.1218245648084,460633.3333,433014.3333,0.0,0.0,25.0,0.0,259.9016458746833,13547.971195022172
909.0278699343996,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,259.9016458746833,13547.971195022172
909.5540866835069,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,259.9016458746833,13547.971195022172
571.1123287103281,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,259.9016458746833,13547.971195022172
613.0589271733287,503000.0,443580.0,28.8672,28.8672,0.0,0.0,259.9016458746833,13547.971195022172
1090.5969427814607,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,259.9016458746833,13547.971195022172
1085.8715707743224,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,259.9016458746833,13547.971195022172
280.86719032616486,540100.0,502748.3333,0.0,0.0,26.00122,0.0,259.9016458746833,13547.971195022172
824.7032992982814,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,259.9016458746833,13547.971195022172
596.4833366977763,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,259.9016458746833,13547.971195022172
