time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.66669951956,-7.687555362698904e-06,1.0,96915.33330048044
6.745393629504628e-09,455584.66669989284,-1.7147916958232943e-06,0.9999999995842924,96915.33330010716
6.74606816886758e-05,455584.66669998947,-1.6893133134157816e-07,0.9999958425268906,96915.33330001053
0.0007420000446391387,455584.666709958,0.0001592928114607995,0.999954273165552,96915.333290042
0.0025780533991371798,455584.6668907135,0.003048545931084097,0.999841133137991,96915.3331092865
0.006917286891076577,455584.6671948755,0.007911258393331844,0.9995737970243187,96915.33280512452
0.01740298312150805,455584.66989977757,0.051086292074472725,0.9989280929433713,96915.33010022243
0.04372368448838336,455584.6868656546,0.3208019805021286,0.9973092086566059,96915.3131343454
0.11328135501341112,455584.79644690047,2.0186458518791244,0.9930442494310548,96915.20355309953
0.3508895318154688,455586.12975427456,13.798658303895902,0.9786188784749871,96913.87024572544
0.5884977086175265,455590.61372505897,28.222544501964343,0.9644138389786796,96909.38627494103
0.8261058854195842,455598.1159410982,41.82642073375464,0.9504259835131575,96901.88405890181
1.3669839278004892,455623.12127040117,68.41507137789122,0.9193751222554901,96876.87872959883
1.9078619701813941,455656.3026035822,90.33316830853475,0.8893961073170961,96843.69739641779
2.448740012562299,455695.8880289147,108.89539404835813,0.8604530562969568,96804.11197108531
2.989618054943204,455741.01074675185,124.91646690910133,0.8325091863170134,96758.98925324815
3.9060226021561824,455827.9229952732,147.3640554101151,0.787347666898281,96672.0770047268
4.822427149369161,455925.6047535882,165.03259380010442,0.744793468958736,96574.39524641179
5.738831696582139,456032.50092754635,178.96138882683528,0.7046951051865644,96467.49907245365
6.655236243795118,456147.93937586615,189.94592041151012,0.6669107099587006,96352.06062413385
7.571640791008097,456271.8670200585,198.604361102245,0.631306841016576,96228.1329799415
8.488045338221076,456404.6926213082,205.42319123535262,0.5977577448001126,96095.3073786918
9.404449885434055,456547.17544673133,210.7873031301213,0.5661448731623242,95952.82455326867
10.320854432647034,456700.34098852513,215.00127598124112,0.5363564885544423,95799.65901147487
11.799958003255728,456973.12151200516,219.95589804883448,0.4918624024727018,95526.87848799484
13.279061573864423,457283.03386384156,223.2795508633498,0.45143906933762035,95216.96613615844
14.758165144473118,457637.23229093925,225.49532401048282,0.4147118873632904,94862.76770906075
16.237268715081814,458043.2092218132,226.93754636049005,0.38134301557410677,94456.79077818681
18.48115254500511,458776.7932772435,228.15573966756932,0.33645304119874114,93723.2067227565
22.362077559351054,460481.971941932,229.02035753525408,0.2726455484435441,92018.02805806801
24.74266155930612,461842.659848721,228.62777577574818,0.24076495548995153,90657.340151279
27.12324555926119,463478.3113710139,227.6773826138561,0.2134714857315917,89021.68862898613
29.503829559216257,465443.1099108023,226.58341338778203,0.19008931234879703,87056.89008919772
31.884413559171325,467781.9221130813,225.4683426060597,0.17004401360951782,84718.07788691868
34.26499755912639,470501.61792866944,224.1604104738488,0.15286111316168796,81998.38207133056
36.645581559081464,473583.46245833824,222.5316090514673,0.1381394947751066,78916.53754166176
39.026165559036535,477007.9093657405,220.632374056086,0.12552867680064053,75492.09063425951
41.406749558991606,480749.79787494586,218.55748180107486,0.11472282472177579,71750.20212505414
43.78733355894668,484755.14482091874,216.32861444280022,0.10546120505631516,67744.85517908126
47.910613233674766,492107.24905521644,212.1960581486336,0.09243770235966657,60392.75094478356
52.033892908402855,499608.4533070195,207.86457857934542,0.08246555884559392,52891.54669298051
56.157172583130944,506797.5209415485,203.48373614008977,0.07483804176184851,45702.479058451485
60.28045225785903,513328.61029109627,199.26197307453253,0.06900879631840488,39171.389708903735
64.40373193258712,519075.0874370278,195.46474059606317,0.0645511781247122,33424.912562972226
68.52701160731522,524018.0492899102,192.21742980776293,0.061137982863777696,28481.95071008982
72.65029128204331,528144.4279838686,189.47788543919697,0.05852363156657333,24355.572016131366
76.77357095677141,531482.5863218055,187.17381110586328,0.056522919257019216,21017.413678194513
80.8968506314995,534142.471910508,185.27965864768092,0.05499284220820875,18357.528089492
85.0201303062276,536260.3781968163,183.7706170921798,0.053822097404281094,16239.62180318369
89.1434099809557,537938.2165610876,182.5844378772071,0.052925491205842855,14561.78343891236
94.7662248881837,539655.7419401986,181.36761924762453,0.052031299809270876,12844.258059801417
100.3890397954117,540860.2877891135,180.48844922654192,0.051410891834902904,11639.71221088653
106.01185470263971,541695.5790732128,179.85590698380938,0.050980802435045866,10804.420926787192
111.63466960986771,542281.9690503086,179.4117841996986,0.05068205518005762,10218.030949691427
117.25748451709572,542698.7105296396,179.10566871318932,0.05047400465043056,9801.289470360382
122.88029942432372,542990.7915439626,178.8919711203802,0.05032919269277846,9509.20845603745
128.50311433155173,543191.2395322704,178.740102149497,0.050228704971534706,9308.760467729648
134.12592923877972,543329.9760357909,178.63398796565488,0.05015904572587039,9170.023964209133
143.43865523703323,543471.5573515814,178.526082584754,0.05008821206945123,9028.442648418597
152.75138123528674,543545.9461764093,178.46891520536363,0.05005092109223348,8954.053823590744
162.06410723354026,543587.9466128586,178.43875166239027,0.05003047802011859,8912.053387141437
171.37683323179377,543615.9880956556,178.42185778127634,0.05001774770344217,8884.011904344428
180.68955923004728,543633.9082214771,178.41089662737576,0.05000956874602174,8866.09177852294
195.79268808874218,543650.4046661346,178.39965746688472,0.05000171886754571,8849.595333865378
210.89581694743708,543656.5731885177,178.39437611646008,0.04999848112233877,8843.426811482292
225.99894580613199,543656.313513779,178.3937869283111,0.049998389516754796,8843.686486221035
241.1020746648269,543654.2509452761,178.39512433289084,0.04999935174782837,8845.749054723885
256.2052035235218,543653.1160078146,178.39603153943509,0.04999992933764904,8846.88399218535
279.86813294048346,543653.1483188451,178.39611852555797,0.0499999445759699,8846.85168115492
303.53106235744514,543653.5997918608,178.39571352297276,0.04999970242182265,8846.40020813921
327.1939917744068,543653.4225044046,178.39575746206089,0.0499997651882289,8846.57749559544
350.8569211913685,543653.0011465087,178.39606570915248,0.049999971604619865,8846.99885349127
392.8081711051375,543652.5369868904,178.39641736023427,0.05000020238626065,8847.463013109635
495.98844920281226,543650.9989272538,178.39756027802045,0.0500009608548417,8849.001072746236
599.168727300487,543651.8674396605,178.39691632243932,0.050000532961273124,8848.132560339523
702.3490053981618,543652.8951873975,178.3961534873787,0.0500000263947299,8847.104812602513
805.5292834958366,543653.0437992206,178.39604299098943,0.049999953092498065,8846.956200779416
1000.0,543653.024333962,178.3960574398195,0.04999996268690222,8846.975666037994
