5.034985953562787131e+02,4.397254605193670141e+05,6.624999966125267870e-01
5.042891330969690102e+02,4.432076261177718407e+05,6.625000000364963393e-01
5.060037732618785071e+02,4.467846024272301001e+05,6.624999999287238817e-01
5.103095579674759961e+02,4.508198641735825222e+05,6.624999990563529284e-01
5.085254026715641658e+02,4.484690830155265285e+05,6.624999985877454423e-01
5.055520195171131377e+02,4.443944968271967955e+05,6.624999978852194049e-01
5.017597176063088114e+02,4.419025655918088742e+05,6.625000036342584275e-01
4.994674174722214843e+02,4.542863697478618124e+05,6.624999998321505768e-01
4.995942024442497882e+02,4.675402261463727918e+05,6.625000005734260622e-01
5.011710057287280620e+02,4.703280552698597894e+05,6.624999998619501840e-01
4.944851337193185827e+02,4.707795233184075914e+05,6.625000028333947188e-01
4.955578113535016200e+02,4.877467969769181218e+05,6.624999992782618641e-01
4.954822681321260234e+02,5.024284078109867987e+05,6.624999999916609816e-01
4.986514486079540234e+02,4.857844952476116014e+05,6.625000005531257452e-01
5.040527695519833742e+02,4.473769962265173090e+05,6.625000002285551526e-01
4.989506706021666105e+02,4.265944993851705804e+05,6.625000001188421361e-01
5.025569732621099774e+02,4.280829773214500165e+05,6.625000024494552830e-01
5.056745348309763131e+02,4.329347207348361262e+05,6.624999999882260626e-01
4.956614252370343934e+02,4.279898607617528178e+05,6.625000024390824693e-01
5.023881773632556929e+02,4.357979999691361445e+05,6.624999995927648433e-01
4.989063367278266128e+02,4.331827545234867139e+05,6.624999997997351731e-01
4.767113924593174943e+02,4.380394858304594527e+05,6.062499997307901900e-01
4.754284327400640677e+02,4.390365008911956102e+05,6.062500015092489036e-01
4.775588795471006165e+02,4.435521630177447805e+05,6.062500026698491862e-01
5.055635760335416649e+02,4.433854907348572160e+05,6.625000059357947224e-01
5.265483106310465473e+02,4.552349964920012862e+05,6.625000008834858178e-01
5.509525227577145188e+02,4.547324970163807156e+05,7.187499999418864860e-01
5.537558206496396451e+02,4.516289112186193233e+05,7.187500012196423871e-01
5.505984342085570233e+02,4.505193339245965471e+05,7.187499999413461405e-01
5.270673181011159159e+02,4.531305741355599021e+05,6.625000004133330123e-01
5.245136005745559942e+02,4.601304542106937151e+05,6.625000036698415196e-01
5.299403530262358117e+02,4.679137435256181634e+05,6.624999994260249991e-01
5.495207875259545744e+02,4.576968636444911244e+05,7.187499999395221550e-01
5.545254575790293075e+02,4.540803445878381026e+05,7.187499993793806663e-01
5.541930578356702881e+02,4.487993441470406251e+05,7.187500020821246949e-01
5.496375297869566339e+02,4.454520339164659381e+05,7.187499999397329864e-01
5.205562057589648930e+02,4.412472648154448252e+05,6.624999984137819320e-01
5.102502788241581015e+02,4.387107484879464027e+05,6.624999990594346855e-01
4.979135962716026143e+02,4.343736457183301682e+05,6.624999955655302974e-01
4.753838850721541007e+02,4.333253120538669755e+05,6.062499980017171941e-01
4.753838240133500221e+02,4.405002962590450188e+05,6.062499980110301889e-01
4.754246850632037535e+02,4.445028647523336695e+05,6.062500015617499072e-01
4.754550024221968556e+02,4.423733740655136644e+05,6.062500012256363258e-01
4.766145593259908537e+02,4.445223725345994462e+05,6.062499992277945449e-01
4.763831729022306831e+02,4.446650498374860617e+05,6.062500023956050033e-01
4.754022888131883064e+02,4.392630722084275912e+05,6.062499984343537873e-01
4.754169755830167219e+02,4.376188710073635448e+05,6.062499992124377179e-01
4.753784622353663281e+02,4.391682421296857647e+05,6.062500010040033915e-01
4.754086877388455150e+02,4.410577271758794668e+05,6.062499994092637179e-01
4.756717027946568805e+02,4.401697787568856729e+05,6.062499991804984889e-01
