m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
882.408044991744,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,792.1018271696265,16458.6339077278
1112.4232913321412,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,792.1018271696265,16458.6339077278
1134.8474227191743,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,792.1018271696265,16458.6339077278
872.0628581145119,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,792.1018271696265,16458.6339077278
894.4069477209838,447200.0,338542.3333,29.0,0.0,29.0,29.0,792.1018271696265,16458.6339077278
342.05345303153416,466500.0,426504.6667,30.34578,0.0,0.0,0.0,792.1018271696265,16458.6339077278
916.5085386232676,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,792.1018271696265,16458.6339077278
648.6434754318235,454133.3333,399653.0,29.2,0.0,0.0,29.2,792.1018271696265,16458.6339077278
962.3240776866787,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,792.1018271696265,16458.6339077278
874.9698505646995,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,792.1018271696265,16458.6339077278
393.823889852148,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,792.1018271696265,16458.6339077278
643.1612567142163,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,792.1018271696265,16458.6339077278
286.76668213501205,376000.0,327777.3333,0.0,0.0,26.0011,0.0,792.1018271696265,16458.6339077278
897.1258546376669,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,792.1018271696265,16458.6339077278
1081.5598034807333,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,792.1018271696265,16458.6339077278
281.75263314716045,400466.6667,373177.0,0.0,0.0,25.0,0.0,792.1018271696265,16458.6339077278
1158.1354892398897,465633.3333,347453.3333,28.8,28.8,28.8,28.8,792.1018271696265,16458.6339077278
298.2712518270269,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,792.1018271696265,16458.6339077278
972.2407799211168,428800.0,327635.0,0.0,30.6,30.6,30.6,792.1018271696265,16458.6339077278
1109.6195132293794,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,792.1018271696265,16458.6339077278
1158.1354892398897,465633.3333,347453.3333,28.8,28.8,28.8,28.8,792.1018271696265,16458.6339077278
366.9088131763993,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,792.1018271696265,16458.6339077278
591.6340711310206,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,792.1018271696265,16458.6339077278
968.781955957171,425700.0,331365.6667,0.0,30.3,30.3,30.3,792.1018271696265,16458.6339077278
274.87955473082854,536633.3333,462645.6667,0.0,0.0,26.0,0.0,792.1018271696265,16458.6339077278
866.1453637414796,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,792.1018271696265,16458.6339077278
906.9469269481368,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,792.1018271696265,16458.6339077278
705.0480524544334,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,792.1018271696265,16458.6339077278
1147.9762948639586,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,792.1018271696265,16458.6339077278
845.5747188076733,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,792.1018271696265,16458.6339077278
755.8153379143824,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,792.1018271696265,16458.6339077278
845.1995621608692,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,792.1018271696265,16458.6339077278
969.3862911809216,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,792.1018271696265,16458.6339077278
1073.2527355076863,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,792.1018271696265,16458.6339077278
1011.0494354968752,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,792.1018271696265,16458.6339077278
839.6341804997243,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,792.1018271696265,16458.6339077278
968.9349088872248,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,792.1018271696265,16458.6339077278
1003.4910698760796,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,792.1018271696265,16458.6339077278
256.40560717474744,459300.0,377604.6667,0.0,0.0,25.0,0.0,792.1018271696265,16458.6339077278
877.3818466965408,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,792.1018271696265,16458.6339077278
