7.166619539064063247e+02,4.434633523823620635e+05,7.750000033259535348e-01
8.296091159605241501e+02,4.604441983490639832e+05,7.749999962439537704e-01
8.513181023283011655e+02,4.496813816399373463e+05,7.750000165796365748e-01
6.950307684293334205e+02,4.356311197776492918e+05,7.187499988238338355e-01
6.954386533002339092e+02,4.487220488739483408e+05,6.624999934040618488e-01
3.178713408771988043e+02,4.679427331075709080e+05,4.937499972631034795e-01
7.622012834607031664e+02,5.240030261408640072e+05,8.312500005070937448e-01
5.799134601977229977e+02,4.556413613646620070e+05,7.749999995938128272e-01
7.839578343582666093e+02,4.617537847252559732e+05,7.749999994338041542e-01
7.151938666301530247e+02,4.554693899852808681e+05,7.749999990868705613e-01
3.665630536215578559e+02,4.310330605859649368e+05,4.937499987774155996e-01
5.785625134380991312e+02,4.080424746394911781e+05,7.750000001899931545e-01
2.571530005841182742e+02,3.732575516340069589e+05,3.812499958663710942e-01
7.173397298546852880e+02,4.427715007380151073e+05,7.187499985794816304e-01
7.856402462073381230e+02,4.410263586184217711e+05,7.187499994922760260e-01
2.662610650722002106e+02,3.966095145129975281e+05,5.499999953535854580e-01
8.557640112496459324e+02,4.693745853102459805e+05,7.750000012752020773e-01
2.589510181379726532e+02,3.952289240749542951e+05,3.250000005833784122e-01
7.893524770317956154e+02,4.313671381879940745e+05,7.750000005574646522e-01
8.313438676098547830e+02,4.583502278817623155e+05,7.749999952130223191e-01
8.557640112496459324e+02,4.693745853102459805e+05,7.750000012752020773e-01
3.563201030414048205e+02,4.827410892528904951e+05,7.749999995116561013e-01
5.061443884458336129e+02,4.673209645160597865e+05,6.062499994297219086e-01
8.049204697174110379e+02,4.251272631856105290e+05,8.312500009231090781e-01
2.283333816602653314e+02,5.347905560532859527e+05,2.687499984530414832e-01
6.885270849439531275e+02,4.180621115233001765e+05,7.187499997997627288e-01
7.233962198542891429e+02,4.300511130838053068e+05,7.187499988962756658e-01
6.393149760624787632e+02,3.816881903504789225e+05,8.312500021341892031e-01
7.728714996512456992e+02,4.824361534936297685e+05,6.062500027648464185e-01
6.752775141993150783e+02,4.431512255688833538e+05,7.187499999660551531e-01
5.536693069582547650e+02,4.142841642812218051e+05,5.499999981999889043e-01
6.648270408258355246e+02,4.182281452972224215e+05,6.624999949747472083e-01
7.885660801292140150e+02,4.320565540139656514e+05,7.749999992975599161e-01
8.024678353209789066e+02,4.584801992700834526e+05,7.749999954597649454e-01
7.202460901119246728e+02,4.486791613379977061e+05,6.625000018446195460e-01
6.404871848631105422e+02,4.617138395973495790e+05,6.062499989155236690e-01
7.960347640281702297e+02,4.315665348378823255e+05,7.749999971378246366e-01
8.159734342567830936e+02,4.351521990790095297e+05,7.749999996635805743e-01
1.962186340804212819e+02,4.628049020759465056e+05,2.125000009274244928e-01
7.136526345955110173e+02,4.540894288235814893e+05,7.750000004957862121e-01
5.038646851869468719e+02,4.471915758837122121e+05,6.062500006087084836e-01
6.184177255849793937e+02,4.550521961067178636e+05,6.062499988458842637e-01
5.035269128321522203e+02,4.470986740347069572e+05,6.062500014951204275e-01
2.662610650739907214e+02,4.564468478111793520e+05,5.499999953786250950e-01
7.549268145049857139e+02,4.763065211346694268e+05,6.906250000155736979e-01
7.912711034576634574e+02,4.144223172786877840e+05,8.312499998931551781e-01
5.168941368569564929e+02,4.496404099960954045e+05,6.624999989699432712e-01
5.734153118454881906e+02,4.983206498874913668e+05,7.750000004636155015e-01
8.565481663217602772e+02,4.421971249502383289e+05,7.750000041019702302e-01
8.534465234889196381e+02,4.699011322670775116e+05,7.749999987991199601e-01
2.657674513334452513e+02,5.396406390127718914e+05,4.375000005758964972e-01
7.017722545292535870e+02,4.511735435933009721e+05,7.750000001201263755e-01
5.536240472462936850e+02,5.143954784418068011e+05,7.749999989962836899e-01
5.109689575264691825e+02,4.490366154864871060e+05,6.625000000067895467e-01
7.241120093633868464e+02,4.351709933305353043e+05,7.187499999008821749e-01
7.275048488714103314e+02,4.403759513573177974e+05,7.187499997099924265e-01
7.631823451426266729e+02,4.332772609096172964e+05,8.312500000648826992e-01
7.498744696081455459e+02,4.132336621199669898e+05,7.750000004314115953e-01
2.662610650742570897e+02,4.291038478109089192e+05,5.499999953823495602e-01
2.283872588129225107e+02,4.625115772487731883e+05,2.968749979387623750e-01
7.003080782709079131e+02,4.644041040200287243e+05,7.749999999464105560e-01
3.850060395762513394e+02,3.557163132152123726e+05,7.187500001725747323e-01
8.483199857819238332e+02,4.465753876863627229e+05,7.749999350294699552e-01
1.809947248347976938e+02,5.518663388883658918e+05,1.843749975557965881e-01
2.089540424846609028e+02,4.549618858819864690e+05,2.406249990185937992e-01
