time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,191493.3333,-3.1044982606575197e-18,1.0,261939.6667
4.273068084823099e-09,191493.3333,-3.1044982606575197e-18,0.9999999997366578,261939.6667
4.273495391631581e-05,191493.3333000037,5.901431354688879e-08,0.9999973663220968,261939.6666999963
0.0004700417623986257,191493.3333569769,0.000911625649037718,0.9999710326631371,261939.6666430231
0.0017612473751001507,191493.3334931415,0.0030894648878280013,0.9998914639054942,261939.6665068585
0.00497293414823511,191493.33502417683,0.027569854392249203,0.9996935769014584,261939.66497582317
0.01314017480723577,191493.34569802988,0.19802053757737087,0.9991905404773138,261939.65430197012
0.03453957154037124,191493.4192443763,1.3605294816987112,0.9978737718352705,261939.5807556237
0.09278485653998489,191494.05632057504,8.980594044361112,0.9942990005286364,261938.94367942496
0.2754348861366296,191510.42959945856,48.78252277141709,0.9831758641554323,261922.57040054144
0.5884762065257846,191600.22532081231,119.65181050522727,0.9644146128370675,261832.77467918769
0.9015175269149396,191756.1445119536,184.03931086682752,0.946030046842019,261676.8554880464
1.3783458362637784,192096.28906934411,270.718849556235,0.9187358870232336,261336.71093065589
1.8551741456126172,192539.20231541025,346.27742622176237,0.8922756537352707,260893.79768458975
2.332002454961456,193065.66435665256,412.372405463194,0.866621920008989,260367.33564334744
3.0969992057236575,194049.73799832293,501.829749161703,0.8270871517002252,259383.26200167707
3.861995956485859,195171.48347706208,574.5674183434165,0.7894660142921389,258261.51652293792
4.6269927072480606,196405.09672989088,633.8594260813227,0.7536657714895031,257027.90327010912
5.391989458010261,197734.3518371517,682.2069918285266,0.7195985196387595,255698.6481628483
6.156986208772462,199149.35626292235,721.5617109433829,0.6871805368277181,254283.64373707765
6.921982959534663,200645.43668309008,753.5083205064057,0.6563320431667721,252787.56331690992
7.686979710296864,202222.0097924701,779.3486946819962,0.6269770635925468,251210.9902075299
8.451976461059065,203881.50323555994,800.1512629078021,0.5990432850196062,249551.49676444006
9.216973211821266,205628.54402728123,816.7918726403333,0.5724618956059798,247804.45597271877
10.477922288433312,208714.85251144203,836.9501982965418,0.5314278976775858,244718.14748855797
11.738871365045359,212091.01598684493,850.2076681468016,0.4936169218693519,241341.98401315507
