5.537587184767767212e+02,4.413258660048285965e+05,7.187500000986155602e-01
5.546281697519070804e+02,4.448130608248590142e+05,7.187500062674967438e-01
5.565139667907521925e+02,4.484009737139893114e+05,7.187499999525164274e-01
5.612495628351131245e+02,4.524638610862537753e+05,7.187499999206092838e-01
5.592873056344127463e+02,4.501016063941018656e+05,7.187499823921514874e-01
5.560171181839160681e+02,4.460079832484420040e+05,7.187499978061117067e-01
5.518462609705527484e+02,4.434919366946529481e+05,7.187500000566519054e-01
5.493251404328779017e+02,4.558612513924185187e+05,7.187500003645675983e-01
5.494645809908814726e+02,4.691159075678165536e+05,7.187499998837381110e-01
5.511987839059606813e+02,4.719136984844809049e+05,7.187500003836785334e-01
5.287410823910014415e+02,4.787648310978021473e+05,6.625000010469880296e-01
5.298880716289626207e+02,4.957667867706840043e+05,6.625000006388773732e-01
5.298072947474115608e+02,5.104459527820057119e+05,6.625000001374505842e-01
5.331960236133138551e+02,4.939049310195225989e+05,6.625000014372658397e-01
5.543682102930066549e+02,4.489809270723466179e+05,7.187499998071246177e-01
5.487568108828437516e+02,4.281661240196676226e+05,7.187500003258474601e-01
5.527231005066355465e+02,4.296774030277623096e+05,7.187500003940687776e-01
5.561518632079599911e+02,4.345489892689767294e+05,7.187500000772961695e-01
5.299988626086059185e+02,4.360132049935216783e+05,6.625000004532032305e-01
5.525374552770964556e+02,4.373913547243818175e+05,7.187499980814192613e-01
5.487080533961591300e+02,4.347540990615373012e+05,7.187500074878641065e-01
5.252632604286457081e+02,4.390710674205087125e+05,6.625000332774814149e-01
5.238496243176630287e+02,4.400625416350024170e+05,6.625000000316689786e-01
5.261970514043874800e+02,4.445874201404365012e+05,6.624999998917473487e-01
5.560298260739830312e+02,4.449990519039449864e+05,7.187499975447898537e-01
5.928437045411753843e+02,4.505852574793116073e+05,7.750000005332368103e-01
6.052791578678408086e+02,4.569717300878551905e+05,7.749999976053228989e-01
6.083588751174378331e+02,4.538909889600049937e+05,7.750000003711183805e-01
6.048901545031136493e+02,4.527556896488912753e+05,7.749999978873211015e-01
5.934280579507114908e+02,4.484716643222369021e+05,7.749999998168680682e-01
5.905528118788101892e+02,4.555165817269129911e+05,7.749999990000275840e-01
5.966628245232109293e+02,4.632039038484271732e+05,7.750000001075201261e-01
6.037062475092117211e+02,4.599244733481430449e+05,7.750000021349412460e-01
6.092044017794597721e+02,4.563487147250223788e+05,7.749999972864115572e-01
6.088392250996733992e+02,4.510649959646787029e+05,7.749999971639393026e-01
6.038345004624918602e+02,4.476805905270347139e+05,7.749999992134888327e-01
5.860971602788861219e+02,4.367027512360537658e+05,7.749999992203135957e-01
5.611843663420436314e+02,4.403543634790212964e+05,7.187499999243490700e-01
5.324070564858704984e+02,4.424700674395852257e+05,6.624999993614639759e-01
5.238005406704093048e+02,4.343511600726884208e+05,6.625000000444803971e-01
5.238004733900376095e+02,4.415261440155442688e+05,6.625000000444852821e-01
5.238454949335111905e+02,4.455288893267184030e+05,6.625000000334808625e-01
5.238789001381130674e+02,4.433995294603271759e+05,6.625000000137089007e-01
5.251565558784540144e+02,4.455535389250984881e+05,6.625000008615049563e-01
5.249016021339839426e+02,4.456952157481609611e+05,6.625000001373331227e-01
5.238208186516982323e+02,4.402889997131810524e+05,6.625000000413863166e-01
5.238370009901888125e+02,4.386448620026956196e+05,6.625000000367665676e-01
5.237945646021603352e+02,4.401940671313564526e+05,6.625000000448593163e-01
5.238278689896986862e+02,4.420836824247639161e+05,6.625000000396228383e-01
5.241176716226424332e+02,4.411968694564048201e+05,6.625000003174835728e-01
