m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
860.2384902875385,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,760.6871498016736,115863.52526564499
1076.0110056074009,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,760.6871498016736,115863.52526564499
1097.2175468206417,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,760.6871498016736,115863.52526564499
847.8885344149619,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,760.6871498016736,115863.52526564499
867.9266191783522,447200.0,338542.3333,29.0,0.0,29.0,29.0,760.6871498016736,115863.52526564499
336.70783744287206,466500.0,426504.6667,30.34578,0.0,0.0,0.0,760.6871498016736,115863.52526564499
894.5561254355409,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,760.6871498016736,115863.52526564499
635.3905112318112,454133.3333,399653.0,29.2,0.0,0.0,29.2,760.6871498016736,115863.52526564499
937.6916983039235,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,760.6871498016736,115863.52526564499
852.0083071825555,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,760.6871498016736,115863.52526564499
387.3702911101588,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,760.6871498016736,115863.52526564499
629.452138232395,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,760.6871498016736,115863.52526564499
280.6261567132431,376000.0,327777.3333,0.0,0.0,26.0011,0.0,760.6871498016736,115863.52526564499
871.7974382597802,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,760.6871498016736,115863.52526564499
1044.651523923838,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,760.6871498016736,115863.52526564499
277.3287426329801,400466.6667,373177.0,0.0,0.0,25.0,0.0,760.6871498016736,115863.52526564499
1121.1352278132267,465633.3333,347453.3333,28.8,28.8,28.8,28.8,760.6871498016736,115863.52526564499
291.58291880559864,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,760.6871498016736,115863.52526564499
947.5238392723808,428800.0,327635.0,0.0,30.6,30.6,30.6,760.6871498016736,115863.52526564499
1072.9264145622992,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,760.6871498016736,115863.52526564499
1121.1352278132267,465633.3333,347453.3333,28.8,28.8,28.8,28.8,760.6871498016736,115863.52526564499
361.9461707258656,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,760.6871498016736,115863.52526564499
578.0938859145641,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,760.6871498016736,115863.52526564499
945.322566628046,425700.0,331365.6667,0.0,30.3,30.3,30.3,760.6871498016736,115863.52526564499
267.79609387879253,536633.3333,462645.6667,0.0,0.0,26.0,0.0,760.6871498016736,115863.52526564499
842.1609411352515,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,760.6871498016736,115863.52526564499
881.6318916462391,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,760.6871498016736,115863.52526564499
691.0324220503278,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,760.6871498016736,115863.52526564499
1106.8212219031257,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,760.6871498016736,115863.52526564499
821.9081640122339,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,760.6871498016736,115863.52526564499
730.3471870858954,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,760.6871498016736,115863.52526564499
818.9877887871986,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,760.6871498016736,115863.52526564499
944.8516355197987,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,760.6871498016736,115863.52526564499
1037.930729400054,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,760.6871498016736,115863.52526564499
974.9302022778008,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,760.6871498016736,115863.52526564499
812.4096611631977,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,760.6871498016736,115863.52526564499
942.6437738848259,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,760.6871498016736,115863.52526564499
977.6818919847731,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,760.6871498016736,115863.52526564499
248.7049282302104,459300.0,377604.6667,0.0,0.0,25.0,0.0,760.6871498016736,115863.52526564499
855.0834767115283,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,760.6871498016736,115863.52526564499
576.9033676676718,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,760.6871498016736,115863.52526564499
781.1372345999058,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,760.6871498016736,115863.52526564499
575.547592590144,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,760.6871498016736,115863.52526564499
277.1994377905948,460633.3333,433014.3333,0.0,0.0,25.0,0.0,760.6871498016736,115863.52526564499
930.0730397507633,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,760.6871498016736,115863.52526564499
927.9850847864137,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,760.6871498016736,115863.52526564499
580.9117206346151,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,760.6871498016736,115863.52526564499
623.1573662611173,503000.0,443580.0,28.8672,28.8672,0.0,0.0,760.6871498016736,115863.52526564499
1117.827239108821,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,760.6871498016736,115863.52526564499
1113.0193007433268,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,760.6871498016736,115863.52526564499
285.3509695239291,540100.0,502748.3333,0.0,0.0,26.00122,0.0,760.6871498016736,115863.52526564499
841.9148228178918,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,760.6871498016736,115863.52526564499
606.2730957987777,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,760.6871498016736,115863.52526564499
575.6405289833907,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,760.6871498016736,115863.52526564499
879.810727546613,435633.3333,333681.3333,29.0,0.0,29.0,29.0,760.6871498016736,115863.52526564499
888.463824792511,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,760.6871498016736,115863.52526564499
894.5863745134108,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,760.6871498016736,115863.52526564499
898.7665240760574,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,760.6871498016736,115863.52526564499
277.3523332148127,432900.0,405671.3333,0.0,0.0,25.0,0.0,760.6871498016736,115863.52526564499
261.3578103113031,465133.3333,403356.6667,0.0,0.0,25.0,0.0,760.6871498016736,115863.52526564499
840.7812935878742,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,760.6871498016736,115863.52526564499
393.8049384857512,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,760.6871498016736,115863.52526564499
1100.272966639625,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,760.6871498016736,115863.52526564499
237.01395797664773,552500.0,455584.6667,25.0,0.0,0.0,0.0,760.6871498016736,115863.52526564499
250.50349253979985,458766.6667,379601.0,0.0,0.0,25.0,0.0,760.6871498016736,115863.52526564499
1113.1938835143087,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,760.6871498016736,115863.52526564499
687.5085783249624,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,760.6871498016736,115863.52526564499
1130.434519717185,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,760.6871498016736,115863.52526564499
799.5557742081168,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,760.6871498016736,115863.52526564499
569.6823896128238,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,760.6871498016736,115863.52526564499
825.1245841324616,442100.0,345486.6667,27.5,0.0,27.5,27.5,760.6871498016736,115863.52526564499
835.8654575536518,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,760.6871498016736,115863.52526564499
236.1035135398444,479200.0,381192.6667,25.0,0.0,0.0,0.0,760.6871498016736,115863.52526564499
674.142626388159,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,760.6871498016736,115863.52526564499
631.3830711372358,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,760.6871498016736,115863.52526564499
600.302054965092,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,760.6871498016736,115863.52526564499
263.8865566927294,538300.0,481307.6667,0.0,0.0,25.0,0.0,760.6871498016736,115863.52526564499
896.696014137409,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,760.6871498016736,115863.52526564499
