4.986738666128857744e+02,4.386239227383626858e+05,6.624999971998852821e-01
4.994568289899181650e+02,4.421026266498860787e+05,6.625000002318033321e-01
5.011550382265326107e+02,4.456720762115636608e+05,6.624999978148236046e-01
5.054195636457100704e+02,4.496883232976665022e+05,6.624999990540659800e-01
5.036525049829248246e+02,4.473454404794268776e+05,6.624999991135201993e-01
5.007076145089823740e+02,4.432839556524491054e+05,6.625000005491445965e-01
4.969516504715164729e+02,4.408086237050277996e+05,6.624999999702321229e-01
4.946813170369756563e+02,4.532023999586090795e+05,6.625000001163036112e-01
4.948068859906022112e+02,4.664557065287583973e+05,6.624999961028555928e-01
4.963685811034917492e+02,4.692366782968232874e+05,6.625000013812054611e-01
4.755336978361537490e+02,4.765930669143266277e+05,6.062500004666494524e-01
4.765652657271865564e+02,4.935855897529743961e+05,6.062500021041292708e-01
4.907343549247079864e+02,5.013616666167121730e+05,6.624999998380893818e-01
4.938731666527926336e+02,4.847040645116680535e+05,6.624999988459906453e-01
4.992227310151386064e+02,4.462730320372361457e+05,6.625000031379382204e-01
4.798280914391496594e+02,4.325135170676949783e+05,6.062500021191313815e-01
4.977412672234075330e+02,4.269855559392962605e+05,6.625000018599124241e-01
5.008289551899071057e+02,4.318236415603776113e+05,6.624999999782376081e-01
4.766649076725356053e+02,4.338310958229748067e+05,6.062500015613823123e-01
4.975740895222981521e+02,4.347013152919004206e+05,6.625000020429290259e-01
4.797854567053892652e+02,4.391007203844484757e+05,6.062500019211608526e-01
4.724058407722505990e+02,4.369277835579241510e+05,6.062499964297376476e-01
4.711344688384400570e+02,4.379307741742745275e+05,6.062499996171183403e-01
4.732456736372901673e+02,4.424365044670539792e+05,6.062499997638086668e-01
5.007190580276571268e+02,4.422748999208955211e+05,6.624999991927184029e-01
5.215027099164574338e+02,4.540302954502921784e+05,6.625000008137414964e-01
5.454114045444666772e+02,4.535566187742413022e+05,7.187499983207483734e-01
5.481865087706950135e+02,4.504410365420118906e+05,7.187499999266864226e-01
5.320995271735749839e+02,4.563421546341507346e+05,6.624999999280494212e-01
5.220167439043882496e+02,4.519234971003290266e+05,6.624999997644763772e-01
5.194874960651847005e+02,4.589350463274725480e+05,6.624999986807645902e-01
5.248622484402332020e+02,4.666934710022020154e+05,6.624999995940447084e-01
5.439940691076111534e+02,4.565270886779905413e+05,7.187499999399912243e-01
5.489484053070308391e+02,4.528891656233669491e+05,7.187499985650485090e-01
5.486193482161282873e+02,4.476095930369733833e+05,7.187499994143282667e-01
5.311709070486846258e+02,4.512545483874741476e+05,6.624999999258969208e-01
5.155680238647436227e+02,4.400698266783374711e+05,6.624999983833177453e-01
5.053608525398008737e+02,4.375794704831680283e+05,6.624999990589701682e-01
4.788307634423159129e+02,4.402680835647985805e+05,6.062499977821825814e-01
4.710903241372459433e+02,4.322197922468177858e+05,6.062499983209966858e-01
4.710902636294997592e+02,4.393947767361783772e+05,6.062499983289748595e-01
4.711307550929601007e+02,4.433971554283868172e+05,6.062499999747750223e-01
4.711607984250013601e+02,4.412675238149762736e+05,6.062499988743813573e-01
4.723098835682749836e+02,4.434111212095979135e+05,6.062500008576011679e-01
4.720805856851353610e+02,4.435548778396411217e+05,6.062499993745963378e-01
4.711085619731692873e+02,4.381574666547991219e+05,6.062499999079884461e-01
4.711231161820865054e+02,4.365131971000090125e+05,6.062500010175105869e-01
4.710849492883284597e+02,4.380627480119681568e+05,6.062499977562106901e-01
4.711149022289652066e+02,4.399520922728641890e+05,6.062499976954724978e-01
4.713755421634755294e+02,4.390629199767358950e+05,6.062499988241855098e-01
