6.173707667076231473e+02,4.454263239499768824e+05,7.749999983167172868e-01
6.183400932407197388e+02,4.489264056054161629e+05,7.749999994370088130e-01
6.204425195301569147e+02,4.525423370758841047e+05,7.749999989391679334e-01
6.405511879499899806e+02,4.508711596350411419e+05,8.312499995298837652e-01
6.383116792482148867e+02,4.485200203122004168e+05,8.312499999780420534e-01
6.198885972766233863e+02,4.501419548280137824e+05,7.750000002083654582e-01
6.152386198907246353e+02,4.475641205791623797e+05,7.750000014197079290e-01
6.124278901648802957e+02,4.598963125210325816e+05,7.750000020669557399e-01
6.125833482060418191e+02,4.731530176660993020e+05,7.749999997552525777e-01
6.145167650141443119e+02,4.759763322567637078e+05,7.750000016608704634e-01
6.063188023377780382e+02,4.762781042946258676e+05,7.750000000065967454e-01
6.076340797171578743e+02,4.932692594168866053e+05,7.749999997323373524e-01
6.075414511013099172e+02,5.079491868312997976e+05,7.749999990414238038e-01
6.114273787183229842e+02,4.913761238894569688e+05,7.749999972788936820e-01
6.180502738724138680e+02,4.530904158831196255e+05,7.750000017869475011e-01
6.117942735368768581e+02,4.321928406121840235e+05,7.749999976056641815e-01
6.162161832611334376e+02,4.337625385398552171e+05,7.749999961434154150e-01
6.200388202266108237e+02,4.386849650000493275e+05,7.750000001010914907e-01
6.077611260399753519e+02,4.335146331782426569e+05,7.749999991962237544e-01
6.160092119371050785e+02,4.414737466787924641e+05,7.749999922787521589e-01
6.117399131036200970e+02,4.387801008942453191e+05,7.749999975306078870e-01
6.023306977828013942e+02,4.366169502777503803e+05,7.749999986625488724e-01
6.007096619392422099e+02,4.376216120477759978e+05,7.749999993685015021e-01
6.034015074254814408e+02,4.421245653418505099e+05,7.749999998334965445e-01
6.199027650345830125e+02,4.491332124239592231e+05,7.750000001998408328e-01
6.742593694102592963e+02,4.497896651904323371e+05,8.874999997720863787e-01
6.884025943033507247e+02,4.561424106284923037e+05,8.875000022668113608e-01
6.919052502549116070e+02,4.530532092471516225e+05,8.875000001448958287e-01
6.879601694327195673e+02,4.519274355622800067e+05,8.875000053508419473e-01
6.749239726680216336e+02,4.476745028022849001e+05,8.874999996242167732e-01
6.716538671004257139e+02,4.547271261187248165e+05,8.874999997134939145e-01
6.786029718659362970e+02,4.623980281586312922e+05,8.874999985156580840e-01
6.866136732892133523e+02,4.590994592232361902e+05,8.875000000666822819e-01
6.928668944695889422e+02,4.555086043079575757e+05,8.874999997970947074e-01
6.924515678800398746e+02,4.502258923882056260e+05,8.875000000121435750e-01
6.867595400475050837e+02,4.468552255190595752e+05,8.874999999148790453e-01
6.665863172521375191e+02,4.359251634697252885e+05,8.874999989064823458e-01
6.404767795318216486e+02,4.387620320326701622e+05,8.312499995314382994e-01
6.105226553934860476e+02,4.399487376208425849e+05,7.750000031292286762e-01
6.006533766813107604e+02,4.319106878767457674e+05,7.749999994575161866e-01
6.006532995301083702e+02,4.390856724462994607e+05,7.749999994599275910e-01
6.007049262800846918e+02,4.430879983724257909e+05,7.749999978766618502e-01
6.007432331386834221e+02,4.409583270442617359e+05,7.749999992882774524e-01
6.022083486652894635e+02,4.431004145592211862e+05,7.750000007213199149e-01
6.019159868261986048e+02,4.432444730218991172e+05,7.749999966145549868e-01
6.006766301260887531e+02,4.378483384654913680e+05,7.750000003602389720e-01
6.006951863387665753e+02,4.362040501121287816e+05,7.749999987908970933e-01
6.006465240115796860e+02,4.377536505415429128e+05,7.750000002569703561e-01
6.006847146968805191e+02,4.396429555525183096e+05,7.749999996061387453e-01
6.010170367374236093e+02,4.387534415542379720e+05,7.749999966486256220e-01
