,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,921.1818504268467,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,78.11180737100806,0.6653650273702785
1,1030.6113521120249,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,78.11180737100806,0.6653650273702785
2,1057.5764867378207,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,78.11180737100806,0.6653650273702785
3,901.3155121784115,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,78.11180737100806,0.6653650273702785
4,911.4133197096849,447200.0,338542.3333,29.0,0.0,29.0,29.0,78.11180737100806,0.6653650273702785
5,411.666005548054,466500.0,426504.6667,30.34578,0.0,0.0,0.0,78.11180737100806,0.6653650273702785
6,951.62347676699,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,78.11180737100806,0.6653650273702785
7,745.7811453313459,454133.3333,399653.0,29.2,0.0,0.0,29.2,78.11180737100806,0.6653650273702785
8,1008.128046237082,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,78.11180737100806,0.6653650273702785
9,908.1607139396968,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,78.11180737100806,0.6653650273702785
10,467.2906092302591,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,78.11180737100806,0.6653650273702785
11,732.5770567198219,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,78.11180737100806,0.6653650273702785
12,331.07233198847,376000.0,327777.3333,0.0,0.0,26.0011,0.0,78.11180737100806,0.6653650273702785
13,902.8892993926175,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,78.11180737100806,0.6653650273702785
14,982.9120200391105,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,78.11180737100806,0.6653650273702785
15,338.65518891043433,400466.6667,373177.0,0.0,0.0,25.0,0.0,78.11180737100806,0.6653650273702785
16,1099.9621026145414,465633.3333,347453.3333,28.8,28.8,28.8,28.8,78.11180737100806,0.6653650273702785
17,330.47994468399247,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,78.11180737100806,0.6653650273702785
18,1013.3936175848364,428800.0,327635.0,0.0,30.6,30.6,30.6,78.11180737100806,0.6653650273702785
19,1032.754938978345,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,78.11180737100806,0.6653650273702785
20,1099.9621026145414,465633.3333,347453.3333,28.8,28.8,28.8,28.8,78.11180737100806,0.6653650273702785
21,453.3753357331013,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,78.11180737100806,0.6653650273702785
22,649.0118571328761,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,78.11180737100806,0.6653650273702785
23,1003.458384952894,425700.0,331365.6667,0.0,30.3,30.3,30.3,78.11180737100806,0.6653650273702785
