nan,nan,nan
nan,nan,nan
nan,nan,nan
9.235324705547416215e+02,4.378899080974796088e+05,9.437500004446771618e-01
9.325043725673108383e+02,4.489385067142397165e+05,8.875000001650832360e-01
4.280288012793636767e+02,4.682425070144783822e+05,6.624999997350767833e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
4.935944985837401191e+02,4.314317083335879724e+05,6.624999999372721549e-01
7.639220630409814703e+02,4.140984888187560136e+05,9.718749998895778175e-01
3.425827991078908212e+02,3.759086610784707009e+05,4.937499965231902932e-01
9.527156436897446383e+02,4.450791475009231945e+05,9.437499999939248374e-01
1.039106660647637227e+03,4.427841672357869684e+05,9.437500000321875637e-01
3.520746896272340791e+02,4.014162785789628979e+05,6.624999996367294530e-01
nan,nan,nan
3.486286464018162974e+02,3.952538000616934150e+05,4.375000009514046773e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
4.729112967202398181e+02,4.899966902831782936e+05,8.874999999621165925e-01
6.682527653679741206e+02,4.719731954934108071e+05,7.749999997625077741e-01
nan,nan,nan
3.042395396078712224e+02,5.368476107781970641e+05,3.531249990188837784e-01
9.132431817447552476e+02,4.199406868878117530e+05,9.437500017489045545e-01
9.607594098606799662e+02,4.323978912210598937e+05,9.437500007303839533e-01
nan,nan,nan
1.051712281840180822e+03,4.800067732744091190e+05,8.312499947783558163e-01
8.972850387683849931e+02,4.452834457276833709e+05,9.437500004857147795e-01
7.653133628553126755e+02,4.104721830792961991e+05,7.749999993878721183e-01
8.914576693679280197e+02,4.184259665303596994e+05,8.875000003326727338e-01
nan,nan,nan
nan,nan,nan
9.645463663567719550e+02,4.486118806315796683e+05,8.874999977876538715e-01
8.363340454321265725e+02,4.665623709874744527e+05,7.749999999699890285e-01
nan,nan,nan
nan,nan,nan
2.693755553272372367e+02,4.598977646159784636e+05,2.968750020555689928e-01
nan,nan,nan
6.652422792813006254e+02,4.518018525579820853e+05,7.749999993797069830e-01
8.072155796905400393e+02,4.594915264884900535e+05,7.749999992507157209e-01
6.647963287973464048e+02,4.517027726343513350e+05,7.749999993662621822e-01
3.520746896272341360e+02,4.612536118789626635e+05,6.624999996367317845e-01
9.900158851575112067e+02,4.812622922974813264e+05,8.875000004853018654e-01
nan,nan,nan
6.948138426121911380e+02,4.500626060022793827e+05,8.874999994829793071e-01
7.507454304702168884e+02,5.068599734986233525e+05,9.437500000725872473e-01
nan,nan,nan
nan,nan,nan
3.523081966902487352e+02,5.437733771786675788e+05,5.499999988802390938e-01
nan,nan,nan
nan,nan,nan
6.853864875983438196e+02,4.491943706027591252e+05,8.875000001358812618e-01
9.617100659992149758e+02,4.375224181213341071e+05,9.437500007117584078e-01
9.799076618248703880e+02,4.395922665032694931e+05,9.718749999405468243e-01
nan,nan,nan
nan,nan,nan
3.520746896272341360e+02,4.339106118789626635e+05,6.624999996367317845e-01
3.019622158459162620e+02,4.660677850213712663e+05,3.812500003067365029e-01
nan,nan,nan
5.175598704235203513e+02,3.571000873674434843e+05,9.437500000110812248e-01
nan,nan,nan
2.391296331864976139e+02,5.542833215008217376e+05,2.406249994924375968e-01
2.817461949261693803e+02,4.547233300453398842e+05,3.249999875087286050e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
8.707647979416428825e+02,4.229978034497057670e+05,8.874999998240089560e-01
6.566292306443419875e+02,4.591950465726953698e+05,7.749999996014317327e-01
8.842713828286956641e+02,4.447578974290097831e+05,8.875000010507241299e-01
8.987013553276425455e+02,4.302589123650395777e+05,8.875000001981843134e-01
2.391296320182311206e+02,4.798913220862662420e+05,2.406249976024303905e-01
nan,nan,nan
7.625254601067498470e+02,3.845611221112942440e+05,9.718750002164368018e-01
7.232936228894918713e+02,4.508091175495372154e+05,9.437499999284824082e-01
3.174351753997632954e+02,5.339387509454351384e+05,4.374999997079330183e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
3.520746896272340791e+02,4.148132785789628979e+05,6.624999996367294530e-01
nan,nan,nan
8.757641519026117294e+02,4.520866526483924245e+05,8.875000000036165071e-01
3.174351753996440948e+02,5.228560842455144739e+05,4.374999997074388025e-01
nan,nan,nan
nan,nan,nan
1.107654519074519158e+03,4.732961176512787351e+05,8.875000000699529989e-01
6.319372820836410938e+02,4.098003360195693094e+05,7.749999985646414125e-01
nan,nan,nan
9.726627317607187706e+02,4.558760169668056187e+05,8.875000004960438282e-01
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
7.163143450736690738e+02,4.181807713732945267e+05,8.874999993910374085e-01
2.389573902906363969e+02,5.497438692676487844e+05,2.406249830744721929e-01
1.033406041778541976e+03,4.433670219861426740e+05,9.437500016038318229e-01
nan,nan,nan
nan,nan,nan
1.039820532789704203e+03,4.659247830312370788e+05,9.437500364802897668e-01
nan,nan,nan
9.988803362622950317e+02,4.447253011524440954e+05,9.718749993035787904e-01
6.937230966799452290e+02,4.599399928478378570e+05,8.875000002939242849e-01
3.381994567491501016e+02,4.852339880447076866e+05,3.812499950010698191e-01
7.646426657438439634e+02,3.923417709481425118e+05,9.718749998850272354e-01
3.490987028069554867e+02,3.929077726735760807e+05,4.374999946221300728e-01
8.597492845015235616e+02,4.655925060739554465e+05,8.312499994459623398e-01
9.529526442296879623e+02,4.357841890239526983e+05,9.437499999943461670e-01
3.971303214364612586e+02,3.988255385557240807e+05,7.750000009907030973e-01
8.594324559306886613e+02,4.246866808600445511e+05,8.312499994309386908e-01
2.389573902622941546e+02,4.826698692818954587e+05,2.406249830285215052e-01
3.856833204496235226e+02,3.853347120750411414e+05,5.499999967188037298e-01
nan,nan,nan
nan,nan,nan
8.753294885820469062e+02,4.779446888320081052e+05,8.874999996684502790e-01
nan,nan,nan
6.197123204617803367e+02,4.479738559808878927e+05,7.187500006387667062e-01
