,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,588.0114232207087,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,101.86201325051044,1.5125823510325611
1,654.1883439543564,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,101.86201325051044,1.5125823510325611
2,671.3085372024143,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,101.86201325051044,1.5125823510325611
3,568.2618190313269,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,101.86201325051044,1.5125823510325611
4,565.6149158757106,447200.0,338542.3333,29.0,0.0,29.0,29.0,101.86201325051044,1.5125823510325611
5,251.36525465190965,466500.0,426504.6667,30.34578,0.0,0.0,0.0,101.86201325051044,1.5125823510325611
6,607.0398029454273,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,101.86201325051044,1.5125823510325611
7,469.46485312997186,454133.3333,399653.0,29.2,0.0,0.0,29.2,101.86201325051044,1.5125823510325611
8,619.25827701395,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,101.86201325051044,1.5125823510325611
9,564.9387020304199,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,101.86201325051044,1.5125823510325611
10,289.86953080077166,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,101.86201325051044,1.5125823510325611
11,458.16517163275006,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,101.86201325051044,1.5125823510325611
12,203.3529760737482,376000.0,327777.3333,0.0,0.0,26.0011,0.0,101.86201325051044,1.5125823510325611
13,560.324986184584,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,101.86201325051044,1.5125823510325611
14,610.5671860089856,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,101.86201325051044,1.5125823510325611
15,211.75733093457393,400466.6667,373177.0,0.0,0.0,25.0,0.0,101.86201325051044,1.5125823510325611
16,709.6150899969414,465633.3333,347453.3333,28.8,28.8,28.8,28.8,101.86201325051044,1.5125823510325611
17,204.92904781494144,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,101.86201325051044,1.5125823510325611
18,636.5369846822072,428800.0,327635.0,0.0,30.6,30.6,30.6,101.86201325051044,1.5125823510325611
19,655.559202862013,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,101.86201325051044,1.5125823510325611
