nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.506262562760633728e+02,4.122228942108961055e+05,4.281249999746002954e-01,5.000000000000000000e+05,4.647004230124678725e+04,2.609984048096020124e+05,2.609967843809729675e+05,-9.317968084972261568e+04,3.518065374064380303e+05,4.196654199530412734e+04,8.566055655326174747e+04,3.074684471108487924e+05,3.074668519204508048e+05,-3.244774796981937937e-01,4.123945649627269595e+05,4.124179584089096170e+05,-2.339344618265725728e+01,2.918196429192629148e+04,4.122228942108961055e+05,1.512228942108961055e+05,9.145822879448532206e+01,2.099821612712898684e+02,-1.786538048144305613e+00,2.099821612712898684e+02,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.730253935547649689e+03,4.580247975579474587e+05,8.875000000024181324e-01,5.000000000000000000e+05,2.918353071062267918e+04,2.709915598279924016e+05,2.709841542203694698e+05,-8.283967513843723282e+04,3.511020161941267434e+05,4.819770682877224317e+04,8.566055655326174747e+04,3.001750905386153026e+05,3.001666503666077042e+05,-1.976986446811963106e+05,4.965513297654893831e+05,4.590568846278113779e+05,3.749444513767795434e+04,2.918196429192629148e+04,4.580247975579474587e+05,1.870247975579474296e+05,7.231570046707838628e+01,2.250318531711866115e+02,2.845115660513508260e+02,2.250318531711866115e+02,1.000000000000000000e+00
