time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,281132.9999989348,-1.704277563756724e-05,1.0,172300.0000010652
5.289702145156516e-09,281132.9999997482,-4.029269896699884e-06,0.9999999996740043,172300.0000002518
5.290231115371032e-05,281132.99999996944,-4.886440384317249e-07,0.9999967397284131,172300.00000003056
0.0005818725256693619,281133.0000364995,0.0005839886814349574,0.9999641410182574,172299.99996350048
0.002103992269137933,281133.00023102376,0.0036935396542683505,0.9998703439581135,172299.99976897624
0.00579981192241784,281133.0009711375,0.015206332022564665,0.9996426360394376,172299.9990288625
0.014973689152016688,281133.0062874142,0.100409641244515,0.9990776478609812,172299.99371258583
0.03853225747818593,281133.04127318587,0.6562613310455632,0.9976282931415139,172299.95872681413
0.10179684933511648,281133.2729443458,4.078279257348101,0.9937471005115588,172299.72705565422
0.3108959481475575,281136.2049395652,21.064719314884712,0.9810314805573315,172296.7950604348
0.5199950469599985,281143.9582667407,38.47223089720026,0.9684869599140856,172289.04173325928
0.7290941457724396,281155.65508014243,54.61029607810298,0.9561113860775903,172277.34491985757
1.2212175536460526,281196.3775478944,88.61973516052963,0.9276370750996571,172236.62245210563
1.7133409615196655,281252.5843041789,118.11193913979616,0.9000582994947798,172180.4156958211
2.2054643693932787,281321.2336301063,143.78825058468672,0.873347832783264,172111.76636989368
2.6975877772668917,281400.18385718815,166.23497254498741,0.8474775966878153,172032.81614281185
3.600064422919803,281566.4841312347,200.4121224016649,0.8021312319349636,171866.5158687653
4.502541068572714,281755.50401944,227.36114898466022,0.7593642848154732,171677.49598056002
5.405017714225624,281963.61679336365,248.68237928092663,0.7190290612139693,171469.38320663635
6.307494359878535,282188.9480973892,265.5594657427334,0.6809871388210059,171244.0519026108
7.209971005531446,282430.9718088443,278.9140147381888,0.6451082113876089,171002.0281911557
8.112447651184358,282690.16478845314,289.4734851512862,0.6112693764005671,170742.83521154686
9.014924296837268,282967.761047868,297.81532724737906,0.5793546703317799,170465.238952132
9.917400942490179,283265.56675778254,304.39812901910284,0.5492546928142881,170167.43324221746
11.331242360748046,283777.9728492146,312.00335215241336,0.5055043804187122,169655.02715078538
12.745083779005913,284355.89873522206,317.2167856289949,0.4655879563444718,169077.10126477794
14.15892519726378,285011.59320951626,320.7770043113128,0.4291677739873431,168421.40679048374
16.28775541180939,286175.4997655087,324.08035059972093,0.38025745322883514,167257.5002344913
18.416585626354998,287594.9725902658,325.77708789669913,0.33765372993599985,165838.0274097342
20.545415840900606,289321.39199797146,326.4312316724642,0.3005453992075017,164111.60800202854
22.674246055446215,291410.8189866827,326.39900494132297,0.26822461393906244,162022.1810133173
24.803076269991823,293922.75848247844,325.90750307686653,0.2400736480416803,159510.24151752156
26.931906484537432,296915.6731960776,325.0768471830422,0.2155542008854187,156517.32680392242
30.837438398415518,303832.0924434052,322.8413780078405,0.17848587535045982,149600.90755659482
34.74297031229361,312782.71140462835,319.75944141674915,0.14969615157796412,140650.28859537165
38.64850222617169,323762.5648467143,315.73823148016453,0.12734824920383916,129670.43515328568
42.55403414004978,336372.6531066582,310.52706886640055,0.1100123772183973,117060.3468933418
46.459566053927865,349950.07792015345,304.27183309957843,0.09656645175352475,103482.92207984655
50.36509796780595,363720.8472759012,297.35679600984525,0.08613467497963424,89712.15272409882
54.27062988168404,376927.9442102589,290.1867771472904,0.0780391089979715,76505.0557897411
60.69934656288074,396097.6063578837,278.8315597274552,0.06843650785037596,57335.39364211628
67.12806324407745,411258.2528878347,269.1220618944909,0.06207712314847561,42174.74711216532
73.55677992527416,422210.849511128,261.36559089140354,0.057893738611750116,31222.150488872023
79.98549660647086,429700.3379691568,255.59599865398684,0.05516554876979192,23732.662030843203
86.41421328766756,434748.1400228215,251.54884497119488,0.05338936243572404,18684.85997717851
92.84292996886427,438142.5798272175,248.78301677316577,0.05222626745627729,15290.420172782498
99.27164665006097,440421.63670183835,246.91333158679345,0.051460158424308976,13011.363298161654
105.70036333125768,441941.6224677284,245.6612999953268,0.05095569358418168,11491.37753227161
112.12908001245438,442945.16739113064,244.83163219710795,0.050625231794426566,10487.832608869358
122.28674865702796,443902.08281968057,244.03841833602525,0.050312048201813536,9530.917180319433
132.44441730160153,444415.6934832588,243.61201756866228,0.05014475464157783,9017.306516741228
142.60208594617512,444670.62653355463,243.40022888531493,0.050061929799763996,8762.373466445366
152.7597545907487,444779.1546072486,243.3099642113617,0.05002669733310014,8653.845392751391
162.9174232353223,444820.94354273286,243.27514397739915,0.05001312559461475,8612.056457267143
173.0750918798959,444840.26298961893,243.2590511568478,0.050006853704527635,8592.737010381068
183.23276052446948,444852.2318694693,243.2491013867439,0.05000297271791157,8580.76813053072
199.66875780611156,444868.98416044086,243.23517539472334,0.04999754131841643,8564.015839559142
216.10475508775363,444877.41887175856,243.22814276187384,0.049994802575331794,8555.581128241436
232.5407523693957,444873.56577577104,243.23133372259576,0.049996049192262894,8559.434224228957
248.97674965103778,444865.5298840313,243.23802262936542,0.04999865620376915,8567.470115968725
265.41274693267985,444861.2330511159,243.24160498699848,0.05000005143851181,8571.76694888412
281.8487442143219,444861.129056283,243.24169228841873,0.05000008533081317,8571.870943717018
298.284741495964,444861.9946937089,243.24096986269146,0.04999980409423728,8571.005306291103
326.8458130454946,444863.68526053475,243.23955970743455,0.049999255000896956,8569.314739465248
355.4068845950252,444863.70129685814,243.23954706038498,0.04999924994258176,8569.29870314186
383.9679561445558,444862.3140033144,243.24070392886415,0.04999970046740686,8570.685996685585
412.5290276940864,444861.3069428231,243.24154296297655,0.05000002735828013,8571.69305717689
441.090099243617,444861.23910551716,243.24159928924766,0.050000049338646754,8571.760894482839
469.65117079314757,444861.4667433293,243.24140970646903,0.04999997546262533,8571.533256670693
512.9413032818321,444861.66002132685,243.24124874361578,0.04999991273846102,8571.339978673146
581.7571450777474,444861.7927446462,243.24113819190106,0.04999986966211942,8571.207255353802
650.5729868736627,444861.55812638055,243.24133362482596,0.04999994581089097,8571.44187361945
719.388828669578,444861.3892809404,243.24147426769485,0.050000000611716146,8571.610719059594
859.5158339223678,444861.35700658907,243.24150115049568,0.05000001108660911,8571.642993410933
1000.0,444861.38419936626,243.24147850021797,0.05000000226094862,8571.615800633735
