m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
855.8084698404593,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,881.9425891030381,184896.6778192833
1069.2954382324651,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,881.9425891030381,184896.6778192833
1090.2278601571045,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,881.9425891030381,184896.6778192833
843.2619889851869,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,881.9425891030381,184896.6778192833
862.9098637158955,447200.0,338542.3333,29.0,0.0,29.0,29.0,881.9425891030381,184896.6778192833
335.4825475068609,466500.0,426504.6667,30.34578,0.0,0.0,0.0,881.9425891030381,184896.6778192833
890.1863586777306,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,881.9425891030381,184896.6778192833
632.7485390913296,454133.3333,399653.0,29.2,0.0,0.0,29.2,881.9425891030381,184896.6778192833
932.8250110373126,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,881.9425891030381,184896.6778192833
847.5212928649747,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,881.9425891030381,184896.6778192833
385.92818115426496,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,881.9425891030381,184896.6778192833
626.8223347284867,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,881.9425891030381,184896.6778192833
279.46270670032993,376000.0,327777.3333,0.0,0.0,26.0011,0.0,881.9425891030381,184896.6778192833
866.9543947121625,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,881.9425891030381,184896.6778192833
1037.878990282698,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,881.9425891030381,184896.6778192833
276.3212454362662,400466.6667,373177.0,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
1114.5069974624455,465633.3333,347453.3333,28.8,28.8,28.8,28.8,881.9425891030381,184896.6778192833
290.32243009694974,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,881.9425891030381,184896.6778192833
942.623321463276,428800.0,327635.0,0.0,30.6,30.6,30.6,881.9425891030381,184896.6778192833
1066.2552920807564,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,881.9425891030381,184896.6778192833
1114.5069974624455,465633.3333,347453.3333,28.8,28.8,28.8,28.8,881.9425891030381,184896.6778192833
361.01411032258255,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,881.9425891030381,184896.6778192833
575.4183902343059,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,881.9425891030381,184896.6778192833
940.6165842983924,425700.0,331365.6667,0.0,30.3,30.3,30.3,881.9425891030381,184896.6778192833
266.45356748938786,536633.3333,462645.6667,0.0,0.0,26.0,0.0,881.9425891030381,184896.6778192833
837.5719099102292,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,881.9425891030381,184896.6778192833
876.8916551975835,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,881.9425891030381,184896.6778192833
688.235004483593,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,881.9425891030381,184896.6778192833
1099.32827688011,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,881.9425891030381,184896.6778192833
817.3801542692638,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,881.9425891030381,184896.6778192833
725.8260724630268,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,881.9425891030381,184896.6778192833
814.1417731137805,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,881.9425891030381,184896.6778192833
939.98346540319,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,881.9425891030381,184896.6778192833
1031.0859873501931,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,881.9425891030381,184896.6778192833
968.3594362565868,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,881.9425891030381,184896.6778192833
807.3435858694979,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,881.9425891030381,184896.6778192833
937.5922444815789,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,881.9425891030381,184896.6778192833
972.5810810204508,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,881.9425891030381,184896.6778192833
247.2995312662503,459300.0,377604.6667,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
850.6625995020574,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,881.9425891030381,184896.6778192833
574.3084975409199,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,881.9425891030381,184896.6778192833
776.217943137334,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,881.9425891030381,184896.6778192833
572.9011114424379,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,881.9425891030381,184896.6778192833
276.1826770361532,460633.3333,433014.3333,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
924.740824783536,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,881.9425891030381,184896.6778192833
923.3623848882976,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,881.9425891030381,184896.6778192833
578.4842875719625,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,881.9425891030381,184896.6778192833
620.5530969648112,503000.0,443580.0,28.8672,28.8672,0.0,0.0,881.9425891030381,184896.6778192833
1110.892787048776,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,881.9425891030381,184896.6778192833
1105.5805292832283,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,881.9425891030381,184896.6778192833
284.2463582973049,540100.0,502748.3333,0.0,0.0,26.00122,0.0,881.9425891030381,184896.6778192833
837.5998687265787,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,881.9425891030381,184896.6778192833
603.7742583797434,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,881.9425891030381,184896.6778192833
573.2339906287768,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,881.9425891030381,184896.6778192833
874.9117191611574,435633.3333,333681.3333,29.0,0.0,29.0,29.0,881.9425891030381,184896.6778192833
883.6069177977306,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,881.9425891030381,184896.6778192833
890.1616776875168,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,881.9425891030381,184896.6778192833
894.1561507130377,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,881.9425891030381,184896.6778192833
276.339412940911,432900.0,405671.3333,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
260.09624774315773,465133.3333,403356.6667,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
836.4892331153737,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,881.9425891030381,184896.6778192833
392.80121691897887,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,881.9425891030381,184896.6778192833
1093.354679490788,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,881.9425891030381,184896.6778192833
235.47663290692367,552500.0,455584.6667,25.0,0.0,0.0,0.0,881.9425891030381,184896.6778192833
249.0533928066688,458766.6667,379601.0,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
1106.2677294486305,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,881.9425891030381,184896.6778192833
684.7299815184825,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,881.9425891030381,184896.6778192833
1123.264128434649,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,881.9425891030381,184896.6778192833
794.7809977370609,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,881.9425891030381,184896.6778192833
567.1549072622213,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,881.9425891030381,184896.6778192833
820.35558589788,442100.0,345486.6667,27.5,0.0,27.5,27.5,881.9425891030381,184896.6778192833
830.9078286553271,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,881.9425891030381,184896.6778192833
234.60326207696065,479200.0,381192.6667,25.0,0.0,0.0,0.0,881.9425891030381,184896.6778192833
671.3816011024161,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,881.9425891030381,184896.6778192833
628.7513174909042,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,881.9425891030381,184896.6778192833
597.8190990431519,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,881.9425891030381,184896.6778192833
262.71386032682307,538300.0,481307.6667,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
892.0977285902362,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,881.9425891030381,184896.6778192833
893.2475840101256,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,881.9425891030381,184896.6778192833
1132.037131549068,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,881.9425891030381,184896.6778192833
276.05717324603205,414500.0,386574.0,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
709.798935479754,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,881.9425891030381,184896.6778192833
814.4522733803443,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,881.9425891030381,184896.6778192833
263.71005877013766,525266.6667,470225.0,0.0,0.0,25.0,0.0,881.9425891030381,184896.6778192833
932.61843884456,487800.0,388108.3333,0.0,30.3,30.3,30.3,881.9425891030381,184896.6778192833
1115.740530783678,457400.0,336951.3333,28.9,28.9,28.9,29.0,881.9425891030381,184896.6778192833
1115.40589073455,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,881.9425891030381,184896.6778192833
544.1399811777359,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,881.9425891030381,184896.6778192833
925.1532679985555,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,881.9425891030381,184896.6778192833
897.4750090521432,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,881.9425891030381,184896.6778192833
910.1551847255104,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,881.9425891030381,184896.6778192833
