time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,8.131516293641283e-20,1.0
1.2857531863584131e-08,8.131516293641283e-20,0.9999999991742476
0.0001285881761677049,1.023851542598412e-06,0.9999917417195507
0.001414341362526118,0.0006301753703328555,0.9999091717639844
0.004435766851883588,0.007461757552859596,0.9997151649569831
0.011097789150348546,0.048144904166139216,0.9992875272189011
0.02614598639168937,0.26785050481262374,0.9983222555988086
0.06171311144804297,1.433988646635052,0.9960445275342601
0.15101704078217207,7.116989736194459,0.9903485514425363
0.4358574898937857,29.159699108948047,0.9723986752080326
0.7206979390053994,50.22192029204945,0.9547768918959979
1.005538388117013,69.28302144480647,0.9374775791825717
1.577679989315592,103.180069776757,0.9036784964361402
2.149821590514171,131.98027851756356,0.8711128944951713
2.7219631917127503,156.57240248178417,0.8397365495164214
3.2941047929113294,177.646952811539,0.809504779248469
4.154479481127337,203.86283285962725,0.7661053805189045
5.014854169343346,224.78639623088338,0.7250623847250027
6.318402825934679,248.73339470461661,0.6670849850791611
7.621951482526011,265.81400358503384,0.6138080033190821
8.925500139117345,278.0359678830579,0.564848474180735
10.229048795708678,286.74758963763554,0.519857045062995
11.532597452300012,292.89725123471857,0.47851340598478775
12.836146108891345,297.1923678607494,0.4405224902235288
14.139694765482679,300.1608258609265,0.4056124218206466
16.113131099662063,302.95108574600175,0.3580725577158531
18.08656743384145,304.38196889180006,0.31624409580473345
20.060003768020835,304.8983186268875,0.27944158289410415
22.03344010220022,304.7519637917446,0.24706185375286738
24.006876436379606,304.0876568564944,0.21857356381817503
25.980312770558992,302.97209129420446,0.19350888685947587
29.48146204674948,299.9295904497876,0.156213333435286
32.982611322939974,295.254064767327,0.12648432412407817
36.48376059913046,287.7870770780478,0.10279447865550789
37.568512169706885,284.75845160169274,0.09648907972059521
37.66942453365757,284.45960170678563,0.09592483921762988
37.77033689760825,284.157473698233,0.09536441187626178
37.92677360345607,283.68275856352795,0.09450338246313912
38.21909512679529,282.77578234209693,0.09292083536700765
38.51141665013451,281.84461075164916,0.09137480055870242
38.803738173473725,280.89174362198787,0.08986777020094665
39.096059696812944,279.9200471135816,0.08840198611259159
39.38838122015216,278.9328093462358,0.08697954373853165
39.859198862313725,277.3199367127631,0.0847850111810577
40.33001650447529,275.6953841319559,0.08271703403631023
40.80083414663685,274.0803641235242,0.08078386056251567
41.271651788798415,272.49179480429206,0.07899317355429178
42.10191379271316,269.8198476244098,0.07620291034515249
42.93217579662791,267.42851965666426,0.07390698280765245
43.762437800542656,265.4454246647593,0.07212565559593288
44.5926998044574,263.97422785002385,0.07086730389120119
45.42296180837215,263.0814208418691,0.07012764552955122
47.48890332697892,263.41703183687093,0.07040480632261126
48.84194930507103,265.3069480304275,0.07200765471958581
50.194995283163145,268.0287274928167,0.07447168607700738
51.54804126125526,271.12536371189424,0.07754106209793421
52.90108723934737,274.2265798164868,0.08096482299825844
54.25413321743948,277.10312796331044,0.0845164181563851
55.60717919553159,279.6332085658033,0.08800301548886336
56.960225173623705,281.7619436424009,0.091269029342738
58.31327115171582,283.4907110706018,0.0941971965349476
60.66616104206622,285.6412460899835,0.0982627011451041
63.019050932416626,286.8971641335732,0.10088118844238003
65.37194082276703,287.4428425767444,0.10208323629923576
67.72483071311744,287.424376293179,0.10204188753406093
70.07772060346785,286.95526039986026,0.10100725668727659
72.43061049381826,286.13681630439834,0.09927277621521928
74.78350038416868,285.0806813677793,0.09715408153950857
79.04481672874103,282.9677612593313,0.0932824535611101
83.30613307331338,281.29923748593086,0.09052983422263461
87.56744941788573,280.72205130975516,0.0896312894361637
91.82876576245808,281.2499724302236,0.0904521293304053
94.10956120317087,281.78332456329656,0.09130385747614658
96.39035664388366,282.34689753275757,0.09222974927151358
98.67115208459646,282.8620452542087,0.09310069688451271
100.95194752530925,283.2840082863657,0.0938325561564524
103.23274296602204,283.59255656886563,0.09437870171991927
105.51353840673484,283.7831315326747,0.09472082399069873
108.97711715318299,283.8619631238272,0.0948634365230436
114.60381018971238,283.5792334338739,0.0943549223156312
118.20213380802787,283.2970619775485,0.09385547086028215
121.80045742634336,283.0532369981441,0.09343019197494642
125.39878104465885,282.90658083494867,0.093177140229556
129.19166388595627,282.87256335177534,0.09311873411612805
132.9845467272537,282.9353159068079,0.09322656153474057
136.77742956855113,283.04502822978,0.0934159739399608
140.57031240984855,283.15341278038005,0.0936042223433784
144.36319525114598,283.2294289991949,0.09373692771772328
148.1560780924434,283.26321241611487,0.09379608545788064
151.94896093374084,283.26134798874097,0.09379281777694792
158.2679972522055,283.21524749963635,0.09371212779925549
164.58703357067017,283.1654165136541,0.09362514064867643
170.90606988913484,283.1502986668008,0.09359879780749873
177.2251062075995,283.17642095138297,0.09364432977385626
183.54414252606418,283.2213911859184,0.09372286917771169
193.56309409418364,283.26291407826875,0.0937955625542688
199.49511336761714,283.2483634107453,0.09377006982723401
205.42713264105063,283.21310535301393,0.09370838341823205
216.6637844350412,283.1591485722423,0.09361421608389293
223.10021988825739,283.1627228313701,0.09362044529172744
229.53665534147356,283.1921202122393,0.09367172585205598
235.97309079468974,283.2274053315021,0.09373338762840568
246.5965670332356,283.25150708395245,0.09377557578310756
253.3700166541911,283.23192646017975,0.09374129718273229
260.1434662751466,283.2024933050115,0.09368984058390085
270.7436406071641,283.17735209459545,0.09364595400417648
281.3438149391816,283.19104648178126,0.09366985137202845
291.9439892711991,283.2179492028702,0.09371685089856313
302.5441636032166,283.22625070062844,0.09373136796163771
313.1443379352341,283.2126692692652,0.09370762121697244
323.7445122672516,283.1977663313734,0.09368158448385977
334.3446865992691,283.197692333224,0.09368145525643451
344.9448609312866,283.20839780615364,0.09370015639281658
355.5450352633041,283.21556172472515,0.09371267708935989
366.1452095953216,283.21259882334886,0.09370749809105952
376.7453839273391,283.20545683057185,0.09369501776378075
