time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,0.0,1.0
6.778215687740048e-09,0.0,0.999999999564681
6.778893509308823e-05,6.089219551954809e-07,0.9999956463940788
0.000745610503867093,0.0017058633405260906,0.999952115964126
0.002588542120736838,0.011337987454461495,0.9998337705091761
0.006941647614446968,0.0853670740199478,0.9995542878326956
0.017452430592237132,0.5469583938238519,0.9988797879574667
0.0437798668219497,3.3710719023806157,0.9971923142269072
0.112395200852519,19.32514594867219,0.9928078727201767
0.2796835085089053,72.97328623046124,0.9821995462522102
0.5815860677242304,171.35137994303454,0.9633430189894189
0.8834886269395554,260.40566173954204,0.9448525251205431
1.1853911861548805,341.20813608718777,0.9267212185931724
1.4872937453702055,415.2365178841237,0.9089418663769788
2.201393973660098,566.8657616308695,0.8682490332174896
2.91549420194999,691.0208660224906,0.8293987566262478
3.629594430239882,793.1021139237428,0.7923070390710247
4.343694658529774,877.1710836891355,0.7568942135389192
5.057794886819666,946.3466650713306,0.7230843510848705
5.771895115109558,1003.0986602627936,0.6908049462514102
6.48599534339945,1049.4764169641737,0.6599867425051356
7.200095571689342,1087.1782551289332,0.630563599604081
8.283580176397077,1130.8381057463237,0.5884447090854009
9.367064781104812,1161.5490338585773,0.5491844118848105
10.450549385812547,1182.1529934055147,0.5125880577908649
11.534033990520282,1194.5736575500052,0.4784750285311009
12.617518595228017,1200.209228882468,0.4466772369126191
13.701003199935752,1200.197765891278,0.41703778775677136
14.784487804643486,1195.4327062137143,0.3894101924607745
16.53422765752957,1179.1640009121095,0.3486974126762801
18.28396751041565,1153.6577361090972,0.3123525913053817
20.03370736330173,1120.016436880625,0.27990749682000693
21.78344721618781,1079.5390997341196,0.25094410170773207
23.53318706907389,1031.8735897284787,0.22508887230406044
25.28292692195997,978.5745464909953,0.20200817556402997
26.0214893888558,955.2407151774489,0.1930258906337095
26.42079068809117,942.4337277750424,0.18834916475373448
26.696662040255255,933.5180088908216,0.18519404790027058
26.97253339241934,924.5606226857988,0.18210452878092143
27.248404744583425,915.5749408058995,0.17908375673230334
