m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
799.7716713682087,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,492.0131908493828,152040.8830889305
989.4107855513575,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,492.0131908493828,152040.8830889305
1007.9389901061916,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,492.0131908493828,152040.8830889305
785.4588384657526,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,492.0131908493828,152040.8830889305
801.6815648623693,447200.0,338542.3333,29.0,0.0,29.0,29.0,492.0131908493828,152040.8830889305
319.4293537931554,466500.0,426504.6667,30.34578,0.0,0.0,0.0,492.0131908493828,152040.8830889305
833.3278311769715,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,492.0131908493828,152040.8830889305
599.6494437629799,454133.3333,399653.0,29.2,0.0,0.0,29.2,492.0131908493828,152040.8830889305
871.2349506710634,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,492.0131908493828,152040.8830889305
790.959327752515,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,492.0131908493828,152040.8830889305
367.2807642132868,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,492.0131908493828,152040.8830889305
592.9898683487305,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,492.0131908493828,152040.8830889305
264.3023824740694,376000.0,327777.3333,0.0,0.0,26.0011,0.0,492.0131908493828,152040.8830889305
806.9473680937502,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,492.0131908493828,152040.8830889305
957.533613627828,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,492.0131908493828,152040.8830889305
263.0889540104952,400466.6667,373177.0,0.0,0.0,25.0,0.0,492.0131908493828,152040.8830889305
1032.25921156016,465633.3333,347453.3333,28.8,28.8,28.8,28.8,492.0131908493828,152040.8830889305
273.2098553821624,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,492.0131908493828,152040.8830889305
880.5656940683136,428800.0,327635.0,0.0,30.6,30.6,30.6,492.0131908493828,152040.8830889305
985.8245875728329,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,492.0131908493828,152040.8830889305
1032.25921156016,465633.3333,347453.3333,28.8,28.8,28.8,28.8,492.0131908493828,152040.8830889305
345.2778192456414,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,492.0131908493828,152040.8830889305
539.7323596828137,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,492.0131908493828,152040.8830889305
880.0471246156277,425700.0,331365.6667,0.0,30.3,30.3,30.3,492.0131908493828,152040.8830889305
248.75982982686176,536633.3333,462645.6667,0.0,0.0,26.0,0.0,492.0131908493828,152040.8830889305
780.2158535828174,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,492.0131908493828,152040.8830889305
816.4715709003631,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,492.0131908493828,152040.8830889305
652.8117401329706,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,492.0131908493828,152040.8830889305
1008.0511732069672,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,492.0131908493828,152040.8830889305
761.0678522467517,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,492.0131908493828,152040.8830889305
