,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,875.6350282409896,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,50.039107016134516,0.9477789313989424
1,1012.0252225993064,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,50.039107016134516,0.9477789313989424
2,1001.1540008718844,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,50.039107016134516,0.9477789313989424
3,854.9132247033966,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,50.039107016134516,0.9477789313989424
4,862.4017091966601,447200.0,338542.3333,29.0,0.0,29.0,29.0,50.039107016134516,0.9477789313989424
5,396.1077577245272,466500.0,426504.6667,30.34578,0.0,0.0,0.0,50.039107016134516,0.9477789313989424
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,50.039107016134516,0.9477789313989424
7,710.2585643295374,454133.3333,399653.0,29.2,0.0,0.0,29.2,50.039107016134516,0.9477789313989424
8,958.178864435431,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,50.039107016134516,0.9477789313989424
9,874.1365375955783,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,50.039107016134516,0.9477789313989424
10,450.14914399528806,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,50.039107016134516,0.9477789313989424
11,696.7798367137718,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,50.039107016134516,0.9477789313989424
12,309.77207127670806,376000.0,327777.3333,0.0,0.0,26.0011,0.0,50.039107016134516,0.9477789313989424
13,882.0682095800082,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,50.039107016134516,0.9477789313989424
14,966.4493202382323,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,50.039107016134516,0.9477789313989424
15,325.89121980664345,400466.6667,373177.0,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
16,1043.927972937218,465633.3333,347453.3333,28.8,28.8,28.8,28.8,50.039107016134516,0.9477789313989424
17,312.95425768851686,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,50.039107016134516,0.9477789313989424
18,963.571273701488,428800.0,327635.0,0.0,30.6,30.6,30.6,50.039107016134516,0.9477789313989424
19,977.6569582706701,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,50.039107016134516,0.9477789313989424
20,1043.927972937218,465633.3333,347453.3333,28.8,28.8,28.8,28.8,50.039107016134516,0.9477789313989424
21,434.96982494555147,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,50.039107016134516,0.9477789313989424
22,613.2438751996982,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,50.039107016134516,0.9477789313989424
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,50.039107016134516,0.9477789313989424
24,278.4906170518136,536633.3333,462645.6667,0.0,0.0,26.0,0.0,50.039107016134516,0.9477789313989424
25,845.8907726204003,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,50.039107016134516,0.9477789313989424
26,889.515499843444,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,50.039107016134516,0.9477789313989424
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,50.039107016134516,0.9477789313989424
28,974.1637313029864,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,50.039107016134516,0.9477789313989424
29,830.6159996576406,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,50.039107016134516,0.9477789313989424
30,671.44408641487,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,50.039107016134516,0.9477789313989424
31,794.8473325147808,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,50.039107016134516,0.9477789313989424
32,976.1944010514424,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,50.039107016134516,0.9477789313989424
33,943.7057404954721,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,50.039107016134516,0.9477789313989424
34,855.2241086900499,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,50.039107016134516,0.9477789313989424
35,770.3268373122005,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,50.039107016134516,0.9477789313989424
36,945.9859958333348,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,50.039107016134516,0.9477789313989424
37,996.0677710467709,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,50.039107016134516,0.9477789313989424
38,244.67756082774343,459300.0,377604.6667,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
39,871.958169940783,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,50.039107016134516,0.9477789313989424
40,627.3530830978066,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,50.039107016134516,0.9477789313989424
41,743.6078462793249,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,50.039107016134516,0.9477789313989424
42,610.0721881731766,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,50.039107016134516,0.9477789313989424
43,325.89121980664333,460633.3333,433014.3333,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
44,915.9694218248545,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,50.039107016134516,0.9477789313989424
45,,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,50.039107016134516,0.9477789313989424
46,624.335589798098,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,50.039107016134516,0.9477789313989424
47,690.6411817515499,503000.0,443580.0,28.8672,28.8672,0.0,0.0,50.039107016134516,0.9477789313989424
48,1044.8845445335571,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,50.039107016134516,0.9477789313989424
49,1041.100955890358,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,50.039107016134516,0.9477789313989424
50,327.8564310306104,540100.0,502748.3333,0.0,0.0,26.00122,0.0,50.039107016134516,0.9477789313989424
51,857.7289624551566,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,50.039107016134516,0.9477789313989424
52,678.0601721312196,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,50.039107016134516,0.9477789313989424
53,616.4302670308747,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,50.039107016134516,0.9477789313989424
54,890.3956612983175,435633.3333,333681.3333,29.0,0.0,29.0,29.0,50.039107016134516,0.9477789313989424
55,894.5676260483609,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,50.039107016134516,0.9477789313989424
56,,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,50.039107016134516,0.9477789313989424
57,916.5210613624787,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,50.039107016134516,0.9477789313989424
58,325.89121980664333,432900.0,405671.3333,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
59,276.99274444367256,465133.3333,403356.6667,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
60,855.9393983297082,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,50.039107016134516,0.9477789313989424
61,473.0521856141645,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,50.039107016134516,0.9477789313989424
62,1034.8472185359367,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,50.039107016134516,0.9477789313989424
63,213.6594694197332,552500.0,455584.6667,25.0,0.0,0.0,0.0,50.039107016134516,0.9477789313989424
64,244.67756081711687,458766.6667,379601.0,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
65,1042.4945049174712,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,50.039107016134516,0.9477789313989424
66,,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,50.039107016134516,0.9477789313989424
67,1068.3183131769783,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,50.039107016134516,0.9477789313989424
68,776.2302164907761,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,50.039107016134516,0.9477789313989424
69,619.2305954325809,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,50.039107016134516,0.9477789313989424
70,817.794720301699,442100.0,345486.6667,27.5,0.0,27.5,27.5,50.039107016134516,0.9477789313989424
71,831.014095470523,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,50.039107016134516,0.9477789313989424
72,213.6594694613019,479200.0,381192.6667,25.0,0.0,0.0,0.0,50.039107016134516,0.9477789313989424
73,752.7497073432771,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,50.039107016134516,0.9477789313989424
74,696.0558973082111,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,50.039107016134516,0.9477789313989424
75,665.8938258712492,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,50.039107016134516,0.9477789313989424
76,284.9527452089608,538300.0,481307.6667,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
77,925.4191881364015,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,50.039107016134516,0.9477789313989424
78,914.4346013567315,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,50.039107016134516,0.9477789313989424
79,1073.3843853454764,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,50.039107016134516,0.9477789313989424
80,325.89121980664345,414500.0,386574.0,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
81,797.9508599902898,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,50.039107016134516,0.9477789313989424
82,810.2629433955985,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,50.039107016134516,0.9477789313989424
83,284.9527452087456,525266.6667,470225.0,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
84,954.1244952642921,487800.0,388108.3333,0.0,30.3,30.3,30.3,50.039107016134516,0.9477789313989424
85,1048.4541722668632,457400.0,336951.3333,28.9,28.9,28.9,29.0,50.039107016134516,0.9477789313989424
86,982.1122679375896,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,50.039107016134516,0.9477789313989424
87,579.9180064988201,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,50.039107016134516,0.9477789313989424
88,950.1591721315526,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,50.039107016134516,0.9477789313989424
89,899.5410907784363,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,50.039107016134516,0.9477789313989424
90,937.1412366263347,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,50.039107016134516,0.9477789313989424
91,,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,50.039107016134516,0.9477789313989424
92,1037.2658032951665,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,50.039107016134516,0.9477789313989424
93,1016.3322366914564,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,50.039107016134516,0.9477789313989424
94,643.694768233122,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,50.039107016134516,0.9477789313989424
95,213.5365837602148,551900.0,451187.3333,0.0,0.0,25.0,0.0,50.039107016134516,0.9477789313989424
96,961.1462222617184,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,50.039107016134516,0.9477789313989424
97,897.6230324274995,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,50.039107016134516,0.9477789313989424
98,,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,50.039107016134516,0.9477789313989424
99,967.1132529887152,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,50.039107016134516,0.9477789313989424
100,,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,50.039107016134516,0.9477789313989424
101,911.8879727044019,442533.3333,339091.3333,29.7,0.0,29.7,29.7,50.039107016134516,0.9477789313989424
102,637.8980318060168,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,50.039107016134516,0.9477789313989424
103,299.91454828497854,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,50.039107016134516,0.9477789313989424
104,697.4371042775729,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,50.039107016134516,0.9477789313989424
