time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,2.0328790734103208e-20,1.0
3.0568550848638144e-08,2.0328790734103208e-20,0.9999999980367886
0.0003057160770372301,6.832421576045576e-05,0.9999803663122809
0.0033625711619010446,0.005547244424889471,0.9997840750174611
0.009265660532693695,0.04384866659728882,0.9994051227945148
0.021182638131201623,0.23026315232324643,0.9986405421953893
0.04598914611354531,1.0569606542015637,0.997050869886993
0.1000551547387275,4.464842519123702,0.9935949987561135
0.2231187025509676,15.18489190600669,0.9857737852191517
0.4742516399436569,37.658638402227865,0.9700048719354288
1.0469142734271613,82.92394125309606,0.9349874696157945
1.6195769069106656,121.04518113724079,0.901248395303775
2.19223954039417,153.43001346977397,0.8687437235019168
2.7649021738776742,181.11160750629637,0.8374267487685472
3.7975304936610588,221.43816572153682,0.7838178088219225
4.830158813444443,252.19860893449587,0.7336839026346891
5.862787133227828,275.7390141336235,0.6867979008559831
6.895415453011212,293.7675935031531,0.6429491243731658
7.928043772794597,307.5648847482934,0.6019410054134798
8.960672092577981,318.10828243734016,0.5635896833254248
9.993300412361366,326.1497675669691,0.5277231048076247
11.02592873214475,332.2680219666437,0.4941803016005737
12.058557051928135,336.90710100257394,0.4628107141060151
13.09118537171152,340.40677519267643,0.43347353591738624
14.730841877079241,344.2251465502507,0.3907477679626437
16.370498382446964,346.5533246284463,0.35233288377011496
16.512322055426715,346.70337566531884,0.349197734190189
16.654145728406466,346.84598586144125,0.3460912959895226
17.084151631036942,347.2351827704569,0.3368457848106024
17.51415753366742,347.56397282926866,0.32785610415056954
17.944163436297895,347.837702561444,0.31911678574945435
18.374169338928372,348.0610898996124,0.31062269283412236
18.80417524155885,348.2382803899486,0.3023688683990627
19.234181144189325,348.3729276840913,0.29435051674785523
19.6641870468198,348.46825933505545,0.2865630551351898
20.738414147409607,348.5515861324485,0.2680901680717689
21.812641247999412,348.4414877758983,0.2509701000561598
22.886868348589218,348.16538014651024,0.23514752771031472
23.961095449179023,347.74356580805636,0.22057462750352372
25.03532254976883,347.1923937697296,0.20721062575875476
26.109549650358634,346.52738322404514,0.19502118859689396
28.446591747245897,344.77288952328917,0.17243874596190314
29.686195773195642,343.74374002771816,0.16257920162370718
30.925799799145388,342.7006132562174,0.15415387924769255
32.16540382509513,341.6896241884507,0.14713712331571674
33.40500785104488,340.7635727783038,0.14149831075315614
34.644611876994624,339.97698019159117,0.1371981810357072
36.65100502207679,339.1183604735321,0.1329345696140018
38.65739816715895,338.8677671436148,0.13174101275462005
40.663791312241116,339.1997624010664,0.13323020822298293
42.67018445732328,339.9655618145008,0.1369347362115224
44.676577602405445,340.97466540546185,0.14235121644587354
46.68297074748761,342.06524550907244,0.1489922097240768
48.68936389256977,343.13029341256276,0.15642536241979824
50.69575703765194,344.1123380547826,0.16429251992913274
52.7021501827341,344.9882159787794,0.17231220634750158
54.708543327816265,345.75253025952094,0.180272701282823
56.71493647289843,346.4093063742103,0.18802161436180412
60.0376614276372,347.2913664981716,0.2001498845768057
63.360386382375964,347.96540921037433,0.21117708875444702
66.68311133711474,348.4822085956089,0.22100512551052615
70.00583629185351,348.88281535936557,0.22966877004245378
73.32856124659229,349.1980831228978,0.23727481921687518
76.65128620133106,349.45042334156176,0.24395751920117004
79.97401115606984,349.6559383026218,0.24985307852799013
83.29673611080861,349.82622247912155,0.25508757632843976
86.61946106554738,349.9696949942876,0.2597723122814897
89.94218602028616,350.092531624524,0.2640027581513338
95.68419435738953,350.2688006259762,0.2704651300296653
101.4262026944929,350.41279777553655,0.2761253571396473
107.16821103159627,350.534630230765,0.28121292958432
116.15107284442165,350.69460036444326,0.2883575075301269
125.13393465724702,350.8279454414945,0.29476413523419204
134.11679647007242,350.94122018169645,0.30056806090479343
143.0996582828978,351.038485324399,0.305845137193412
152.08252009572317,351.1228933640624,0.31066525368934517
166.04447116154776,351.2340354220353,0.3173865463128868
180.00642222737235,351.32597230733546,0.32330040490309836
193.96837329319695,351.40261203495794,0.3284999279333017
216.75123782557193,351.50224006741166,0.33566259670575743
239.53410235794692,351.5777161347971,0.3414223735095965
262.3169668903219,351.63556104786727,0.3460494547173064
285.0998314226969,351.68129983213714,0.34984849136919577
330.2250519377004,351.74762035642806,0.3555930474450645
358.14826495190846,351.7787151307836,0.3583885586287131
386.0714779661165,351.80389146079733,0.36070232124230467
413.99469098032455,351.8238919423772,0.3625736013410704
441.9179039945326,351.83950880755685,0.36405572985864915
469.84111700874064,351.8517146507069,0.3652272226501519
513.8436594659569,351.8662145525671,0.36663410682620495
557.8462019231731,351.8771746592528,0.3677086854719474
601.8487443803893,351.8855712493321,0.36853852100199685
645.8512868376056,351.8918289646741,0.36916073673451943
720.1719276557578,351.8984797497906,0.3698255959178069
794.4925684739101,351.90179325772834,0.37015821676684907
868.8132092920623,351.9035369255299,0.37033362227699673
1000.0,351.90596870333314,0.3705786766829265
