m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
879.490804329847,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,906.5774752301967,44667.78891039792
1107.3260829262467,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,906.5774752301967,44667.78891039792
1129.5625446167728,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,906.5774752301967,44667.78891039792
868.8345017340384,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,906.5774752301967,44667.78891039792
890.7652938980557,447200.0,338542.3333,29.0,0.0,29.0,29.0,906.5774752301967,44667.78891039792
341.41765061452884,466500.0,426504.6667,30.34578,0.0,0.0,0.0,906.5774752301967,44667.78891039792
913.553412393044,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,906.5774752301967,44667.78891039792
646.8688552072009,454133.3333,399653.0,29.2,0.0,0.0,29.2,906.5774752301967,44667.78891039792
959.0896554635486,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,906.5774752301967,44667.78891039792
871.9371507325619,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,906.5774752301967,44667.78891039792
393.0675152110418,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,906.5774752301967,44667.78891039792
641.3051073955971,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,906.5774752301967,44667.78891039792
285.93955666775094,376000.0,327777.3333,0.0,0.0,26.0011,0.0,906.5774752301967,44667.78891039792
893.6769724086467,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,906.5774752301967,44667.78891039792
1076.3831829688909,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,906.5774752301967,44667.78891039792
281.2275236058566,400466.6667,373177.0,0.0,0.0,25.0,0.0,906.5774752301967,44667.78891039792
