6.021152119505796918e+02,4.423290741533949040e+05,7.749999999935111017e-01
6.030605856320485145e+02,4.458194223761375179e+05,7.750000000804376787e-01
6.051110603441046578e+02,4.494141895415759063e+05,7.750000014197129250e-01
6.102601878765967740e+02,4.534943941294721444e+05,7.750000001217045575e-01
6.081265834739099319e+02,4.511249439580962644e+05,7.750000014648235069e-01
6.045708254454369808e+02,4.470193904753060197e+05,7.750000013851608971e-01
6.000357506929212832e+02,4.444882274818368023e+05,7.749999997204574109e-01
5.972944754392025288e+02,4.568484598406680161e+05,7.749999998416838842e-01
5.974460926476762097e+02,4.701036172157633700e+05,7.749999998179639693e-01
5.993317330890467929e+02,4.729076528273021104e+05,7.749999994207472653e-01
5.913363469878197520e+02,4.732907539624801720e+05,7.749999999920657023e-01
5.926191230447504950e+02,4.902689342557977070e+05,7.749999992131846316e-01
5.925287836779688178e+02,5.049497762111414340e+05,7.749999998505548993e-01
5.963186884515313295e+02,4.883382209955470753e+05,7.749999998538350532e-01
6.027779271853808041e+02,4.499863447598752100e+05,7.749999999722001487e-01
5.966765170169256862e+02,4.291512907946862397e+05,7.749999998495071818e-01
6.009891595598420508e+02,4.306768623530971818e+05,7.750000003849255581e-01
6.047173372978260204e+02,4.355608866283455864e+05,7.750000050860117451e-01
5.927430301429724295e+02,4.305130531862191274e+05,7.749999992663894055e-01
6.007873034098646485e+02,4.383901426219966961e+05,7.749999994369080047e-01
5.966234998789723250e+02,4.357390915530340862e+05,7.749999998501554410e-01
5.874467909540795745e+02,4.336687695767437690e+05,7.749999999854561006e-01
5.858658116887276037e+02,4.346892787354720058e+05,7.750000004444704826e-01
5.884911388187927059e+02,4.391658934988553519e+05,7.749999952521615665e-01
6.045846431126706193e+02,4.460105053343175096e+05,7.750000013840402380e-01
6.438491779415055589e+02,4.520635044842737843e+05,8.312500009795998901e-01
6.699114588570081423e+02,4.529536936214006273e+05,8.874999988499281400e-01
6.733200308664936529e+02,4.498319604106733459e+05,8.874999998314523353e-01
6.694809175373439984e+02,4.487428160853873705e+05,8.875000002062845006e-01
6.444838055723779462e+02,4.499528272588665714e+05,8.312499968476805279e-01
6.413611879313839381e+02,4.569834260734313866e+05,8.312500005141374437e-01
6.603750644923002255e+02,4.592994492548169801e+05,8.874999999859530808e-01
6.681705906552856504e+02,4.559272931150525692e+05,8.874999999972028597e-01
6.742558444243420581e+02,4.522783951433817856e+05,8.874999994907171175e-01
6.738516738375484465e+02,4.469995546705807792e+05,8.874999994425432082e-01
6.683125392912209009e+02,4.436817114563203068e+05,8.874999998132555579e-01
6.225137717960853934e+02,4.440302786765212077e+05,7.749999968959182528e-01
6.101892981561968554e+02,4.413846571162109612e+05,7.750000001251842185e-01
5.954363197454913461e+02,4.369198190124141984e+05,7.749999998639575116e-01
5.705677940970143709e+02,4.348582236901303986e+05,7.187499993021913003e-01
5.705677208095590913e+02,4.420332075027212268e+05,7.187499993022301581e-01
5.858611934440100413e+02,4.401557111398471752e+05,7.750000004405105392e-01
5.858985534247700571e+02,4.380256659320641775e+05,7.750000007520059242e-01
5.873274652131102584e+02,4.401534314162324881e+05,7.750000024091253659e-01
5.870423270378420284e+02,4.403003508983617066e+05,7.749999951127504172e-01
5.705898825858945429e+02,4.407961025920672691e+05,7.187499992939100357e-01
5.706075097547728774e+02,4.391519962143496959e+05,7.187499992844594843e-01
5.705612844590457371e+02,4.407011191784532275e+05,7.187499993040827873e-01
5.705975624091095142e+02,4.425907989546186873e+05,7.187499992901085211e-01
5.861655917749719720e+02,4.358181063390658237e+05,7.750000002906908270e-01
