time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,524160.3332989549,-1.6722160583817362e-05,1.0,70727.33329895488
2.7979799907205637e-09,524160.3332997542,-3.9331389470475605e-06,0.9999999998826783,70727.33329975419
2.7982597887196357e-05,524160.33329996286,-5.940357115173776e-07,0.9999988266678409,70727.33329996286
0.0003077805969592527,524160.3333002906,4.649006875546199e-06,0.9999870947324158,70727.33330029057
0.003105760587679816,524160.33364406147,0.005495033757143455,0.9998697966704344,70727.33364406147
0.031085560494885454,524160.35213854007,0.30053822989752466,0.9986982343978933,70727.35213854007
0.09655048169955364,524160.5055355642,2.6677873571623714,0.9959652201370667,70727.50553556421
0.22545087504647265,524161.3077119265,10.926452955862144,0.9906173340133242,70728.30771192652
0.47843303551739724,524166.0898449602,28.22280232882662,0.9802504770939134,70733.0898449602
0.9178280370165399,524184.06156850856,56.27076599782058,0.9626465790087203,70751.06156850856
1.3572230385156827,524210.8744297798,80.66572233114454,0.9455463164400498,70777.87442977983
1.7966180400148255,524244.4055321049,102.21133103847208,0.9289411182494655,70811.4055321049
2.764430207357852,524334.1916005713,141.46597904293841,0.8940625473421101,70901.19160057127
3.732242374700879,524435.8469346402,171.58906775066674,0.8614495247064561,71002.8469346402
4.7000545420439055,524541.7375776934,194.7554387601175,0.8310109327014029,71108.73757769342
5.667866709386932,524647.8593793219,212.67625308456348,0.8026535859720445,71214.85937932192
6.635678876729959,524752.0461799209,226.6063800951918,0.7762879778695883,71319.0461799209
7.603491044072986,524853.0226786473,237.45639798299956,0.7518289245459192,71420.0226786473
8.571303211416012,524950.0463429518,245.9096907795811,0.7291948854496626,71517.04634295183
9.539115378759039,525042.7131636722,252.49262313849286,0.7083073839052586,71609.71316367225
10.506927546102066,525130.8234350699,257.61598874041937,0.6890907348312181,71697.82343506988
11.474739713445093,525214.2828733256,261.6015326130932,0.671471947767672,71781.28287332563
13.02523206701259,525338.0430634747,266.2113872891266,0.6464016978417613,71905.0430634747
14.575724420580087,525449.493833108,269.29309690182413,0.6249775463485747,72016.49383310799
16.126216774147586,525548.3820269919,271.36717786707976,0.6069397641687327,72115.38202699192
18.509221506494907,525674.8441780291,273.33870121464264,0.5852654778283384,72241.8441780291
20.892226238842227,525768.5343319168,274.42131901385466,0.5702085167197052,72335.53433191683
23.275230971189547,525828.3076114029,274.9789986958155,0.561034569877581,72395.30761140294
25.658235703536867,525855.3321672815,275.2446586106277,0.5570810936273882,72422.33216728154
28.041240435884188,525852.8570967022,275.3746361675758,0.5577516505328245,72419.85709670221
31.71797242173632,525801.6087824133,275.4897839295209,0.566630955978544,72368.6087824133
38.39018333849757,525616.2659724283,275.75330233674754,0.6021991557724604,72183.26597242826
42.95155231565017,525459.4059911482,275.793927111188,0.637620166894014,72026.4059911482
45.73513944375056,525363.2164565303,275.76426870828993,0.6625564816772083,71930.21645653027
48.518726571850955,525272.3144992321,275.75700483682624,0.6890916551774645,71839.3144992321
51.30231369995135,525189.9053612257,275.7775748085128,0.7161963747256942,71756.90536122571
54.08590082805174,525117.4638533633,275.80630286234833,0.7428862496931019,71684.4638533633
56.869487956152135,525054.98320664,275.8292743989412,0.7684568123218051,71621.98320664
59.65307508425253,525001.5802122597,275.8457979085616,0.7925232567379874,71568.58021225967
62.43666221235292,524956.0673652242,275.86006505593156,0.8149176975948782,71523.06736522424
65.22024934045331,524917.2915394205,275.8740351856406,0.835574302193735,71484.29153942049
68.0038364685537,524884.2524296581,275.88700972544774,0.8544715019027689,71451.25242965808
72.3118084558583,524842.4607362765,275.90374736811384,0.8803141640828627,71409.46073627647
76.6197804431629,524809.7889349532,275.91618711896245,0.9022283779560532,71376.78893495316
80.92775243046749,524784.2183643203,275.92545929292913,0.9205650577481759,71351.21836432035
85.23572441777209,524764.1659016383,275.93270587461745,0.9357518043377252,71331.16590163833
89.54369640507669,524748.4013974023,275.9385409753849,0.9482327192885052,71315.40139740228
93.85166839238128,524735.9773694036,275.94323990885755,0.9584282627693411,71302.97736940358
100.87591508930595,524721.0876739038,275.94892210900895,0.9710907742525223,71288.08767390379
107.90016178623061,524710.9421684975,275.9527642641814,0.9800111477611221,71277.94216849748
