,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,87.65172068588959,0.6116295566965384
1,1052.1389277891662,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,87.65172068588959,0.6116295566965384
2,1060.8283360804653,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,87.65172068588959,0.6116295566965384
3,905.1178077768461,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,87.65172068588959,0.6116295566965384
4,915.0295162856208,447200.0,338542.3333,29.0,0.0,29.0,29.0,87.65172068588959,0.6116295566965384
5,414.4160113245636,466500.0,426504.6667,30.34578,0.0,0.0,0.0,87.65172068588959,0.6116295566965384
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,87.65172068588959,0.6116295566965384
7,,454133.3333,399653.0,29.2,0.0,0.0,29.2,87.65172068588959,0.6116295566965384
8,,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,87.65172068588959,0.6116295566965384
9,,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,87.65172068588959,0.6116295566965384
10,470.31424113957377,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,87.65172068588959,0.6116295566965384
11,736.7750250616189,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,87.65172068588959,0.6116295566965384
12,333.01840697825537,376000.0,327777.3333,0.0,0.0,26.0011,0.0,87.65172068588959,0.6116295566965384
13,906.4716756171408,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,87.65172068588959,0.6116295566965384
14,985.7125133325069,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,87.65172068588959,0.6116295566965384
15,340.91085934523016,400466.6667,373177.0,0.0,0.0,25.0,0.0,87.65172068588959,0.6116295566965384
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,87.65172068588959,0.6116295566965384
17,332.21415911999287,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,87.65172068588959,0.6116295566965384
18,,428800.0,327635.0,0.0,30.6,30.6,30.6,87.65172068588959,0.6116295566965384
19,1035.9298233713107,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,87.65172068588959,0.6116295566965384
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,87.65172068588959,0.6116295566965384
21,456.64556763664297,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,87.65172068588959,0.6116295566965384
22,652.2850103005126,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,87.65172068588959,0.6116295566965384
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,87.65172068588959,0.6116295566965384
24,286.9635408780146,536633.3333,462645.6667,0.0,0.0,26.0,0.0,87.65172068588959,0.6116295566965384
25,895.1803597921436,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,87.65172068588959,0.6116295566965384
26,941.6435490319432,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,87.65172068588959,0.6116295566965384
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,87.65172068588959,0.6116295566965384
28,990.3998072670723,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,87.65172068588959,0.6116295566965384
29,879.3937337658609,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,87.65172068588959,0.6116295566965384
30,720.4413106807776,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,87.65172068588959,0.6116295566965384
31,845.7828571494102,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,87.65172068588959,0.6116295566965384
32,,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,87.65172068588959,0.6116295566965384
33,999.955889973079,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,87.65172068588959,0.6116295566965384
34,869.4778827704881,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,87.65172068588959,0.6116295566965384
35,822.7591847747453,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,87.65172068588959,0.6116295566965384
36,1001.5388075505218,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,87.65172068588959,0.6116295566965384
37,,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,87.65172068588959,0.6116295566965384
38,264.2757817444677,459300.0,377604.6667,0.0,0.0,25.0,0.0,87.65172068588959,0.6116295566965384
39,,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,87.65172068588959,0.6116295566965384
40,649.3464649129272,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,87.65172068588959,0.6116295566965384
41,794.1361254959603,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,87.65172068588959,0.6116295566965384
42,648.9111697682672,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,87.65172068588959,0.6116295566965384
43,340.9108593452214,460633.3333,433014.3333,0.0,0.0,25.0,0.0,87.65172068588959,0.6116295566965384
44,971.5668436485416,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,87.65172068588959,0.6116295566965384
45,,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,87.65172068588959,0.6116295566965384
46,676.5837140654246,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,87.65172068588959,0.6116295566965384
47,730.3082390595907,503000.0,443580.0,28.8672,28.8672,0.0,0.0,87.65172068588959,0.6116295566965384
