time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,2.0328790734103208e-20,1.0
1.990817807954115e-08,2.0328790734103208e-20,0.9999999987214323
0.00019910168897349106,3.053380158776109e-06,0.9999872132095345
0.0021899194969276065,0.0013275120340431206,0.9998593690977853
0.006426326941818196,0.0126065589347654,0.999587373460095
0.015354824880620916,0.0735586567302218,0.9990143674570892
0.03468875827774705,0.3741915421562394,0.9977747025636051
0.07863043890371507,1.8258774175561843,0.9949629896881168
0.18529936171033856,8.185944328933617,0.9881707096453632
0.5060116503372203,30.141419165943372,0.9680281689481413
0.8267239389641021,50.81751538298764,0.9482996260830646
1.147436227590984,69.3718546185992,0.9289770891066934
1.7634059643250168,100.62404074225009,0.8929722152731486
2.3793757010590495,126.88409746255532,0.858380406089492
2.995345437793082,149.05113683695706,0.8251469105217436
3.611315174527115,167.83008189939082,0.7932168207876567
4.2272849112611475,183.7797403653558,0.7625378803697518
4.84325464799518,197.34780006612178,0.7330606265045486
5.970047513348389,217.14017861806795,0.6820944284378366
7.096840378701598,231.88626763975478,0.6347211476604575
8.223633244054808,242.89959636263393,0.5906860545135929
9.350426109408017,251.11888191909253,0.5497537605942578
11.38104968724557,261.0640284844273,0.48313238007484155
13.411673265083122,266.89595331696046,0.42473081718275285
15.442296842920674,270.11432860903216,0.37353788959821754
17.47292042075823,271.6800529865977,0.32866523192837854
19.50354399859578,272.2433472598285,0.2893321658649095
21.534167576433333,272.18107764675375,0.25485409120377756
24.610028639134697,271.2544892502789,0.21055340760451152
27.68588970183606,269.3905011374537,0.17425949692090148
30.761750764537425,266.4976006995122,0.14453080853214953
30.96066570960241,266.2665107827012,0.14280597857903593
31.159580654667394,266.0302299850056,0.14110326285692226
31.550199259182705,265.5504141043003,0.13782285595704108
31.924107079927584,265.07033181341376,0.13476051638804665
32.29801490067246,264.56861962767783,0.13177448671445138
32.67192272141734,264.04407756777323,0.1288661319722166
33.045830542162214,263.49546148256786,0.12603717820623053
33.41973836290709,262.9213458606953,0.12328922077761557
33.793646183651965,262.32004711698113,0.12062367150721529
34.16755400439684,261.6925243450708,0.11804191248532041
