m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
855.9299690183509,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,626.7705202787706,88206.01260019038
1069.3986302561725,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,626.7705202787706,88206.01260019038
1090.3189175981574,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,626.7705202787706,88206.01260019038
843.3431219666024,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,626.7705202787706,88206.01260019038
862.9674068109088,447200.0,338542.3333,29.0,0.0,29.0,29.0,626.7705202787706,88206.01260019038
335.5042782612899,466500.0,426504.6667,30.34578,0.0,0.0,0.0,626.7705202787706,88206.01260019038
890.260846002185,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,626.7705202787706,88206.01260019038
632.7947189180852,454133.3333,399653.0,29.2,0.0,0.0,29.2,626.7705202787706,88206.01260019038
932.7211254130617,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,626.7705202787706,88206.01260019038
847.6048343737235,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,626.7705202787706,88206.01260019038
385.95346037013934,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,626.7705202787706,88206.01260019038
626.8761240900953,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,626.7705202787706,88206.01260019038
279.47849503274574,376000.0,327777.3333,0.0,0.0,26.0011,0.0,626.7705202787706,88206.01260019038
867.0390463537062,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,626.7705202787706,88206.01260019038
1037.996826213744,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,626.7705202787706,88206.01260019038
276.3348073853851,400466.6667,373177.0,0.0,0.0,25.0,0.0,626.7705202787706,88206.01260019038
1114.3516222081953,465633.3333,347453.3333,28.8,28.8,28.8,28.8,626.7705202787706,88206.01260019038
290.34477223521367,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,626.7705202787706,88206.01260019038
942.71005870414,428800.0,327635.0,0.0,30.6,30.6,30.6,626.7705202787706,88206.01260019038
1066.238347142103,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,626.7705202787706,88206.01260019038
1114.3516222081953,465633.3333,347453.3333,28.8,28.8,28.8,28.8,626.7705202787706,88206.01260019038
361.03096274998927,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,626.7705202787706,88206.01260019038
575.4684982979988,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,626.7705202787706,88206.01260019038
940.699604167071,425700.0,331365.6667,0.0,30.3,30.3,30.3,626.7705202787706,88206.01260019038
266.42413403161146,536633.3333,462645.6667,0.0,0.0,26.0,0.0,626.7705202787706,88206.01260019038
837.8027819725006,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,626.7705202787706,88206.01260019038
876.766902286033,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,626.7705202787706,88206.01260019038
688.2921043472071,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,626.7705202787706,88206.01260019038
1099.51376970742,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,626.7705202787706,88206.01260019038
817.46039401184,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,626.7705202787706,88206.01260019038
725.7294420684204,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,626.7705202787706,88206.01260019038
814.227384861352,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,626.7705202787706,88206.01260019038
940.0664038986944,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,626.7705202787706,88206.01260019038
1031.4862730150437,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,626.7705202787706,88206.01260019038
968.4890593428355,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,626.7705202787706,88206.01260019038
807.4186410330809,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,626.7705202787706,88206.01260019038
937.6815052511885,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,626.7705202787706,88206.01260019038
972.6703357702083,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,626.7705202787706,88206.01260019038
247.32431397081288,459300.0,377604.6667,0.0,0.0,25.0,0.0,626.7705202787706,88206.01260019038
850.7401204169067,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,626.7705202787706,88206.01260019038
