nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.546064456871149559e+02,4.097422068252884783e+05,4.937499999963824160e-01,5.000000000000000000e+05,5.438631452840408019e+04,2.609979403792205267e+05,2.609958678465033008e+05,-7.396537723276637553e+04,3.319293986122831120e+05,1.351122464431775188e+04,2.155759638031489885e+04,3.153842549076244468e+05,3.153821952868449735e+05,-2.950545894606922959e-01,4.099878498153538676e+05,4.099940628269659937e+05,-6.213011612115701077e+00,8.524898512595895227e+03,4.097422068252884783e+05,1.487422068252885074e+05,9.894208717786750640e+01,2.375026413462293533e+02,-1.624538784144343495e+00,2.375026413462293533e+02,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
