m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
861.1105346742503,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,928.585126019008,171891.80327003144
1077.3896934633144,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,928.585126019008,171891.80327003144
1098.6031111062075,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,928.585126019008,171891.80327003144
848.8415753636577,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,928.585126019008,171891.80327003144
868.9310201873038,447200.0,338542.3333,29.0,0.0,29.0,29.0,928.585126019008,171891.80327003144
336.9454196139384,466500.0,426504.6667,30.34578,0.0,0.0,0.0,928.585126019008,171891.80327003144
895.4481506967799,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,928.585126019008,171891.80327003144
635.8852979623384,454133.3333,399653.0,29.2,0.0,0.0,29.2,928.585126019008,171891.80327003144
938.6574353906911,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,928.585126019008,171891.80327003144
852.8988429279844,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,928.585126019008,171891.80327003144
387.65325968100507,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,928.585126019008,171891.80327003144
629.9766602170048,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,928.585126019008,171891.80327003144
280.85658155236706,376000.0,327777.3333,0.0,0.0,26.0011,0.0,928.585126019008,171891.80327003144
872.7544747813052,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,928.585126019008,171891.80327003144
1046.0025263354862,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,928.585126019008,171891.80327003144
277.525278857896,400466.6667,373177.0,0.0,0.0,25.0,0.0,928.585126019008,171891.80327003144
1122.498147782134,465633.3333,347453.3333,28.8,28.8,28.8,28.8,928.585126019008,171891.80327003144
291.81074092478684,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,928.585126019008,171891.80327003144
948.4919598076136,428800.0,327635.0,0.0,30.6,30.6,30.6,928.585126019008,171891.80327003144
1074.2833439434291,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,928.585126019008,171891.80327003144
1122.498147782134,465633.3333,347453.3333,28.8,28.8,28.8,28.8,928.585126019008,171891.80327003144
362.12595049001186,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,928.585126019008,171891.80327003144
578.615975455138,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,928.585126019008,171891.80327003144
946.2499767312398,425700.0,331365.6667,0.0,30.3,30.3,30.3,928.585126019008,171891.80327003144
268.07218165529764,536633.3333,462645.6667,0.0,0.0,26.0,0.0,928.585126019008,171891.80327003144
843.0656002243078,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,928.585126019008,171891.80327003144
882.5918808513575,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,928.585126019008,171891.80327003144
691.5816770458043,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,928.585126019008,171891.80327003144
1108.3164926212653,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,928.585126019008,171891.80327003144
822.8044420886243,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,928.585126019008,171891.80327003144
731.262973267592,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,928.585126019008,171891.80327003144
820.014378854233,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,928.585126019008,171891.80327003144
945.8172409553409,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,928.585126019008,171891.80327003144
1039.2410534319351,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,928.585126019008,171891.80327003144
976.1985149343885,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,928.585126019008,171891.80327003144
813.4194800866183,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,928.585126019008,171891.80327003144
943.6489298445898,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,928.585126019008,171891.80327003144
978.6827732132984,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,928.585126019008,171891.80327003144
249.00826253155924,459300.0,377604.6667,0.0,0.0,25.0,0.0,928.585126019008,171891.80327003144
855.9560998713612,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,928.585126019008,171891.80327003144
577.4133227714755,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,928.585126019008,171891.80327003144
782.1141174155578,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,928.585126019008,171891.80327003144
576.0591077539373,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,928.585126019008,171891.80327003144
277.3983800774181,460633.3333,433014.3333,0.0,0.0,25.0,0.0,928.585126019008,171891.80327003144
931.1059118662798,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,928.585126019008,171891.80327003144
928.8931846806764,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,928.585126019008,171891.80327003144
581.3982321010187,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,928.585126019008,171891.80327003144
623.6668921682672,503000.0,443580.0,28.8672,28.8672,0.0,0.0,928.585126019008,171891.80327003144
1119.2090111910147,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,928.585126019008,171891.80327003144
1114.3973239249187,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,928.585126019008,171891.80327003144
285.5667749540178,540100.0,502748.3333,0.0,0.0,26.00122,0.0,928.585126019008,171891.80327003144
842.7646552886907,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,928.585126019008,171891.80327003144
606.7716600267632,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,928.585126019008,171891.80327003144
576.1214459445739,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,928.585126019008,171891.80327003144
880.7800668964748,435633.3333,333681.3333,29.0,0.0,29.0,29.0,928.585126019008,171891.80327003144
889.4034187828606,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,928.585126019008,171891.80327003144
895.468392213958,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,928.585126019008,171891.80327003144
899.6575602293556,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,928.585126019008,171891.80327003144
277.5484666635196,432900.0,405671.3333,0.0,0.0,25.0,0.0,928.585126019008,171891.80327003144
261.6044593248,465133.3333,403356.6667,0.0,0.0,25.0,0.0,928.585126019008,171891.80327003144
841.6303081239587,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,928.585126019008,171891.80327003144
