m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
794.4595683891908,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,252.27196209680937,35201.91183260048
981.9752308844945,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,252.27196209680937,35201.91183260048
1000.2282206323912,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,252.27196209680937,35201.91183260048
780.1042960644403,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,252.27196209680937,35201.91183260048
796.113668753733,447200.0,338542.3333,29.0,0.0,29.0,29.0,252.27196209680937,35201.91183260048
317.8225881317751,466500.0,426504.6667,30.34578,0.0,0.0,0.0,252.27196209680937,35201.91183260048
827.7857690297734,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,252.27196209680937,35201.91183260048
596.2356270415193,454133.3333,399653.0,29.2,0.0,0.0,29.2,252.27196209680937,35201.91183260048
865.3642121454006,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,252.27196209680937,35201.91183260048
785.6371221888969,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,252.27196209680937,35201.91183260048
365.3924619412925,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,252.27196209680937,35201.91183260048
589.5328270707377,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,252.27196209680937,35201.91183260048
262.7411159777713,376000.0,327777.3333,0.0,0.0,26.0011,0.0,252.27196209680937,35201.91183260048
801.4393217153826,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,252.27196209680937,35201.91183260048
949.9811400945983,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,252.27196209680937,35201.91183260048
261.7565094583057,400466.6667,373177.0,0.0,0.0,25.0,0.0,252.27196209680937,35201.91183260048
1024.7427275301648,465633.3333,347453.3333,28.8,28.8,28.8,28.8,252.27196209680937,35201.91183260048
271.4452755366105,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,252.27196209680937,35201.91183260048
874.96764438411,428800.0,327635.0,0.0,30.6,30.6,30.6,252.27196209680937,35201.91183260048
