time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,-3.066983037916543e-15,1.0,96915.3333
6.745393629516977e-09,455584.6667,-3.066983037916543e-15,0.9999999995842924,96915.3333
6.74606816887993e-05,455584.6667000025,3.991917059157526e-08,0.9999958425268906,96915.3332999975
0.0007420000446404971,455584.6667036595,5.85471604492649e-05,0.9999542731655519,96915.33329634048
0.0025780540538253042,455584.6667795097,0.0012717509103256606,0.999841133097651,96915.33322049031
0.006917313289421271,455584.66732677,0.010019771548282803,0.9995737953981789,96915.33267322998
0.01740268356660606,455584.6707746448,0.06505368779373966,0.9989281113834733,96915.32922535518
0.0437218770912602,455584.69235600927,0.40805440581132635,0.9973093197274133,96915.30764399073
0.11325002598768455,455584.830815276,2.533121893752941,0.993046166063142,96915.16918472399
0.34945122961441855,455586.53253448737,15.8271499093073,0.9787055387089115,96913.46746551263
0.5856524332411526,455591.7196156602,30.74019640481344,0.9645826634287374,96908.2803843398
0.8218536368678866,455599.85003781534,44.45278221618165,0.9506744477030304,96900.14996218466
1.357609684095735,455626.40444277186,71.31683865031017,0.9199041474377211,96873.59555722814
1.8933657313235834,455661.64878778433,93.72647098986387,0.8901861215034963,96838.35121221567
2.4291217785514316,455703.9270491375,112.89747218859219,0.8614854582204403,96796.07295086252
2.96487782577928,455752.291990606,129.54004729804547,0.8337663714523936,96747.708009394
3.880511576629205,455846.35045588843,153.0809282240764,0.7885692075822123,96653.64954411157
4.79614532747913,455952.1640402656,171.61289219381325,0.7459792991842308,96547.8359597344
5.711779078329055,456068.01035989146,186.22452457839742,0.7058452827052674,96431.98964010854
6.62741282917898,456193.134644291,197.74916434219057,0.6680254026638858,96306.86535570899
7.543046580028905,456327.4598762219,206.83446501510986,0.6323863152338289,96172.5401237781
8.458680330878831,456471.41412193724,213.99016276289052,0.5988023540566301,96028.58587806276
9.374314081728757,456625.8083989085,219.61960769659154,0.5671550474580676,95874.19160109147
10.289947832578683,456791.744245587,224.0420383430498,0.5373327243749645,95708.25575441302
11.766554988284922,457086.9142229657,229.23762562452413,0.4928210103409127,95413.08577703428
13.24316214399116,457422.10185649607,232.72258172284705,0.45237510686004156,95077.89814350393
14.719769299697399,457805.0023577644,235.04423602327464,0.4156214791051033,94694.9976422356
16.196376455403637,458243.6691133463,236.5526554845257,0.3822231855963479,94256.33088665368
18.435228505893722,459035.36816277757,237.81903488302888,0.33730777895105535,93464.63183722243
22.31035630820709,460875.2356436777,238.6917452693898,0.27339436364757935,91624.7643563223
24.686821950078915,462341.63551971846,238.251149439802,0.24145788294690446,90158.36448028154
27.06328759195074,464102.864578584,237.21903398040172,0.21410906029629717,88397.13542141602
29.439753233822564,466216.7014106186,236.02788191621462,0.19067316242511503,86283.29858938139
31.81621887569439,468730.8464426358,234.80719329154653,0.17057651813315688,83769.15355736419
34.192684517566214,471652.35778762685,233.38206267373337,0.15334505401248705,80847.64221237315
36.56915015943804,474961.6579074827,231.62644758280103,0.1385778594990093,77538.3420925173
38.94561580130986,478638.9571573086,229.59847029562673,0.1259245806872909,73861.04284269141
41.32208144318169,482658.0184885643,227.39653830084671,0.11507944557222065,69841.9815114357
43.69854708505351,486959.6113049481,225.03507899582098,0.10578169448053341,65540.3886950519
47.818873618692784,494846.4509390344,220.61220844376763,0.09269117301796768,57653.5490609656
51.939200152332056,502835.2898262896,215.87016654447916,0.08266581378681213,49664.710173710424
56.05952668597133,510414.6345962369,210.99109881904698,0.07499607970968135,42085.36540376308
60.1798532196106,517254.6048730941,206.29574655336532,0.06913339681327296,35245.395126905874
64.30017975324986,523260.2790675543,202.1107110931692,0.06464934082196515,29239.72093244572
68.42050628688914,528418.1028110475,198.55091008964428,0.061215263233655684,24081.897188952542
72.54083282052841,532718.8008421434,195.56180721236953,0.0585844243926903,19781.199157856638
76.66115935416768,536193.4103280535,193.05789449108963,0.05657070275439725,16306.58967194648
80.78148588780695,538956.1036171158,191.00180427498617,0.05503037330388628,13543.896382884239
84.90181242144622,541150.9490152512,189.36217082551786,0.05385155880530896,11349.050984748756
89.0221389550855,542886.052393575,188.07126033760633,0.05294860526640034,9613.947606425034
94.69793300124488,544674.5043304992,186.7350186536976,0.05204033149079322,7825.495669500786
100.37372704740426,545922.1339477653,185.77323097187755,0.05141234023106781,6577.866052234662
106.04952109356364,546782.0252271052,185.08331225310937,0.05097851162107229,5717.974772894755
111.72531513972302,547382.494541897,184.59984027659462,0.050678190261146644,5117.505458103027
117.4011091858824,547808.0256312656,184.26760452737767,0.05046972847727694,4691.974368734402
123.07690323204179,548105.5614274449,184.0367938924834,0.05032510906825058,4394.438572555082
128.75269727820117,548308.8095767807,183.87343065639274,0.05022510209368005,4191.190423219348
134.42849132436055,548448.7279162118,183.7595107265029,0.05015601962412822,4051.272083788179
140.10428537051993,548547.8360874609,183.68241336982456,0.050108149503925496,3952.1639125391375
148.62345323614844,548645.1201289272,183.60991969065802,0.05006209397931247,3854.8798710728297
157.14262110177694,548701.0056977259,183.56627560311443,0.05003511888629188,3798.994302274077
165.66178896740544,548731.6644679868,183.53942690668705,0.050019535733129686,3768.3355320132105
178.7317714417685,548756.5583631429,183.51683509059248,0.05000667137760408,3743.441636857111
191.80175391613156,548769.1579969515,183.50755384970824,0.0500007498177287,3730.842003048514
204.87173639049462,548773.628763601,183.50541269981287,0.049998963447088325,3726.371236399049
217.94171886485768,548773.243387928,183.5058504105101,0.04999918653763309,3726.7566120720003
231.01170133922074,548771.9295321754,183.5065213421609,0.04999972288627595,3728.070467824582
244.0816838135838,548771.5062407095,183.50682268646713,0.049999918943753274,3728.493759290548
264.3938913663891,548772.0571479361,183.50651521488024,0.049999686908818536,3727.9428520639194
284.70609891919435,548772.4300587078,183.50623892542902,0.04999951123588028,3727.5699412921676
305.0183064719996,548772.0260408241,183.50652500417883,0.04999969794338011,3727.97395917587
325.33051402480487,548771.4888389943,183.50695261258747,0.049999959093236734,3728.5111610057065
378.2323110913912,548770.2479429021,183.50792155133487,0.05000055720325254,3729.7520570978522
463.9123453289939,548768.8473920048,183.5090063146033,0.050001229865395465,3731.152607995202
549.5923795665966,548770.3301060378,183.50786855664515,0.050000520647670584,3729.6698939622147
635.2724138041993,548771.4383808192,183.50700463726338,0.049999986860608955,3728.5616191808367
764.313562690559,548771.5475199666,183.5069179463792,0.04999993385458061,3728.4524800333893
1000.0,548771.4852166675,183.50696677595593,0.04999996393376946,3728.5147833324736
