time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,0.0,1.0
1.1961967863681429e-08,0.0,0.9999999992317636
0.00011963164060467797,2.947848835318345e-06,0.9999923169280246
0.001315828426972821,0.00263687312766182,0.9999154978647207
0.004173286403311874,0.027034830466772172,0.9997320172135257
0.01052132798929983,0.16003875959726482,0.9993245227761699
0.02495859243186754,0.9047620321600369,0.9983983864515682
0.0591934948255253,4.916946789074679,0.9962057104843833
0.14334312574120894,24.33185780199426,0.9908367143766235
0.2992166284913903,69.25187714821718,0.9809684322288774
0.4550901312415716,115.31114641000568,0.9711993551860589
0.6109636339917529,159.94177560160077,0.9615285395404196
0.983282492797717,257.3702497601795,0.9388199089955918
1.355601351603681,343.99024146698724,0.916653554508852
1.727920210409645,421.8087904925482,0.8950169729578682
2.100239069215609,491.8283285192124,0.8738971646491416
2.795916885906729,604.55259807758,0.8357769290750531
3.491594702597849,697.5137099418438,0.7993391492499655
4.187272519288969,774.3210680759082,0.7645091581341075
4.882950335980089,837.7844419403685,0.7312159613788027
5.578628152671209,890.1428389343215,0.6993917944290037
6.274305969362329,933.2021571412326,0.6689718749946849
6.969983786053449,968.4534846288669,0.6398942562604037
7.665661602744569,997.1306692146445,0.6120997115192477
8.79449414111318,1032.1879511749432,0.5695855855491592
9.923326679481791,1055.9863311687282,0.5300734893061756
11.052159217850402,1070.9938805934048,0.4933505014138523
12.180991756219013,1078.8293469472474,0.45921978317269
13.874437400996424,1079.9066858488682,0.41248243296929205
15.567883045773835,1070.7444609436534,0.3706068929460764
17.261328690551245,1052.9054332275991,0.3330883465113791
17.377273467476492,1051.3945775480174,0.3306673332271891
17.49321824440174,1049.8515676678678,0.3282644958682538
17.609163021326985,1048.277157089263,0.3258798181251315
17.76297020499689,1046.1401515124826,0.3227445608517426
17.916777388666794,1043.9447894606687,0.3196415988662756
18.0705845723367,1041.6919429011944,0.31657116632899185
18.224391756006604,1039.3829541040457,0.3135334983449316
18.541231726566128,1034.4568744072574,0.3073805434437035
19.254449865138817,1022.6019351071541,0.29405573672840235
19.967668003711506,1009.8252121453223,0.28147189196418154
21.299897465688815,984.2414277904406,0.2600177772629876
22.632126927666125,957.1584050425017,0.241314540038694
23.414663147158542,940.9092432353101,0.23164557100552752
