,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,85.29444422129687,0.6702255145746677
1,1026.5553916564168,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,85.29444422129687,0.6702255145746677
2,1053.414512664417,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,85.29444422129687,0.6702255145746677
3,896.4678910229991,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,85.29444422129687,0.6702255145746677
4,906.7990370514531,447200.0,338542.3333,29.0,0.0,29.0,29.0,85.29444422129687,0.6702255145746677
5,408.1889774068045,466500.0,426504.6667,30.34578,0.0,0.0,0.0,85.29444422129687,0.6702255145746677
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,85.29444422129687,0.6702255145746677
7,,454133.3333,399653.0,29.2,0.0,0.0,29.2,85.29444422129687,0.6702255145746677
8,,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,85.29444422129687,0.6702255145746677
9,891.2314136552563,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,85.29444422129687,0.6702255145746677
10,463.46491947343407,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,85.29444422129687,0.6702255145746677
11,727.2522683572344,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,85.29444422129687,0.6702255145746677
12,323.45221705809126,376000.0,327777.3333,0.0,0.0,26.0011,0.0,85.29444422129687,0.6702255145746677
13,898.3181728907091,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,85.29444422129687,0.6702255145746677
14,979.3249688800437,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,85.29444422129687,0.6702255145746677
15,335.8029965477874,400466.6667,373177.0,0.0,0.0,25.0,0.0,85.29444422129687,0.6702255145746677
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,85.29444422129687,0.6702255145746677
17,328.276639915665,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,85.29444422129687,0.6702255145746677
18,,428800.0,327635.0,0.0,30.6,30.6,30.6,85.29444422129687,0.6702255145746677
19,1028.6914426709932,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,85.29444422129687,0.6702255145746677
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,85.29444422129687,0.6702255145746677
21,449.24794051649775,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,85.29444422129687,0.6702255145746677
22,644.8504819409961,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,85.29444422129687,0.6702255145746677
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,85.29444422129687,0.6702255145746677
24,284.1250431928694,536633.3333,462645.6667,0.0,0.0,26.0,0.0,85.29444422129687,0.6702255145746677
25,861.390459773903,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,85.29444422129687,0.6702255145746677
26,905.9026614398349,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,85.29444422129687,0.6702255145746677
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,85.29444422129687,0.6702255145746677
