m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
870.4839779658055,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,573.6757164586252,35763.82419607316
1092.2187154893631,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,573.6757164586252,35763.82419607316
1113.952751667769,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,573.6757164586252,35763.82419607316
858.8283729973193,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,573.6757164586252,35763.82419607316
879.8692426546365,447200.0,338542.3333,29.0,0.0,29.0,29.0,573.6757164586252,35763.82419607316
339.3597046452462,466500.0,426504.6667,30.34578,0.0,0.0,0.0,573.6757164586252,35763.82419607316
904.6882044513834,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,573.6757164586252,35763.82419607316
641.4278837772371,454133.3333,399653.0,29.2,0.0,0.0,29.2,573.6757164586252,35763.82419607316
949.0515687948665,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,573.6757164586252,35763.82419607316
862.544379803895,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,573.6757164586252,35763.82419607316
390.5875719173941,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,573.6757164586252,35763.82419607316
635.7914283852373,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,573.6757164586252,35763.82419607316
283.4326862846168,376000.0,327777.3333,0.0,0.0,26.0011,0.0,573.6757164586252,35763.82419607316
883.3339433906401,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,573.6757164586252,35763.82419607316
1061.02566213902,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,573.6757164586252,35763.82419607316
279.523669502871,400466.6667,373177.0,0.0,0.0,25.0,0.0,573.6757164586252,35763.82419607316
1137.592705798939,465633.3333,347453.3333,28.8,28.8,28.8,28.8,573.6757164586252,35763.82419607316
294.491809395221,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,573.6757164586252,35763.82419607316
958.8587648660083,428800.0,327635.0,0.0,30.6,30.6,30.6,573.6757164586252,35763.82419607316
1089.24529492461,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,573.6757164586252,35763.82419607316
1137.592705798939,465633.3333,347453.3333,28.8,28.8,28.8,28.8,573.6757164586252,35763.82419607316
364.03453378727494,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,573.6757164586252,35763.82419607316
584.1923482741272,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,573.6757164586252,35763.82419607316
956.1713657167139,425700.0,331365.6667,0.0,30.3,30.3,30.3,573.6757164586252,35763.82419607316
271.0313237505689,536633.3333,462645.6667,0.0,0.0,26.0,0.0,573.6757164586252,35763.82419607316
853.0170213483227,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,573.6757164586252,35763.82419607316
893.0681539292643,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,573.6757164586252,35763.82419607316
697.435434379556,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,573.6757164586252,35763.82419607316
1124.869926123512,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,573.6757164586252,35763.82419607316
832.5911928844782,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,573.6757164586252,35763.82419607316
741.6644224253025,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,573.6757164586252,35763.82419607316
830.8276471497489,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,573.6757164586252,35763.82419607316
956.1855166174614,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,573.6757164586252,35763.82419607316
1053.6359130283265,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,573.6757164586252,35763.82419607316
990.687169255028,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,573.6757164586252,35763.82419607316
824.4901238346512,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,573.6757164586252,35763.82419607316
954.6210844365913,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,573.6757164586252,35763.82419607316
989.569342686328,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,573.6757164586252,35763.82419607316
252.18298253474657,459300.0,377604.6667,0.0,0.0,25.0,0.0,573.6757164586252,35763.82419607316
865.38561937637,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,573.6757164586252,35763.82419607316
582.8924610870047,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,573.6757164586252,35763.82419607316
792.9089309092274,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,573.6757164586252,35763.82419607316
581.6519372744667,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,573.6757164586252,35763.82419607316
279.4145122931775,460633.3333,433014.3333,0.0,0.0,25.0,0.0,573.6757164586252,35763.82419607316
942.5554945515678,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,573.6757164586252,35763.82419607316
938.5326525712093,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,573.6757164586252,35763.82419607316
586.7485676153055,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,573.6757164586252,35763.82419607316
629.3783885617756,503000.0,443580.0,28.8672,28.8672,0.0,0.0,573.6757164586252,35763.82419607316
1134.4220964104504,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,573.6757164586252,35763.82419607316
1129.528372851024,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,573.6757164586252,35763.82419607316
287.93137707977644,540100.0,502748.3333,0.0,0.0,26.00122,0.0,573.6757164586252,35763.82419607316
851.9378102400808,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,573.6757164586252,35763.82419607316
612.0776696724254,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,573.6757164586252,35763.82419607316
581.4250588983696,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,573.6757164586252,35763.82419607316
891.3333353474411,435633.3333,333681.3333,29.0,0.0,29.0,29.0,573.6757164586252,35763.82419607316
899.8944142185305,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,573.6757164586252,35763.82419607316
904.7997793821089,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,573.6757164586252,35763.82419607316
909.5258672235688,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,573.6757164586252,35763.82419607316
279.54364764876414,432900.0,405671.3333,0.0,0.0,25.0,0.0,573.6757164586252,35763.82419607316
264.2345559436927,465133.3333,403356.6667,0.0,0.0,25.0,0.0,573.6757164586252,35763.82419607316
850.7454436323078,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,573.6757164586252,35763.82419607316
396.0655029199676,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,573.6757164586252,35763.82419607316
1116.816597559626,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,573.6757164586252,35763.82419607316
240.7015949954434,552500.0,455584.6667,25.0,0.0,0.0,0.0,573.6757164586252,35763.82419607316
253.8991802409843,458766.6667,379601.0,0.0,0.0,25.0,0.0,573.6757164586252,35763.82419607316
1129.762382563526,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,573.6757164586252,35763.82419607316
693.8818606695685,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,573.6757164586252,35763.82419607316
1147.6256870810953,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,573.6757164586252,35763.82419607316
810.9948117457105,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,573.6757164586252,35763.82419607316
575.6172440264957,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,573.6757164586252,35763.82419607316
836.3848340194336,442100.0,345486.6667,27.5,0.0,27.5,27.5,573.6757164586252,35763.82419607316
847.2721367165259,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,573.6757164586252,35763.82419607316
239.80362517704663,479200.0,381192.6667,25.0,0.0,0.0,0.0,573.6757164586252,35763.82419607316
680.5085640042377,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,573.6757164586252,35763.82419607316
