time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,327777.3333,-1.4824563393222099e-36,1.0,48222.6667
8.347010934746953e-09,327777.3333,-1.4824563393222099e-36,0.9999999994855874,48222.6667
8.347845635840428e-05,327777.33330000273,4.341531247166685e-08,0.9999948553873419,48222.666699997266
0.0009181795498330996,327777.33331396815,0.00022345010062628005,0.9999434162617951,48222.66668603185
0.003082365246580061,327777.33334012807,0.00064180491284636,0.9998100593878921,48222.66665987193
0.008079446792217011,327777.33359153866,0.00465997551114255,0.9995022107533412,48222.666408461344
0.019881371409013443,327777.3350956316,0.028659716463153535,0.9987755401401959,48222.6649043684
0.04892775157024623,327777.3441744439,0.1729272127473998,0.996989455392408,48222.65582555608
0.12462106214557442,327777.4017905718,1.0748399707573963,0.9923507732512589,48222.59820942819
0.3911761474035549,327778.00087944925,8.260391619742842,0.9761948605859478,48221.999120550754
0.6577312326615353,327779.6005252096,17.226898912099866,0.9603154694976189,48220.39947479038
0.9242863179195158,327782.2728009136,25.195500818563673,0.9447081726740193,48217.727199086396
1.486069179253367,327789.95932213747,38.916941630971465,0.912683141995954,48210.04067786253
2.047852040587218,327799.8104036447,50.1683966808854,0.8818058598670744,48200.18959635531
2.609634901921069,327811.60050146293,59.853026207775336,0.8520361212769393,48188.39949853707
3.1714177632549205,327825.0016532035,68.21520706766665,0.8233330756620513,48174.99834679649
4.057010191067076,327848.77866953873,79.1340987868216,0.7801590189739757,48151.22133046127
4.942602618879231,327875.2546223117,87.8035899283996,0.7393959804998225,48124.74537768832
5.828195046691387,327904.08406016586,94.69704323139253,0.7009085453906282,48095.91593983414
6.713787474503542,327935.12377849425,100.18069156593933,0.6645695876666363,48064.87622150575
7.599379902315698,327968.37598338875,104.54208633835243,0.6302592598455818,48031.624016611255
8.484972330127853,328003.95321442455,108.00955475560605,0.5978643856881779,47996.046785575454
9.37056475794001,328042.05282065546,110.76520221012073,0.5672780609262097,47957.94717934454
10.256157185752166,328082.93750753824,112.95426894015449,0.5383993233863016,47917.06249246176
11.729062373520522,328157.924254228,115.63547156613602,0.4938966702871404,47842.07574577199
13.201967561288878,328243.1854177325,117.45907761770886,0.45344953397368326,47756.814582267485
14.674872749057235,328340.7480583331,118.70391590896764,0.4166859897891781,47659.25194166688
16.14777793682559,328452.7565917401,119.54862982798208,0.3832705612452482,47547.24340825988
18.42480711793855,328660.01719617733,120.34922940320658,0.3375003474157307,47339.98280382267
21.86131577413775,329073.5797505179,121.00924590654805,0.2800153669087368,46926.42024948209
24.174160922418576,329432.7370912007,121.09744372586123,0.2479533924425652,46567.26290879928
26.4870060706994,329868.4977893073,120.97436075378444,0.22037604213257458,46131.50221069268
28.799851218980226,330396.26438351657,120.81064917972918,0.19664574396638565,45603.735616483435
31.11269636726105,331031.010567988,120.67466877633164,0.17621572198340146,44968.98943201202
33.42554151554187,331781.4087384301,120.5150830882724,0.15862759542463908,44218.591261569876
37.16087719714443,333255.1144630066,120.18376513225644,0.13523359541223806,42744.88553699339
40.89621287874699,335053.4613382562,119.71397309002019,0.11686524276530703,40946.538661743805
44.63154856034954,337146.20862339175,119.10681585264683,0.10245457235614597,38853.79137660825
48.3668842419521,339474.8154442146,118.42329808658587,0.09115424883310054,36525.18455578538
52.10221992355466,341956.2538622326,117.71757093250363,0.08229139196947743,34043.74613776739
55.83755560515721,344489.0098141456,117.01310834973582,0.07533738648088692,31510.990185854374
59.57289128675977,346968.53383418673,116.32234572775296,0.06988004271296934,29031.466165813268
65.19532699649302,350421.32145237044,115.3512835190933,0.06378635190803712,25578.678547629563
70.81776270622628,353378.0019444491,114.50869548972408,0.059545121229347964,22621.99805555091
76.44019841595953,355764.26757039357,113.82254362774012,0.056603874120082505,20235.732429606433
82.06263412569278,357603.54128264333,113.29212858147702,0.05457173063929729,18396.45871735667
87.68506983542603,358976.78584265395,112.89583957549057,0.053168020097409036,17023.214157346054
96.21992138747294,360398.974922669,112.48477854755643,0.05180425398930894,15601.025077330996
104.75477293951984,361271.8728191559,112.23100859614942,0.051007891093422145,14728.12718084408
113.28962449156674,361784.8075294514,112.08085351220934,0.050553136264328155,14215.192470548616
121.82447604361364,362070.1708744189,111.997291327887,0.05030433710628461,13929.829125581076
130.35932759566055,362224.75285394676,111.95232745311846,0.05017092526397804,13775.24714605324
138.89417914770746,362310.672100827,111.92739593043639,0.050097167770744064,13689.327899173019
147.42903069975438,362360.59922609135,111.91279656778401,0.05005437759332686,13639.400773908652
155.9638822518013,362389.6352751353,111.90425992313396,0.05002951193135213,13610.364724864718
164.4987338038482,362405.6449395848,111.89958523849747,0.050015828806995996,13594.355060415226
