time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,486458.6667,2.0328790734103208e-20,1.0,33025.6667
4.953319843962584e-09,486458.6667,2.0328790734103208e-20,0.9999999997317294,33025.6667
4.95381517594698e-05,486458.6667000016,2.524687991418974e-08,0.9999973170341503,33025.66670000157
0.0005448701361557282,486458.6667240623,0.0003849943301341492,0.9999704906330396,33025.66672406229
0.005498189980118313,486458.667290874,0.00944835311701866,0.9997022773757593,33025.667290874
0.05503138841974416,486458.7265770766,0.9493716338664678,0.997024987702127,33025.726577076595
0.19237642874190658,486459.38302621274,8.86281866419432,0.9896461752671171,33026.383026212745
0.47270162517191533,486464.53815674974,28.34427342434402,0.9747876682022507,33031.53815674974
0.753026821601924,486475.3068900618,47.00268418186675,0.9601972821740339,33042.306890061824
1.0333520180319327,486490.3756732393,63.91559583288336,0.9458712403918188,33057.375673239294
1.634331145761869,486534.7863654972,95.90526877849257,0.9160281164324006,33101.78636549722
2.2353102734918053,486591.8490570228,122.88583169321171,0.8873433624580002,33158.84905702277
2.836289401221742,486658.1904849463,145.73793807605367,0.8597792399611345,33225.1904849463
3.4372685289516784,486731.4801915407,165.16682344030448,0.8332972724708789,33298.48019154067
4.038247656681615,486810.0609436039,181.72944258208415,0.8078605446657426,33377.06094360392
4.639226784411552,486892.7354802292,195.87314777204313,0.7834339289683174,33459.735480229196
5.8120811603664695,487062.56917745667,217.80023490391676,0.7385473054458124,33629.569177456666
6.984935536321387,487240.6238654418,233.94516437206454,0.6971439752638268,33807.62386544183
8.157789912276305,487425.30320207006,245.87875816227012,0.6590004293189908,33992.30320207006
9.330644288231223,487615.89040105644,254.7047827603108,0.6239086627301799,34182.890401056444
11.897777427470173,488055.58768893185,267.03706022168353,0.5568189575235436,34622.587688931846
13.535628923597221,488347.8226591694,271.4133116703693,0.5203265149348353,34914.82265916938
15.17348041972427,488646.85376733966,274.0965495623789,0.4882413750267695,35213.853767339664
16.811331915851316,488951.84987090126,275.7616867777912,0.4601767200920279,35518.849870901264
18.449183411978364,489260.2268460951,276.82501368847466,0.4357805902528959,35827.226846095116
20.087034908105412,489566.84774050594,277.5007849216713,0.4147329429170371,36133.84774050594
22.591734682745074,490018.18008684414,278.0887813308,0.3883635976807517,36585.180086844135
25.096434457384735,490425.4906474176,278.34242312666214,0.3682156004327282,36992.49064741761
27.601134232024396,490764.68929372483,278.3940856680247,0.35347701565087086,37331.689293724834
30.105834006664058,491018.90925879404,278.3581557003164,0.34343591853916483,37585.90925879404
32.610533781303715,491180.2495351183,278.31711087369894,0.33746567040833814,37747.24953511829
37.5431370908198,491235.2530496065,278.31819475987754,0.33551777574102687,37802.253049606516
42.47574040033588,491013.1921071514,278.42814626833837,0.3437378989187864,37580.19210715138
47.40834370985196,490628.9631569079,278.58029426483114,0.35942500562373214,37195.96315690788
52.340947019368045,490183.9249342297,278.7349162053029,0.38050576064534547,36750.9249342297
57.27355032888413,489743.93113978504,278.88718991759146,0.4054137407594144,36310.93113978504
62.20615363840021,489341.77504672157,279.03507743200197,0.43300230551713303,35908.77504672157
67.13875694791629,488988.75165805564,279.1697861727829,0.46245463568379097,35555.75165805564
72.07136025743237,488685.08121365233,279.28502649304306,0.49319511725100323,35252.08121365233
79.61617111545826,488305.57350829587,279.4273071942239,0.54178675002074,34872.57350829587
87.16098197348414,488009.42201728665,279.5375587519216,0.5915034620730416,34576.42201728665
94.70579283151002,487776.5522851596,279.62458777127387,0.6418462730030793,34343.55228515959
102.25060368953591,487591.3379155461,279.69414269938426,0.6925177526666018,34158.337915546086
109.79541454756179,487442.1972924375,279.750090189182,0.7433272542494493,34009.197292437486
116.54944806723597,487332.257986132,279.7911778117163,0.7888365014144894,33899.257986132
120.59934657502754,487275.54685554275,279.81237118227517,0.8158243968378006,33842.54685554275
124.6492450828191,487226.11512679764,279.8308595324162,0.8417470352886409,33793.11512679764
128.69914359061067,487184.32734887506,279.8464920415175,0.8656953748031815,33751.32734887506
132.74904209840224,487149.9029996406,279.85936436035075,0.8870330431088397,33716.90299964062
136.7989406061938,487121.93367672164,279.8698181244757,0.9055785017247614,33688.933676721645
140.84883911398538,487099.26723214507,279.8782889566596,0.921489978423566,33666.26723214507
144.89873762177695,487080.8459985696,279.88517393425855,0.9350564983371294,33647.845998569624
148.9486361295685,487065.84305640595,279.8907813125253,0.9465585236419232,33632.84305640595
152.99853463736008,487053.6365052232,279.8953428107659,0.9562357487269281,33620.63650522323
160.37732479419796,487037.0314094214,279.9015472401679,0.9698885048921956,33604.03140942141
172.7503950641767,487020.4694152038,279.90773491147576,0.9841040868429355,33587.469415203785
185.12346533415544,487012.1789841055,279.91083173110025,0.9914582997244896,33579.17898410553
197.49653560413418,487008.0066622391,279.9123901077437,0.9952222374148133,33575.00666223909
209.86960587411292,487005.7787688253,279.9132222805584,0.997249668010077,33572.77876882529
222.24267614409166,487004.49213663675,279.91370291079784,0.9984261783615334,33571.49213663675
234.6157464140704,487003.72267744574,279.9139903462006,0.9991317689407448,33570.72267744574
246.98881668404914,487003.27536990953,279.9141574309433,0.9995426346939758,33570.275369909534
259.3618869540279,487003.03204676276,279.91424831796706,0.9997663470224116,33570.03204676276
278.63155628429956,487002.882161785,279.91430430394587,0.9999042265380899,33569.882161784975
297.9012256145712,487002.83953109785,279.9143202291114,0.9999434530047101,33569.83953109785
317.17089494484287,487002.8177880702,279.9143283516123,0.9999634615446966,33569.817788070184
336.4405642751145,487002.7992525372,279.9143352753087,0.9999805194031155,33569.799252537196
367.5021685517216,487002.78447922994,279.91434079359425,0.9999941155884566,33569.784479229944
420.4573564251754,487002.7764693006,279.91434378558625,1.0000014875264014,33569.77646930062
547.9890802508997,487002.7742529141,279.9143446134891,1.0000035274063486,33569.774252914125
742.2992802272491,487002.7765213005,279.91434376616746,1.000001439667839,33569.77652130049
1000.0,487002.7779758005,279.9143432228598,1.0000001010069084,33569.777975800505
