nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.220805611060681031e+02,4.109951304235439165e+05,4.718750000025692115e-01,5.000000000000000000e+05,5.874968598861844657e+04,2.609980930780037015e+05,2.609961427027351456e+05,-7.901626688047955395e+04,3.371588741700936225e+05,1.455560925801089797e+04,2.467515834537816045e+04,3.197477790666222572e+05,3.197458721446259879e+05,-2.860177723355694090e-01,4.112282855110305827e+05,4.112283140048542991e+05,-2.849382370989020016e-02,4.033401906169743967e+01,4.109951304235439165e+05,1.499951304235438874e+05,1.028345441860434448e+02,2.304127327708224016e+02,-1.574783042565079949e+00,2.304127327708224016e+02,1.000000000000000222e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
