4.172618193219935279e+02,4.395184239239416784e+05,5.499999975534528573e-01
4.179169576189385111e+02,4.429999388739471324e+05,5.500000004260469089e-01
4.193379223883905524e+02,4.465755005686801160e+05,5.499999995472403258e-01
4.229062332525667216e+02,4.506071885180856916e+05,5.499999986717090117e-01
4.214276597018059078e+02,4.482578916942338110e+05,5.499999996268764013e-01
4.189635433463474214e+02,4.441857678584844107e+05,5.500000000140898848e-01
4.158207655410383836e+02,4.416969580691774026e+05,5.499999928565301177e-01
4.139210820184005684e+02,4.540826350507949828e+05,5.500000006294009092e-01
4.140261519131556724e+02,4.673363879832717939e+05,5.500000013907757612e-01
4.153328868608710422e+02,4.701229290601441171e+05,5.499999959528784066e-01
4.097921383768265855e+02,4.705798336242628284e+05,5.499999982727488135e-01
4.106810942058418732e+02,4.875462392771539744e+05,5.500000003341575239e-01
4.106184894822247884e+02,5.022279113563708961e+05,5.500000001827226592e-01
4.132448680745549723e+02,4.855814258288677083e+05,5.500000001954293838e-01
4.177210765742921694e+02,4.471695040392823284e+05,5.499999977035968657e-01
4.134928412054046021e+02,4.263911859362559044e+05,5.500000015958711463e-01
4.164814730604563806e+02,4.278767147476227256e+05,5.499999998910334309e-01
4.190650744639708591e+02,4.327258908076636726e+05,5.500000002325216020e-01
4.107669606787271732e+02,4.277892197284568683e+05,5.499999990440377351e-01
4.163415882747543719e+02,4.355918755892040208e+05,5.499999999027559427e-01
4.134561003576795883e+02,4.329794773583001806e+05,5.500000002271633326e-01
3.923778300695165626e+02,4.393564892993029789e+05,4.937500006334071267e-01
3.913218337279625416e+02,4.403464257140556001e+05,4.937499981073442124e-01
3.930753900389112232e+02,4.448738537394698942e+05,4.937500004280284127e-01
4.189731189146668271e+02,4.431767531786527252e+05,5.500000000860786331e-01
4.363636915538727976e+02,4.550085701473365771e+05,5.500000001901411695e-01
4.585808858223052198e+02,4.531883375765562523e+05,6.062500018349625819e-01
4.609141875717825769e+02,4.500689985218308284e+05,6.062500001544262052e-01
4.582861627233294257e+02,4.489771588954656618e+05,6.062500001241420966e-01
4.367938062782487805e+02,4.529037010011628736e+05,5.500000010784061866e-01
4.346774756073195363e+02,4.599057751087669749e+05,5.499999981046905795e-01
4.391747617858899275e+02,4.676843902803525561e+05,5.500000002210708727e-01
4.573891915417534051e+02,4.561607199291232973e+05,6.062499968724051058e-01
4.615547890851686930e+02,4.525160925014493987e+05,6.062500006409793363e-01
4.612781184687461860e+02,4.472369670696581015e+05,6.062500011895406438e-01
4.574863610027052232e+02,4.439152374534212868e+05,6.062499967963342895e-01
4.313978846947117063e+02,4.410259629216971807e+05,5.499999961775762225e-01
4.228571071524153240e+02,4.384981222395980149e+05,5.499999986767269977e-01
3.977143372956952589e+02,4.427633013880727231e+05,4.937500017811242148e-01
3.912851677548241582e+02,4.346349909069957212e+05,4.937499984198980840e-01
3.912851174931245168e+02,4.418099747783129569e+05,4.937499984113746798e-01
3.913187490386229115e+02,4.458127689251684933e+05,4.937499981401224924e-01
3.913437030546193114e+02,4.436834453009396093e+05,4.937499979040919085e-01
3.922981273627491987e+02,4.458388410360843409e+05,4.937500001290426876e-01
3.921076744934233034e+02,4.459802405913975090e+05,4.937500015622783844e-01
3.913003156087848993e+02,4.405728525439067744e+05,4.937499982926242814e-01
3.913124039765871203e+02,4.389287323878401075e+05,4.937499981887696898e-01
3.912807035719994246e+02,4.404778914835056057e+05,4.937499984558755828e-01
3.913055822810084123e+02,4.423675429037648137e+05,4.937499982462310033e-01
3.915220687725964694e+02,4.414810438163576764e+05,4.937500002482663741e-01
