,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,417.2618193219935,442366.6667,381971.6667,0.0,0.0,26.72675333,26.72675333,87.17821197960285,1.5503470964856907
1,417.91695761893845,444833.3333,385272.3333,0.0,0.0,26.76871667,26.76871667,87.17821197960285,1.5503470964856907
2,419.33792238839055,448333.3333,388454.6667,0.0,0.0,26.85973333,26.85973333,87.17821197960285,1.5503470964856907
3,422.9062332525667,451366.6667,391493.0,0.0,0.0,27.08829333,27.08829333,87.17821197960285,1.5503470964856907
4,421.4276597018059,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,87.17821197960285,1.5503470964856907
5,418.96354334634736,446466.6667,386168.6667,0.0,0.0,26.83575333,26.83575333,87.17821197960285,1.5503470964856907
6,415.8207655410384,444400.0,384547.0,0.0,0.0,26.63445,26.63445,87.17821197960285,1.5503470964856907
7,413.92108201840057,457266.6667,397453.6667,0.0,0.0,26.51277,26.51277,87.17821197960285,1.5503470964856907
8,414.0261519131557,470466.6667,410678.6667,0.0,0.0,26.5195,26.5195,87.17821197960285,1.5503470964856907
9,415.33288686087104,473133.3333,413107.0,0.0,0.0,26.6032,26.6032,87.17821197960285,1.5503470964856907
10,409.7921383768266,475300.0,415075.0,0.0,0.0,26.2483,26.2483,87.17821197960285,1.5503470964856907
11,410.6810942058418,491633.3333,431800.3333,0.0,0.0,26.30524,26.30524,87.17821197960285,1.5503470964856907
12,410.6184894822248,506266.6667,446499.0,0.0,0.0,26.30123,26.30123,87.17821197960285,1.5503470964856907
13,413.244868074555,489166.6667,429137.3333,0.0,0.0,26.46945667,26.46945667,87.17821197960285,1.5503470964856907
14,417.72107657429217,449266.6667,389496.0,0.0,0.0,26.75617,26.75617,87.17821197960285,1.5503470964856907
15,413.49284120540466,430066.6667,369879.3333,0.0,0.0,26.48534,26.48534,87.17821197960285,1.5503470964856907
16,416.4814730604564,430166.6667,370545.0,0.0,0.0,26.67677,26.67677,87.17821197960285,1.5503470964856907
17,419.06507446397086,435200.0,374680.6667,0.0,0.0,26.84225667,26.84225667,87.17821197960285,1.5503470964856907
18,410.7669606787272,431700.0,372020.0,0.0,0.0,26.31074,26.31074,87.17821197960285,1.5503470964856907
19,416.3415882747544,438466.6667,378298.6667,0.0,0.0,26.66781,26.66781,87.17821197960285,1.5503470964856907
20,413.4561003576796,436700.0,376477.6667,0.0,0.0,26.48298667,26.48298667,87.17821197960285,1.5503470964856907
