time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,462904.6667,-4.363428662777691e-17,1.0,9471.666700000002
1.2081714136412626e-08,462904.6667,-4.363428662777691e-17,0.9999999992554237,9471.666700000002
0.00012082922307826267,462904.6667000373,5.973247273136124e-07,0.9999925535512801,9471.666700037313
0.0013290006367195253,462904.6667393762,0.0006282110442923147,0.9999181004000938,9471.666739376204
0.004208565965892699,462904.66703110404,0.0052949171101140825,0.999740671218128,9471.667031104036
0.010599582822842665,462904.668883562,0.034891235849933075,0.9993469954588892,9471.668883561972
0.02512660673982576,462904.67906633136,0.197222923584892,0.9984527606200835,9471.679066331359
0.059667250128237766,462904.73496177996,1.0798168797505185,0.996329930955934,9471.734961779963
0.1469764716813857,462905.06311339856,5.618552511921839,0.9909851277339201,9472.063113398559
0.437908355272446,462909.4104359726,25.440754945839522,0.9733909563373425,9476.410435972619
0.7288402388635062,462919.8800150311,44.7517393983459,0.9561251714365508,9486.880015031085
1.0197721224545666,462935.10916662717,62.18329807910782,0.9391820309260684,9502.109166627168
1.3121792772313239,462954.6114294168,78.23182939736404,0.9224732000933594,9521.611429416807
1.6045864320080812,462977.8202940043,92.99716580723458,0.9060791388838381,9544.820294004283
1.8969935867848384,463004.270565189,106.58881328417797,0.8899936684667378,9571.270565189014
2.1894007415615957,463033.59996708913,119.12043068051145,0.8742109986704465,9600.599967089132
2.7943087728651856,463102.15761264216,142.0797822931429,0.8424989333257893,9669.157612642157
3.3992168041687756,463179.67467630305,161.5945559053684,0.8120126220926436,9746.674676303053
4.004124835472366,463264.68090559146,178.2182767337373,0.7827068208716622,9831.680905591464
4.609032866775956,463356.1619690082,192.39917311159175,0.7545381887591895,9923.161969008215
5.565566667403194,463512.50354097236,210.7189880241059,0.7122154132941739,10079.503540972364
6.522100468030431,463681.99706616695,224.999690166993,0.6724758704664111,10248.99706616695
7.478634268657669,463864.22197646974,236.1199349009136,0.6351721764536516,10431.221976469737
8.929001518824478,464166.0996028942,248.47023581602105,0.582948218722343,10733.099602894217
10.379368768991286,464502.4445140372,256.91196766760794,0.5355588931796198,11069.444514037226
11.829736019158094,464878.3777610393,262.6388553802791,0.49259637419385327,11445.3777610393
13.280103269324902,465299.8651371768,266.47904256648417,0.4536895446620218,11866.865137176821
14.73047051949171,465773.66354117455,269.0313335403884,0.41850075230512296,12340.663541174552
16.180837769658517,466306.504705278,270.71189465792963,0.38672336482674474,12873.504705278028
18.438202566111432,467266.33067685436,272.204545444238,0.34340371930335956,13833.330676854355
21.85653710871307,469047.50917213253,273.0396502041474,0.2902375450454176,15614.50917213253
25.274871651314708,471191.58339015796,272.91583842359756,0.24975866894834461,17758.58339015796
28.693206193916346,473534.58417790954,272.16716558485473,0.21990520199946545,20101.584177909535
32.11154073651798,475785.1339539106,271.1687334344651,0.1990296669922616,22352.133953910612
35.529875279119615,477596.9675734281,270.31070728956433,0.18575767688340983,24163.96757342812
38.94820982172125,478690.52663549496,269.8140082602995,0.17887506650743096,25257.526635494956
42.366544364322884,478967.7967781431,269.7021397376967,0.17725011114633973,25534.796778143093
45.78487890692452,478536.57752330066,269.89042164518963,0.17980515128593033,25103.577523300657
48.881608752658465,477725.40002163296,270.23193792863475,0.18489670423699087,24292.40002163296
51.97833859839241,476701.5874059804,270.66204917703334,0.19194298348225639,23268.58740598039
55.07506844412636,475607.6851287849,271.12221837698587,0.20038127201240544,22174.685128784913
