,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,745.1082875851735,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,146.31132547895896,0.9317240090713428
1,835.0959706130933,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,146.31132547895896,0.9317240090713428
2,856.9484768801126,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,146.31132547895896,0.9317240090713428
3,725.8275119213208,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,146.31132547895896,0.9317240090713428
4,700.7727424451028,447200.0,338542.3333,29.0,0.0,29.0,29.0,146.31132547895896,0.9317240090713428
5,327.9378852509845,466500.0,426504.6667,30.34578,0.0,0.0,0.0,146.31132547895896,0.9317240090713428
6,789.6720176931459,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,146.31132547895896,0.9317240090713428
7,586.8209157376115,454133.3333,399653.0,29.2,0.0,0.0,29.2,146.31132547895896,0.9317240090713428
8,790.9640880233526,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,146.31132547895896,0.9317240090713428
9,721.585281861404,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,146.31132547895896,0.9317240090713428
10,371.43149293959794,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,146.31132547895896,0.9317240090713428
11,585.4538774592088,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,146.31132547895896,0.9317240090713428
12,260.1909648657774,376000.0,327777.3333,0.0,0.0,26.0011,0.0,146.31132547895896,0.9317240090713428
13,723.3106702765302,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,146.31132547895896,0.9317240090713428
14,790.3849019661269,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,146.31132547895896,0.9317240090713428
15,269.91930528984614,400466.6667,373177.0,0.0,0.0,25.0,0.0,146.31132547895896,0.9317240090713428
16,896.5051180873132,465633.3333,347453.3333,28.8,28.8,28.8,28.8,146.31132547895896,0.9317240090713428
17,261.72847363716073,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,146.31132547895896,0.9317240090713428
18,820.5613012834762,428800.0,327635.0,0.0,30.6,30.6,30.6,146.31132547895896,0.9317240090713428
19,836.8413064788263,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,146.31132547895896,0.9317240090713428
20,896.5051180873132,465633.3333,347453.3333,28.8,28.8,28.8,28.8,146.31132547895896,0.9317240090713428
21,361.62218251316983,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,146.31132547895896,0.9317240090713428
22,511.31039519745264,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,146.31132547895896,0.9317240090713428
23,812.5165819456488,425700.0,331365.6667,0.0,30.3,30.3,30.3,146.31132547895896,0.9317240090713428
24,230.45232347947288,536633.3333,462645.6667,0.0,0.0,26.0,0.0,146.31132547895896,0.9317240090713428
25,718.8821209797256,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,146.31132547895896,0.9317240090713428
26,729.4175733207445,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,146.31132547895896,0.9317240090713428
