time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,516088.9999992565,-1.1895799189933767e-05,1.0,62655.99999925651
3.064171492992901e-09,516088.9999998409,-2.5452697268368864e-06,0.9999999998634946,62655.99999984092
3.064477910142201e-05,516088.9999999791,-3.340001520929774e-07,0.9999986348123637,62655.9999999791
0.00033706192840071215,516089.00000298565,4.7769939400639975e-05,0.9999849845723946,62656.000002985646
0.0034012334213936136,516089.000335047,0.005347935614735627,0.9998485093027787,62656.00033504702
0.03404294835132263,516089.0262879465,0.41907872287973463,0.99848556355727,62656.0262879465
0.09979121657849482,516089.21337382006,3.263489453925999,0.9955699290107994,62656.213373820065
0.22584847597647956,516090.1674798895,12.230715556091674,0.9900140791909018,62657.167479889526
0.46955236875022754,516095.6735276301,30.361297507179366,0.9794007596000524,62662.673527630104
0.8732602378957737,516114.4865434013,58.290437385507424,0.9621856863901942,62681.48654340132
1.27696810704132,516142.33827417763,82.85693186657423,0.9454218053808938,62709.33827417763
1.6806759761868661,516177.2734938381,104.75213301207289,0.9291014906777776,62744.27349383809
2.5691708686559602,516271.87104397634,145.19005415222065,0.8947012370748668,62838.87104397634
3.4576657611250545,516381.2302810315,176.8983771378575,0.862329138492918,62948.230281031516
4.346160653594149,516497.74090472807,201.83097520488553,0.8319050226323933,63064.74090472807
5.234655546063243,516617.1060049247,221.54180324645736,0.8033471483065571,63184.10600492469
6.1231504385323365,516736.75595159974,237.1832998278951,0.7765772440592645,63303.75595159974
7.01164533100143,516855.0564588704,249.61295928211734,0.751521024152009,63422.056458870415
7.900140223470524,516970.987651284,259.49216112465234,0.7281075381531086,63537.98765128403
8.788635115939618,517083.93321637186,267.34137785786834,0.7062686177389832,63650.933216371865
9.677130008408712,517193.53517141246,273.57483741975085,0.685938603587124,63760.535171412455
10.565624900877806,517299.5832318921,278.52321174714416,0.6670542339849811,63866.58323189209
12.039966454369035,517467.18576368876,284.56901455333565,0.6387456014983295,64034.18576368876
13.514308007860263,517624.0268216712,288.6856453362336,0.6139862649717522,64191.02682167123
14.988649561351492,517769.56115927047,291.5053031029921,0.5925270588924871,64336.561159270466
