,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,715.2550002711341,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,115.97558440705878,1.0575348672176397
1,828.3970952634493,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,115.97558440705878,1.0575348672176397
2,850.074363914741,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,115.97558440705878,1.0575348672176397
3,693.7551855596312,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,115.97558440705878,1.0575348672176397
4,694.2626368787835,447200.0,338542.3333,29.0,0.0,29.0,29.0,115.97558440705878,1.0575348672176397
5,316.949943145001,466500.0,426504.6667,30.34578,0.0,0.0,0.0,115.97558440705878,1.0575348672176397
6,760.6120099019779,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,115.97558440705878,1.0575348672176397
7,578.4021846694857,454133.3333,399653.0,29.2,0.0,0.0,29.2,115.97558440705878,1.0575348672176397
8,782.4166885951032,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,115.97558440705878,1.0575348672176397
9,713.7879635913539,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,115.97558440705878,1.0575348672176397
10,365.50051559771646,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,115.97558440705878,1.0575348672176397
11,565.3438406189799,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,115.97558440705878,1.0575348672176397
12,256.4882116681811,376000.0,327777.3333,0.0,0.0,26.0011,0.0,115.97558440705878,1.0575348672176397
13,716.0248627073869,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,115.97558440705878,1.0575348672176397
