m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
867.6837120844825,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,478.5992571733284,26844.777842791227
1087.734340078547,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,478.5992571733284,26844.777842791227
1108.989675959038,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,478.5992571733284,26844.777842791227
855.7925661871133,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,478.5992571733284,26844.777842791227
876.5745589839888,447200.0,338542.3333,29.0,0.0,29.0,29.0,478.5992571733284,26844.777842791227
338.66716286724545,466500.0,426504.6667,30.34578,0.0,0.0,0.0,478.5992571733284,26844.777842791227
901.945847466112,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,478.5992571733284,26844.777842791227
639.7767992683785,454133.3333,399653.0,29.2,0.0,0.0,29.2,478.5992571733284,26844.777842791227
945.9355561197534,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,478.5992571733284,26844.777842791227
859.6500436402958,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,478.5992571733284,26844.777842791227
389.72634506967887,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,478.5992571733284,26844.777842791227
633.9928348633057,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,478.5992571733284,26844.777842791227
282.6560906820983,376000.0,327777.3333,0.0,0.0,26.0011,0.0,478.5992571733284,26844.777842791227
880.046397988956,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,478.5992571733284,26844.777842791227
1056.4301231284828,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,478.5992571733284,26844.777842791227
278.94933627635254,400466.6667,373177.0,0.0,0.0,25.0,0.0,478.5992571733284,26844.777842791227
1132.9905278226045,465633.3333,347453.3333,28.8,28.8,28.8,28.8,478.5992571733284,26844.777842791227
293.68376395570823,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,478.5992571733284,26844.777842791227
955.805002498942,428800.0,327635.0,0.0,30.6,30.6,30.6,478.5992571733284,26844.777842791227
1084.6969980100375,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,478.5992571733284,26844.777842791227
1132.9905278226045,465633.3333,347453.3333,28.8,28.8,28.8,28.8,478.5992571733284,26844.777842791227
363.4635077598232,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,478.5992571733284,26844.777842791227
582.5225389391662,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,478.5992571733284,26844.777842791227
953.2159050985368,425700.0,331365.6667,0.0,30.3,30.3,30.3,478.5992571733284,26844.777842791227
270.16314589021846,536633.3333,462645.6667,0.0,0.0,26.0,0.0,478.5992571733284,26844.777842791227
