4.701569679613372159e+02,4.421064615605635918e+05,6.062500036440994222e-01
4.708951547732513063e+02,4.455961106174772722e+05,6.062500004724534763e-01
4.724962514060550234e+02,4.491893568824123940e+05,6.062499995556200894e-01
4.765169076399611754e+02,4.532657186377287726e+05,6.062499995994564683e-01
4.748508998533787917e+02,4.508978644108658191e+05,6.062500026672089648e-01
4.720744150424819168e+02,4.467949581474090228e+05,6.062500066193808879e-01
4.685332362289544221e+02,4.442671502166839782e+05,6.062500008137172713e-01
4.663927322365184978e+02,4.566293983006833587e+05,6.062499983611916443e-01
4.665111213522548042e+02,4.698844444453868200e+05,6.062499983600455611e-01
4.679835088073085672e+02,4.726870944394803373e+05,6.062499975248535344e-01
4.617403739886851213e+02,4.730760411480276962e+05,6.062499974837125549e-01
4.627420200335312757e+02,4.900532886774230865e+05,6.062499984335947278e-01
4.626714791405747746e+02,5.047341964279121603e+05,6.062499985191458496e-01
4.656307966470765791e+02,4.881198746044472209e+05,6.062499985558447158e-01
4.706744431546185865e+02,4.497632422794422018e+05,6.062500004601755199e-01
4.659102045429991108e+02,4.289326821473385207e+05,6.062499995710138867e-01
4.692776979983137267e+02,4.304550820213800180e+05,6.062500009935586354e-01
4.721888144435292816e+02,4.353363471819648985e+05,6.062499970086270284e-01
4.628387728227301636e+02,4.302973169647253817e+05,6.062500020327049599e-01
4.691200802710320659e+02,4.381685112112131901e+05,6.062500005167954509e-01
4.658688065298119341e+02,4.355205217505946639e+05,6.062499995884214066e-01
4.431745870612979843e+02,4.411325574320835294e+05,5.500000024814256649e-01
4.419818830100790024e+02,4.421129467854545801e+05,5.500000007596234086e-01
4.595187166394771907e+02,4.389532413052796619e+05,6.062499985072622444e-01
4.720852016806570646e+02,4.457860641854477581e+05,6.062499958572512559e-01
5.055000591646273733e+02,4.502861950334103894e+05,6.624999988678262897e-01
5.161033981448759960e+02,4.566599893299946561e+05,6.624999998610461294e-01
5.187293801802895814e+02,4.535760680860102875e+05,6.624999999629563874e-01
5.157717065780535677e+02,4.524443494999926188e+05,6.624999998348349850e-01
5.059983199311764679e+02,4.481720119494762039e+05,6.624999988584917565e-01
5.035466839846921516e+02,4.552198259569836082e+05,6.624999989012437807e-01
5.087565083260564052e+02,4.629009757991386577e+05,6.624999988040797261e-01
5.147622237207118587e+02,4.596143512228569598e+05,6.624999997086106207e-01
5.194503360206590514e+02,4.560329175090047065e+05,6.624999999544621820e-01
5.191389608400932048e+02,4.507495772201012005e+05,6.624999999583411903e-01
5.148715817450979557e+02,4.473703362954805489e+05,6.624999997263331108e-01
4.997474834357687996e+02,4.364104565786839230e+05,6.624999989596501715e-01
4.764615539461706248e+02,4.411560347543605021e+05,6.062499995634771377e-01
4.649418059034252906e+02,4.367021183405680931e+05,6.062499984012376109e-01
4.419404701219473282e+02,4.364011810439364053e+05,5.500000004954851418e-01
4.419404133560352079e+02,4.435761644602461020e+05,5.500000004948769616e-01
4.419783989543328175e+02,4.475792621592658688e+05,5.500000007085458220e-01
4.420065830661367272e+02,4.454501640414968715e+05,5.499999990594988120e-01
4.586100702924535994e+02,4.399416198469293886e+05,6.062500004898253581e-01
4.428694570723582160e+02,4.477538640807911870e+05,5.500000021774590353e-01
4.419575790644071844e+02,4.423391794011226739e+05,5.500000005744266618e-01
4.419712324306641449e+02,4.406951683547772118e+05,5.500000006368960248e-01
4.419354279884404946e+02,4.422440413307526032e+05,5.500000004585575697e-01
4.419635275753979045e+02,4.441339172982442542e+05,5.500000005959986282e-01
4.422080392293747764e+02,4.432493736608309555e+05,5.499999997275305530e-01
