7.867104136722166459e+02,4.400674816312086768e+05,2.287109921874435903e-01
9.710725787232207722e+02,4.607999357801576261e+05,2.386160016746642909e-01
9.889584113141831949e+02,4.525667122038885718e+05,2.343936270078061934e-01
7.723652298105046157e+02,4.337000000948975794e+05,2.126195874341338943e-01
7.880223630359057552e+02,4.472175943259107298e+05,1.991211121178559085e-01
3.153972153256160027e+02,4.665013380324915051e+05,1.313341081193571125e-01
8.198335079041589779e+02,5.228331936137738521e+05,2.372019617442321093e-01
5.912147305880172325e+02,4.541333409841367975e+05,2.109996449013384068e-01
8.569438769845141906e+02,4.593652409763528267e+05,2.258255534071713089e-01
7.779087369297285477e+02,4.555332668084147153e+05,2.219846392935926060e-01
3.625563083298284255e+02,4.323666678687994718e+05,1.270885329177321998e-01
5.843955991832892778e+02,4.121199471635693917e+05,1.990587238887610022e-01
2.604639508282570546e+02,3.759998283640926238e+05,9.875187852534089705e-02
7.934587394385871448e+02,4.431006132202022127e+05,2.090896213494387035e-01
9.390326360396136351e+02,4.415666670925829676e+05,2.258093126420830932e-01
2.597559209153920392e+02,4.004667447940955753e+05,1.309472376893686119e-01
1.013672226597354552e+03,4.656333092043607030e+05,2.456467408677399933e-01
2.689566937068988182e+02,3.966332339870740543e+05,8.791312197729339584e-02
8.661434375043215823e+02,4.287995242016082047e+05,2.268540117828488911e-01
9.673353582139629907e+02,4.605950970215064590e+05,2.352840797126042049e-01
1.013672226597354552e+03,4.656333092043607030e+05,2.456467408677399933e-01
3.413727836006755751e+02,4.870325899597872049e+05,1.783132354713919954e-01
5.312407167691787890e+02,4.691332861632597633e+05,1.654710636730679085e-01
8.658297610988822726e+02,4.256999972846246092e+05,2.348415289983618037e-01
2.446722363782245111e+02,5.366333350108251907e+05,7.486648507823019660e-02
7.671898901474459080e+02,4.164665841506227734e+05,2.128353897918476012e-01
8.028453573786690640e+02,4.289333332005970879e+05,2.113084482003478870e-01
6.437514928987784515e+02,3.829657734166632290e+05,2.181557591687169895e-01
9.880323950323715962e+02,4.797999902904530754e+05,2.058479965273717904e-01
7.483604168456142816e+02,4.423659780986860278e+05,2.107754815103780877e-01
6.573100215479794315e+02,4.140999999731240096e+05,1.721563472072603906e-01
7.421055913131795023e+02,4.222989136429764912e+05,1.909826778062047037e-01
8.638536120447629401e+02,4.285333347933714977e+05,2.275655139916478997e-01
9.361746735856542045e+02,4.598002609191791853e+05,2.367363177166141863e-01
