4.662702246052584201e+02,4.411163146766349673e+05,6.062499997148005360e-01
4.670023097667680076e+02,4.446028516041634139e+05,6.062499999566767217e-01
4.685901705159014341e+02,4.481893318796752719e+05,6.062499999354590274e-01
4.725775883140959763e+02,4.522486020408046315e+05,6.062499997615792280e-01
4.709253525385660737e+02,4.498878478864820208e+05,6.062500000549236878e-01
4.681718196253175961e+02,4.457967189082204713e+05,6.062499999408282880e-01
4.646599174790361531e+02,4.432838299417960225e+05,6.062500023073434940e-01
4.625371086522400219e+02,4.556550422327027190e+05,6.062499991117498155e-01
4.626545197011948858e+02,4.689095933183797752e+05,6.062500017006634545e-01
4.641147344580581944e+02,4.717060803339775302e+05,6.062499983907280177e-01
4.426636015355260838e+02,4.798416126833123853e+05,5.499999999615127200e-01
4.589165773798074497e+02,4.890941261169004720e+05,6.062500025995321007e-01
4.588466191293439920e+02,5.037753265407215222e+05,6.062500006120027374e-01
4.617814723287144147e+02,4.871486992878274177e+05,6.062500009901662379e-01
4.667834227539793801e+02,4.487709141398217762e+05,6.062499999597841249e-01
4.620585701368606806e+02,4.279603410775742377e+05,6.062500010175326803e-01
4.653982241788193619e+02,4.294686347829555161e+05,6.062499997912353944e-01
4.682852757587932615e+02,4.343376227754112915e+05,6.062499999393672345e-01
4.590125285701490156e+02,4.293377541717988788e+05,6.062499991610387218e-01
4.652419095891240204e+02,4.371827264373269281e+05,6.062499998129866619e-01
4.620175143516540857e+02,4.345483534688724903e+05,6.062500010134798112e-01
4.397519483170473222e+02,4.401337355816555792e+05,5.499999910937048986e-01
4.385684591698689019e+02,4.411194921099166386e+05,5.500000016912459655e-01
4.405337307398564235e+02,4.456538650974350749e+05,5.499999971550786348e-01
4.681825198478019843e+02,4.447877778772856691e+05,6.062499999406811835e-01
5.010860271783167263e+02,4.492739854196952074e+05,6.624999998170952864e-01
5.115967774141511200e+02,4.556048704076362774e+05,6.624999996396429003e-01
5.141998296895944804e+02,4.525101845607308787e+05,6.625000012938613292e-01
5.112679820303250722e+02,4.513905864458904252e+05,6.624999989310700332e-01
5.015799371382378240e+02,4.471578059179484844e+05,6.624999998634575338e-01
4.991497077150403925e+02,4.542154247380251763e+05,6.624999944302032429e-01
5.043140410218965712e+02,4.618756827790079988e+05,6.624999999081027102e-01
5.102673147264127920e+02,4.585647086192204151e+05,6.625000021175191378e-01
5.149144903184300119e+02,4.549640689830068732e+05,6.625000021021523189e-01
5.146058338840800843e+02,4.496820098213980091e+05,6.625000012789861170e-01
5.103757173491903814e+02,4.463202479431733955e+05,6.624999999480682966e-01
4.820666044783868074e+02,4.427339551947704749e+05,6.062499960181333414e-01
4.725226922344353966e+02,4.401391544410695205e+05,6.062499997660472095e-01
4.610981771348322127e+02,4.357338151207544142e+05,6.062499997444450450e-01
4.385273648501610069e+02,4.354079131518282229e+05,5.499999971451894343e-01
4.385273085239632564e+02,4.425828968226563884e+05,5.499999971490120432e-01
4.385649994160999086e+02,4.465858244299687794e+05,5.499999928166193763e-01
4.385929658670859226e+02,4.444565996063749189e+05,5.499999911592816648e-01
4.396626259332492737e+02,4.466157699561584741e+05,5.500000017113064743e-01
4.394491779071054225e+02,4.467564156435799086e+05,5.500000011224900343e-01
4.385443422066775270e+02,4.413458343330810894e+05,5.499999990756788693e-01
4.385578885732087997e+02,4.397017626772400108e+05,5.499999938740122163e-01
4.385223617461335834e+02,4.412507960591653828e+05,5.499999974093863209e-01
4.385502448302760854e+02,4.431405454641297110e+05,5.499999992769805113e-01
4.387928684972233100e+02,4.422549021923930268e+05,5.499999996668066826e-01
